chromosome_index	position	alt_count	ref_count
1	878981	16.0	15.0
1	947056	35.0	15.0
1	961546	21.0	11.0
1	1666642	11.0	15.0
1	1705730	8.0	28.0
1	1947657	9.0	23.0
1	2027088	10.0	15.0
1	2103444	10.0	27.0
1	2128748	14.0	32.0
1	2145389	18.0	30.0
1	2450990	20.0	13.0
1	2717658	21.0	8.0
1	2720022	13.0	27.0
1	2743551	10.0	25.0
1	2743557	10.0	25.0
1	2830232	9.0	21.0
1	2898410	12.0	19.0
1	2920252	3.0	35.0
1	2920253	3.0	36.0
1	2920259	3.0	34.0
1	2988384	19.0	21.0
1	3011533	3.0	26.0
1	3049977	9.0	25.0
1	3050160	10.0	29.0
1	3116474	10.0	25.0
1	3120234	10.0	18.0
1	3411353	11.0	16.0
1	3411371	13.0	19.0
1	3437016	12.0	17.0
1	3446118	35.0	16.0
1	3532432	16.0	28.0
1	3685962	34.0	10.0
1	3749123	4.0	34.0
1	4089982	12.0	25.0
1	4477172	9.0	30.0
1	4488944	28.0	16.0
1	4505874	12.0	30.0
1	4626068	11.0	33.0
1	4672205	9.0	21.0
1	4708287	16.0	31.0
1	4747929	16.0	22.0
1	4830514	8.0	26.0
1	4830664	8.0	24.0
1	4830684	10.0	27.0
1	4939310	7.0	24.0
1	4962876	33.0	25.0
1	5002653	10.0	19.0
1	5057771	32.0	15.0
1	5103713	21.0	21.0
1	5114791	19.0	26.0
1	5124425	19.0	10.0
1	5163260	19.0	5.0
1	5328762	14.0	36.0
1	5369613	12.0	24.0
1	5372874	32.0	19.0
1	5378088	13.0	30.0
1	5451508	8.0	17.0
1	5473406	4.0	31.0
1	5483485	8.0	21.0
1	5563686	10.0	20.0
1	5789407	15.0	23.0
1	6018930	6.0	16.0
1	6219085	5.0	14.0
1	6330399	12.0	18.0
1	6364390	25.0	11.0
1	6392170	14.0	35.0
1	6414727	1.0	16.0
1	6457868	24.0	18.0
1	6475307	25.0	12.0
1	6530672	14.0	31.0
1	6833603	22.0	13.0
1	6935667	8.0	25.0
