chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	119170358	3	0	3
1	119171856	217842227	3	1	4
1	217842406	227472935	3	0	3
1	227472964	228064796	3	1	4
1	228066753	238310761	3	0	3
1	238312494	241410202	2	0	2
1	241411161	249224388	3	1	4
2	12784	92286207	2	1	3
2	92288268	239895637	1	1	2
2	239895782	240195099	1	0	1
2	240195470	243089456	1	1	2
3	60345	15706966	1	1	2
3	15707143	20618723	2	1	3
3	20625659	37852226	1	1	2
3	37855022	37977417	1	0	1
3	37982108	197896118	1	1	2
4	12281	52889440	1	1	2
4	52889602	60071018	1	0	1
4	60077986	76380802	1	1	2
4	76383680	79960837	1	0	1
4	79961126	88934034	1	1	2
4	88934392	90056885	2	1	3
4	90058856	96352286	1	0	1
4	96355353	96917785	2	2	4
4	96917938	97123619	3	3	6
4	97125028	97808433	2	2	4
4	97808839	98904727	5	0	5
4	98906448	105434961	1	1	2
4	105435084	129888118	1	0	1
4	129888448	133075093	0	0	0
4	133077759	139814473	1	0	1
4	139816846	150461133	1	1	2
4	150461939	154561572	1	0	1
4	154561607	162577430	1	1	2
4	162580078	163066914	1	0	1
4	163071410	164139950	1	1	2
4	164142264	167528623	1	0	1
4	167531237	170449269	1	1	2
4	170449580	191027923	1	0	1
5	15532	114341348	2	1	3
5	114341401	161797692	2	0	2
5	161797756	180790320	2	1	3
6	149661	171051005	2	1	3
7	43259	57480907	3	1	4
7	57480970	96858292	2	1	3
7	96859115	159127004	1	1	2
8	31254	146298155	2	2	4
9	46587	141091394	2	0	2
10	72759	50634116	2	2	4
10	50634442	68420793	3	2	5
10	68423171	68827101	2	1	3
10	68827581	135506704	2	2	4
11	198572	32720067	1	1	2
11	32720150	34833640	5	1	6
11	34838823	34946183	11	0	11
11	34946203	36503091	16	1	17
11	36504867	37405639	20	1	21
11	37408426	50682379	3	1	4
11	50685130	134944770	2	1	3
12	150442	133778189	2	1	3
13	19026949	115108397	2	1	3
14	19002124	107285437	2	0	2
15	20016328	29821200	1	0	1
15	29823071	74511953	3	0	3
15	74512235	86984240	2	0	2
15	86984697	102469040	3	0	3
16	60777	32482955	2	2	4
16	32483006	90287535	2	0	2
17	526	32576528	2	0	2
17	32576573	32796834	4	2	6
17	32797190	32885375	2	1	3
17	32887446	35033533	2	0	2
17	35034912	36122952	2	2	4
17	36123526	39149741	2	0	2
17	39154242	41894783	2	2	4
17	41895062	44103329	3	2	5
17	44104509	81049726	2	0	2
18	48133	608342	1	0	1
18	608468	1566161	13	1	14
18	1566468	13240772	1	0	1
18	13245606	13714957	11	1	12
18	13719628	18659845	1	0	1
18	18663415	19344034	2	2	4
18	19349487	20837103	16	1	17
18	20849936	22782656	1	1	2
18	22783059	24353681	1	0	1
18	24355159	26942139	2	0	2
18	26944537	27442829	18	2	20
18	27447398	78015057	2	0	2
19	90910	47519084	2	1	3
19	47527909	59097854	4	1	5
20	61305	14995607	2	1	3
20	14995737	15122578	2	0	2
20	15122605	62956153	2	1	3
21	10736871	15855227	1	0	1
21	15855286	17347939	1	1	2
21	17351946	34534365	1	0	1
21	34537701	36017222	4	1	5
21	36018995	48096957	1	0	1
22	16052528	32764760	2	0	2
22	32764881	34072655	1	0	1
22	34074461	51234455	2	0	2
