chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	65707149	1	1	2
1	65710802	65743123	0	0	0
1	65744929	65800657	1	0	1
1	65801352	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	69800932	1	1	2
4	69802278	88310101	1	0	1
4	88314926	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	2	1	3
7	43259	159127004	1	1	2
8	31254	123967826	1	1	2
8	123969205	124028659	2	1	3
8	124031541	146298155	1	1	2
9	46587	114857940	1	1	2
9	114858202	114980618	2	1	3
9	114980967	141091394	1	1	2
10	72759	64460993	1	1	2
10	64461006	116365316	1	0	1
10	116367153	116525603	2	0	2
10	116533956	119900838	1	0	1
10	119903661	135506704	1	1	2
11	198572	100454741	1	1	2
11	100454936	100653167	2	1	3
11	100653877	116638759	1	1	2
11	116639401	116704603	2	1	3
11	116705100	134944770	1	1	2
12	150442	33956573	1	0	1
12	33956885	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22394731	2	1	3
14	22394783	22978775	3	1	4
14	22983223	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	20330074	1	0	1
17	20330216	81049726	1	1	2
18	48133	47026721	1	1	2
18	47029207	47281199	2	1	3
18	47288909	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
