chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1986299	2.0	1.0	3.0
1	1986300	2207732	1.0	1.0	2.0
1	2207733	10938297	2.0	1.0	3.0
1	10938298	10938834	2.0	1.0	3.0
1	10938835	10941389	2.0	1.0	3.0
1	10941390	10991381	1.0	1.0	2.0
1	10991382	11067759	2.0	1.0	3.0
1	11067760	11160507	1.0	1.0	2.0
1	11160508	11190008	2.0	1.0	3.0
1	11190009	11212037	1.0	1.0	2.0
1	11212038	11959860	2.0	1.0	3.0
1	11959861	11982522	1.0	0.0	1.0
1	11982523	11984546	2.0	1.0	3.0
1	11984547	11984707	2.0	1.0	3.0
1	11984708	20857071	2.0	1.0	3.0
1	20857072	21102233	1.0	1.0	2.0
1	21102234	23143032	2.0	1.0	3.0
1	23143033	23176742	1.0	1.0	2.0
1	23176743	23204973	1.0	1.0	2.0
1	23204974	23240093	1.0	1.0	2.0
1	23240094	24936251	2.0	1.0	3.0
1	24936252	24969413	2.0	1.0	3.0
1	24969414	25747698	2.0	1.0	3.0
1	25747699	26086756	1.0	1.0	2.0
1	26086757	26098671	1.0	1.0	2.0
1	26098672	27368225	2.0	1.0	3.0
1	27368226	27559223	2.0	1.0	3.0
1	27559224	35709394	1.0	1.0	2.0
1	35709395	35791743	2.0	1.0	3.0
1	35791744	35801940	2.0	1.0	3.0
1	35801941	35837689	2.0	1.0	3.0
1	35837690	35837703	2.0	1.0	3.0
1	35837704	36447827	2.0	1.0	3.0
1	36447828	36487654	2.0	1.0	3.0
1	36487655	39657532	1.0	1.0	2.0
1	39657533	51650535	1.0	1.0	2.0
1	51650536	86005201	2.0	1.0	3.0
1	86005202	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143497499	2.0	1.0	3.0
1	143497500	144020001	2.0	1.0	3.0
1	144020002	144565889	2.0	1.0	3.0
1	144565890	144810801	2.0	1.0	3.0
1	144810802	144851951	6.0	1.0	7.0
1	144851952	145112809	6.0	1.0	7.0
1	145112810	145117711	6.0	1.0	7.0
1	145117712	145382601	6.0	1.0	7.0
1	145382602	145412129	16.0	2.0	18.0
1	145412130	145721189	8.0	2.0	10.0
1	145721190	145722708	8.0	2.0	10.0
1	145722709	145722844	16.0	2.0	18.0
1	145722845	145746997	11.0	1.0	12.0
1	145746998	146650891	6.0	2.0	8.0
1	146650892	146652798	6.0	2.0	8.0
1	146652799	146803236	8.0	2.0	10.0
1	146803237	146842249	18.0	1.0	19.0
1	146842250	146843648	10.0	2.0	12.0
1	146843649	146850612	14.0	1.0	15.0
1	146850613	146850777	14.0	1.0	15.0
1	146850778	146859308	16.0	1.0	17.0
1	146859309	146860731	16.0	1.0	17.0
1	146860732	146862280	14.0	2.0	16.0
1	146862281	147103692	12.0	2.0	14.0
1	147103693	147103911	13.0	1.0	14.0
1	147103912	147109503	19.0	2.0	21.0
1	147109504	147111355	19.0	2.0	21.0
1	147111356	147157355	19.0	2.0	21.0
1	147157356	147204482	16.0	1.0	17.0
1	147204483	147745360	12.0	1.0	13.0
1	147745361	147793786	18.0	1.0	19.0
1	147793787	147819201	12.0	1.0	13.0
1	147819202	149223440	12.0	1.0	13.0
1	149223441	150076357	2.0	2.0	4.0
1	150076358	150077435	2.0	2.0	4.0
1	150077436	150080362	2.0	2.0	4.0
1	150080363	150092105	4.0	2.0	6.0
1	150092106	150247275	2.0	2.0	4.0
1	150247276	150303366	8.0	2.0	10.0
1	150303367	150304218	8.0	2.0	10.0
1	150304219	150308953	6.0	2.0	8.0
1	150308954	150309929	4.0	2.0	6.0
1	150309930	150310304	4.0	2.0	6.0
1	150310305	150317888	4.0	2.0	6.0
1	150317889	150323665	8.0	2.0	10.0
1	150323666	150330158	14.0	1.0	15.0
1	150330159	150330260	14.0	1.0	15.0
1	150330261	150330277	8.0	2.0	10.0
1	150330278	150333402	6.0	1.0	7.0
1	150333403	150334985	6.0	1.0	7.0
1	150334986	150349027	3.0	2.0	5.0
1	150349028	150354727	3.0	2.0	5.0
1	150354728	150422549	10.0	2.0	12.0
1	150422550	150422626	11.0	2.0	13.0
1	150422627	150447976	11.0	2.0	13.0
1	150447977	151446457	2.0	2.0	4.0
1	151446458	151449139	3.0	2.0	5.0
1	151449140	151453048	2.0	2.0	4.0
1	151453049	151466537	4.0	2.0	6.0
1	151466538	151483075	23.0	1.0	24.0
1	151483076	151485501	4.0	2.0	6.0
1	151485502	151495247	10.0	1.0	11.0
1	151495248	151503805	9.0	1.0	10.0
1	151503806	151516919	9.0	1.0	10.0
1	151516920	151548725	2.0	2.0	4.0
1	151548726	151576108	2.0	2.0	4.0
1	151576109	152146252	2.0	2.0	4.0
1	152146253	152180586	4.0	2.0	6.0
1	152180587	152197999	9.0	2.0	11.0
1	152198000	152200091	11.0	1.0	12.0
1	152200092	152200164	11.0	1.0	12.0
1	152200165	152206551	10.0	1.0	11.0
1	152206552	152206880	10.0	1.0	11.0
1	152206881	152212945	9.0	2.0	11.0
1	152212946	152213066	9.0	1.0	10.0
1	152213067	152232831	2.0	2.0	4.0
1	152232832	152300952	13.0	1.0	14.0
1	152300953	152342199	4.0	2.0	6.0
1	152342200	152343248	3.0	2.0	5.0
1	152343249	152493133	4.0	2.0	6.0
1	152493134	152494014	4.0	2.0	6.0
1	152494015	152499003	4.0	2.0	6.0
1	152499004	152502525	3.0	2.0	5.0
1	152502526	152672039	4.0	2.0	6.0
1	152672040	152757624	6.0	2.0	8.0
1	152757625	152794893	14.0	2.0	16.0
1	152794894	152937535	6.0	2.0	8.0
1	152937536	152938026	6.0	2.0	8.0
1	152938027	152938220	26.0	2.0	28.0
1	152938221	153067022	14.0	1.0	15.0
1	153067023	153161521	6.0	2.0	8.0
1	153161522	153347465	4.0	2.0	6.0
1	153347466	153350207	8.0	2.0	10.0
1	153350208	153441485	8.0	2.0	10.0
1	153441486	153463828	8.0	2.0	10.0
1	153463829	153539539	10.0	2.0	12.0
1	153539540	153737423	10.0	2.0	12.0
1	153737424	153748552	11.0	1.0	12.0
1	153748553	153798551	11.0	1.0	12.0
1	153798552	153888771	11.0	1.0	12.0
1	153888772	153924773	31.0	0.0	31.0
1	153924774	153925753	31.0	0.0	31.0
1	153925754	153925862	32.0	2.0	34.0
1	153925863	153942021	28.0	0.0	28.0
1	153942022	153985811	21.0	1.0	22.0
1	153985812	154039020	10.0	2.0	12.0
1	154039021	154039675	10.0	2.0	12.0
1	154039676	154266877	10.0	2.0	12.0
1	154266878	154546779	4.0	2.0	6.0
1	154546780	154548309	4.0	2.0	6.0
1	154548310	154548366	4.0	2.0	6.0
1	154548367	154548923	5.0	3.0	8.0
1	154548924	154556924	4.0	2.0	6.0
1	154556925	154574709	6.0	2.0	8.0
1	154574710	154595573	4.0	2.0	6.0
1	154595574	154650623	6.0	2.0	8.0
1	154650624	154666920	4.0	2.0	6.0
1	154666921	154668111	4.0	2.0	6.0
1	154668112	154733074	4.0	2.0	6.0
1	154733075	154734818	2.0	2.0	4.0
1	154734819	154735594	2.0	2.0	4.0
1	154735595	155069250	2.0	2.0	4.0
1	155069251	155079610	2.0	2.0	4.0
1	155079611	155081672	2.0	2.0	4.0
1	155081673	155086328	2.0	2.0	4.0
1	155086329	155587075	2.0	2.0	4.0
1	155587076	155645382	6.0	2.0	8.0
1	155645383	155652557	16.0	0.0	16.0
1	155652558	155659252	5.0	2.0	7.0
1	155659253	155741754	2.0	2.0	4.0
1	155741755	156274961	4.0	2.0	6.0
1	156274962	156418651	10.0	1.0	11.0
1	156418652	156428242	6.0	2.0	8.0
1	156428243	156434542	8.0	1.0	9.0
1	156434543	156471757	3.0	2.0	5.0
1	156471758	156538949	13.0	1.0	14.0
1	156538950	156539067	13.0	1.0	14.0
