chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	117320924	1	1	2
1	117321205	229301511	2	1	3
1	229301909	249224388	1	1	2
2	12784	172239989	1	1	2
2	172240101	243089456	2	1	3
3	60345	197896118	1	1	2
4	12281	9390930	1	1	2
4	9391271	14928904	2	1	3
4	14931459	129297056	1	1	2
4	129297225	191027923	1	0	1
5	15532	2188619	1	1	2
5	2188633	4325585	2	1	3
5	4325739	17414808	1	1	2
5	17416655	53702552	2	1	3
5	53702584	180790320	1	0	1
6	149661	50114363	2	0	2
6	50115261	129346424	1	1	2
6	129346653	132524954	2	1	3
6	132525490	171051005	1	1	2
7	43259	143637650	1	1	2
7	143637746	146058696	2	1	3
7	146058709	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	9974453	1	1	2
9	9974650	11527507	2	1	3
9	11527859	14901511	1	1	2
9	14901626	22161351	1	0	1
9	22161494	27183463	1	1	2
9	27185101	141091394	1	0	1
10	72759	36604325	1	1	2
10	36604891	42463546	2	1	3
10	42463619	58070673	1	0	1
10	58075085	58742824	1	1	2
10	58746944	135506704	1	0	1
11	198572	96833589	1	0	1
11	96833839	102049221	1	1	2
11	102049716	112065138	1	0	1
11	112067929	120299610	1	1	2
11	120302627	126292596	1	0	1
11	126293037	133259833	1	1	2
11	133260924	134944770	1	0	1
12	150442	48165006	1	1	2
12	48165137	55714804	2	1	3
12	55714876	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22420837	1	0	1
14	22421494	22977249	0	0	0
14	22977829	107285437	1	0	1
15	20016328	49628392	1	0	1
15	49630140	102469040	1	1	2
16	60777	25692138	1	0	1
16	25695733	51971253	1	1	2
16	51973021	53083533	1	0	1
16	53083566	90287535	1	1	2
17	526	14946024	2	0	2
17	14952924	16554971	2	2	4
17	16555509	25551556	2	1	3
17	25551682	35162839	1	1	2
17	35168313	36698596	3	1	4
17	36706781	37640730	14	1	15
17	37643780	37906170	23	1	24
17	37910000	81049726	1	1	2
18	48133	21618986	1	1	2
18	21619176	60811586	1	0	1
18	60811644	64612739	2	1	3
18	64615163	78015057	1	0	1
19	90910	24385071	1	0	1
19	24385369	29358855	2	1	3
19	29359829	59097854	1	1	2
20	61305	31432913	2	1	3
20	31433190	62956153	1	1	2
21	10736871	46164878	1	0	1
21	46167035	48096957	1	1	2
22	16052528	51234455	1	0	1
