chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	190902747	3	2	5
1	190903602	249224388	2	0	2
2	12784	161032226	1	1	2
2	161040220	161274704	1	0	1
2	161277612	243089456	1	1	2
3	60345	66643355	1	1	2
3	66644632	70078584	2	1	3
3	70079145	71598423	4	1	5
3	71599571	72675032	2	1	3
3	72675215	74450975	4	1	5
3	74455248	74853611	2	1	3
3	74856731	75530987	1	1	2
3	75531094	78983355	2	1	3
3	78983686	79636576	4	1	5
3	79638278	80787359	7	1	8
3	80794918	84501410	1	1	2
3	84516122	84767327	2	2	4
3	84768043	84768043	3	0	3
3	84768131	86967449	3	1	4
3	86967879	88077607	2	1	3
3	88079789	163589650	1	1	2
3	163589962	173355680	4	1	5
3	173356419	197896118	5	1	6
4	12281	155700233	2	1	3
4	155700678	191027923	1	1	2
5	15532	32550072	5	2	7
5	32550128	46313535	3	3	6
5	46313641	52177184	2	2	4
5	52177346	56249842	2	0	2
5	56251777	58085892	3	2	5
5	58091221	180790320	2	0	2
6	149661	68936798	2	1	3
6	68939669	78235972	1	1	2
6	78236000	82464620	2	1	3
6	82465332	171051005	1	1	2
7	43259	26264976	2	2	4
7	26268474	36421494	2	1	3
7	36424317	37725308	11	0	11
7	37729896	40069977	17	0	17
7	40074571	40258424	7	1	8
7	40258943	41787965	22	0	22
7	41788734	43549592	9	1	10
7	43550037	44607879	12	0	12
7	44608037	44616080	6	1	7
7	44617720	48337160	5	1	6
7	48338711	54015563	5	0	5
7	54016167	56735433	8	1	9
7	56735942	63115016	5	0	5
7	63121038	83293478	2	1	3
7	83298203	85901651	4	0	4
7	85902543	94843104	2	0	2
7	94843349	98887047	2	1	3
7	98887802	105233875	2	0	2
7	105242661	107889683	3	1	4
7	107893220	109652006	2	0	2
7	109653008	112067958	28	0	28
7	112068101	116022523	26	2	28
7	116022538	116789048	18	3	21
7	116789768	117917477	5	5	10
7	117923887	119353520	26	3	29
7	119364043	121983653	10	4	14
7	122003326	122315727	10	0	10
7	122316373	122607843	10	2	12
7	122610494	125398955	6	3	9
7	125400611	132172781	5	0	5
7	132172845	133137644	6	3	9
7	133137867	133964965	7	3	10
7	133966880	136046028	7	0	7
7	136050359	137892973	2	0	2
7	137900300	138416078	3	2	5
7	138417718	142326486	2	0	2
7	142326657	145413106	3	2	5
7	145415320	154761714	2	0	2
7	154762322	157230236	3	2	5
7	157230271	158533263	2	1	3
7	158539392	159127004	4	1	5
8	31254	30867266	1	0	1
8	30873251	31398310	1	1	2
8	31398499	33142690	1	0	1
8	33143209	33536037	2	1	3
8	33538370	33813299	1	0	1
8	33817428	33964093	0	0	0
8	33964805	36846653	1	0	1
8	36848472	38787577	1	1	2
8	38794561	39800461	3	1	4
8	39802699	39910665	1	0	1
8	39910724	40285805	1	1	2
8	40287322	50070179	4	1	5
8	50070368	57945561	4	0	4
8	57952540	64440903	2	0	2
8	64443237	70754841	3	0	3
8	70757571	71684913	2	0	2
8	71685145	73274809	3	0	3
8	73277404	76392506	2	0	2
8	76397248	76605272	0	0	0
8	76610069	85040369	2	0	2
8	85049069	146298155	5	0	5
9	46587	23245563	2	1	3
9	23252689	23727356	5	1	6
9	23732000	26729879	2	1	3
9	26737215	28602289	4	1	5
9	28603327	31550664	2	1	3
9	31550869	37372642	4	1	5
9	37375126	84115555	2	1	3
9	84124751	85005186	4	1	5
9	85005423	141091394	2	1	3
10	72759	135506704	2	1	3
11	198572	33160456	1	1	2
11	33161161	36939529	3	1	4
11	36941126	65619119	1	1	2
11	65620421	67598703	3	1	4
11	67599493	78984118	1	1	2
11	78985538	79131647	4	1	5
11	79133220	80015668	1	1	2
11	80015731	80529015	5	1	6
11	80530401	100963987	1	1	2
11	100964112	103402686	4	1	5
11	103403911	104258750	3	1	4
11	104259046	134944770	1	0	1
12	150442	30525660	2	1	3
12	30530634	115374206	1	1	2
12	115374658	129055114	2	1	3
12	129055385	131749438	3	1	4
12	131749517	133778189	1	1	2
13	19026949	48379687	2	1	3
13	48380539	58143412	1	0	1
13	58145216	66217391	2	1	3
13	66218209	115108397	3	2	5
14	19002124	27536390	2	1	3
14	27538718	58747217	2	2	4
14	58750902	82221055	3	2	5
14	82225361	107285437	2	2	4
15	20016328	27938653	2	0	2
15	27940159	28299723	2	1	3
15	28302705	51421074	2	0	2
15	51422090	55680631	2	1	3
15	55682756	61198058	2	0	2
15	61198228	61806482	2	1	3
15	61806499	102469040	2	0	2
16	60777	59984946	2	0	2
16	59985065	63756203	3	2	5
16	63758205	65923022	5	2	7
16	65923316	68930747	3	2	5
16	68931272	69974448	2	0	2
16	69976033	71573818	2	1	3
16	71577675	72593261	3	3	6
16	72603076	74217493	8	2	10
16	74218280	77317304	5	2	7
16	77317397	77643378	3	2	5
16	77643396	78025957	5	2	7
16	78029047	80321672	3	2	5
16	80323378	80437222	2	1	3
16	80437873	89831510	2	0	2
16	89835289	90287535	2	1	3
17	526	25297153	3	0	3
17	25297695	81049726	3	1	4
18	48133	15390947	7	1	8
18	15396945	45817457	5	1	6
18	45817748	62492968	1	1	2
18	62493615	64358617	5	1	6
18	64360008	78015057	1	1	2
19	90910	13421473	2	0	2
19	13421550	16756976	1	0	1
19	16757546	59097854	2	0	2
20	61305	31539612	4	1	5
20	31540366	32391845	4	3	7
20	32392062	33860441	4	1	5
20	33863633	62956153	3	0	3
21	10736871	19799166	1	1	2
21	19799499	20128348	3	1	4
21	20129971	48096957	1	1	2
22	16052528	18805861	2	0	2
22	18810094	20845140	5	2	7
22	20864940	51234455	2	0	2
