chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	6729143	1.0	0.0	1.0
1	6729144	13175810	1.0	1.0	2.0
1	13175811	44176812	1.0	1.0	2.0
1	44176813	44178842	1.0	1.0	2.0
1	44178843	51410990	1.0	1.0	2.0
1	51410991	51452908	1.0	1.0	2.0
1	51452909	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143731938	1.0	1.0	2.0
1	143731939	149817500	4.0	2.0	6.0
1	149817501	155700095	2.0	2.0	4.0
1	155700096	249250620	3.0	2.0	5.0
2	31373	55032766	1.0	1.0	2.0
2	55032767	55118785	1.0	0.0	1.0
2	55118786	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	145016328	1.0	1.0	2.0
2	145016329	145020638	1.0	1.0	2.0
2	145020639	154280075	1.0	1.0	2.0
2	154280076	154283320	1.0	1.0	2.0
2	154283321	242949968	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	98523638	1.0	1.0	2.0
3	98523639	98614608	1.0	1.0	2.0
3	98614609	121521980	1.0	1.0	2.0
3	121521981	121592078	1.0	1.0	2.0
3	121592079	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54116022	1.0	1.0	2.0
4	54116023	54130356	1.0	1.0	2.0
4	54130357	54190603	1.0	0.0	1.0
4	54190604	54200903	1.0	1.0	2.0
4	54200904	79077738	1.0	1.0	2.0
4	79077739	79159118	1.0	0.0	1.0
4	79159119	108063497	1.0	1.0	2.0
4	108063498	108065099	1.0	1.0	2.0
4	108065100	108585828	1.0	1.0	2.0
4	108585829	125574133	1.0	1.0	2.0
4	125574134	125581720	1.0	1.0	2.0
4	125581721	191154275	1.0	1.0	2.0
5	1	46016409	2.0	1.0	3.0
5	46016410	46099999	3.0	2.0	5.0
5	50700000	64825404	2.0	1.0	3.0
5	64825405	64923272	2.0	0.0	2.0
5	64923273	105107639	2.0	1.0	3.0
5	105107640	105120410	2.0	1.0	3.0
5	105120411	180689978	2.0	1.0	3.0
6	204072	249436	2.0	2.0	4.0
6	249437	424405	2.0	2.0	4.0
6	424406	31445240	2.0	2.0	4.0
6	31445241	57975942	2.0	1.0	3.0
6	57975943	57978905	2.0	1.0	3.0
6	57978906	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	74984633	2.0	1.0	3.0
6	74984634	101068084	2.0	0.0	2.0
6	101068085	101219947	0.0	0.0	0.0
6	101219948	170932805	2.0	0.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	62385344	2.0	1.0	3.0
7	62385345	62391317	2.0	1.0	3.0
7	62391318	159138662	2.0	1.0	3.0
8	212298	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	203702	1.0	1.0	2.0
9	203703	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66826234	1.0	1.0	2.0
9	66826235	141213430	1.0	1.0	2.0
10	95096	37999999	2.0	1.0	3.0
10	38000000	42440489	2.0	1.0	3.0
10	42440490	65005891	2.0	1.0	3.0
10	65005892	65369161	2.0	1.0	3.0
10	65369162	121204499	2.0	1.0	3.0
10	121204500	121274697	2.0	2.0	4.0
10	121274698	135181610	2.0	1.0	3.0
11	200002	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	188284	1.0	1.0	2.0
12	188285	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	41508366	1.0	1.0	2.0
14	41508367	41509165	1.0	1.0	2.0
14	41509166	107349539	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	57733278	1.0	1.0	2.0
15	57733279	57796310	1.0	0.0	1.0
15	57796311	102349919	1.0	1.0	2.0
16	97109	24087713	1.0	1.0	2.0
16	24087714	24090414	1.0	1.0	2.0
16	24090415	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	64320607	1.0	1.0	2.0
16	64320608	90039966	1.0	1.0	2.0
17	12500	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	44792631	2.0	1.0	3.0
17	44792632	78730076	2.0	1.0	3.0
17	78730077	80019950	2.0	1.0	3.0
17	80019951	81195209	2.0	1.0	3.0
18	27500	100001	1.0	1.0	2.0
18	100002	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	78077247	1.0	1.0	2.0
19	102500	293345	1.0	1.0	2.0
19	293346	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	82217	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	63025519	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	20135369	1.0	1.0	2.0
22	20135370	20278025	2.0	1.0	3.0
22	20278026	51304565	1.0	1.0	2.0
