chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	5276388	1.0	1.0	2.0
1	5276389	16827500	1.0	0.0	1.0
1	16827501	17256312	1.0	0.0	1.0
1	17256313	34993892	1.0	0.0	1.0
1	34993893	72144994	1.0	1.0	2.0
1	72144995	73182627	1.0	0.0	1.0
1	73182628	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	108621462	1.0	1.0	2.0
2	108621463	148112554	1.0	1.0	2.0
2	148112555	149878386	1.0	0.0	1.0
2	149878387	233475105	1.0	1.0	2.0
2	233475106	242197083	1.0	1.0	2.0
2	242197084	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	31303	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	81248844	1.0	1.0	2.0
4	81248845	81432771	1.0	1.0	2.0
4	81432772	191154275	1.0	1.0	2.0
5	22500	40848769	1.0	1.0	2.0
5	40848770	40851319	1.0	1.0	2.0
5	40851320	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	112984954	1.0	1.0	2.0
5	112984955	113137463	2.0	1.0	3.0
5	113137464	180689978	1.0	1.0	2.0
6	39681	250040	1.0	0.0	1.0
6	250041	381543	1.0	0.0	1.0
6	381544	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	110609559	1.0	1.0	2.0
7	110609560	110720893	1.0	1.0	2.0
7	110720894	110778022	1.0	1.0	2.0
7	110778023	110811276	2.0	1.0	3.0
7	110811277	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	37157436	1.0	1.0	2.0
8	37157437	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	153936	1.0	1.0	2.0
9	153937	1223700	1.0	1.0	2.0
9	1223701	1865094	1.0	0.0	1.0
9	1865095	1866688	1.0	0.0	1.0
9	1866689	2055767	1.0	0.0	1.0
9	2055768	3710001	1.0	1.0	2.0
9	3710002	5129826	1.0	0.0	1.0
9	5129827	5136903	1.0	0.0	1.0
9	5136904	5750972	1.0	0.0	1.0
9	5750973	21714373	1.0	1.0	2.0
9	21714374	21727486	1.0	0.0	1.0
9	21727487	22024553	0.0	0.0	0.0
