chromosome_index position alt_count ref_count
1 11008369 29 36
1 144917523 87 308
1 152275948 75 326
1 154931569 6 5
1 155264471 14 25
1 180240437 8 18
1 222716982 102 102
1 228400285 7 59
2 20647419 48 44
2 33518340 22 37
2 74329260 5 6
2 178098888 57 49
2 201355082 7 55
3 13415345 10 16
3 32745388 7 23
3 47270092 64 48
3 64640053 74 98
3 71026115 24 38
3 88040764 5 24
3 127642758 31 39
3 128780644 11 5
3 153220372 4 6
3 160138554 14 80
3 175189438 3 10
3 178951955 25 40
4 1806089 91 85
4 24854691 28 44
4 30724739 20 26
4 57377372 8 9
5 19503196 29 38
5 68902994 23 35
5 136973012 8 32
6 30043392 18 15
6 73108737 31 22
6 158492757 13 20
6 161470145 30 47
7 5347790 4 6
7 57509967 10 14
7 100361665 38 55
7 146829392 20 80
8 56435849 6 29
8 77767603 36 28
8 124250060 10 39
8 124382176 8 50
9 8317783 28 6
9 114337106 27 2
10 16967689 35 19
10 94215367 9 31
10 104489106 9 10
11 117866399 9 19
11 124266950 8 44
11 124792321 39 94
12 40076785 13 11
12 69746059 21 445
12 69746969 33 697
12 69747070 10 231
12 69747092 8 141
12 100042312 21 56
13 70370981 56 71
13 107145542 22 32
14 93397861 4 8
14 96798943 29 34
14 105420733 14 23
15 25953365 14 53
15 25953366 14 54
15 75969200 7 2
16 1034725 3 6
16 20944671 71 42
16 23098411 23 6
16 28844383 43 88
16 28844818 15 37
16 67331479 12 35
16 70509255 24 17
17 3828737 4 15
17 74639685 12 23
18 56586092 64 42
19 4247149 15 56
19 11144846 22 40
19 13246329 11 24
19 40398380 20 161
19 41600941 35 65
19 55494473 21 39
19 58050032 35 50
20 34242499 12 122
