chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	2	4
1	144007049	249224388	3	2	5
2	12784	243089456	2	2	4
3	60345	3356505	2	2	4
3	3356586	6262847	3	2	5
3	6262862	197896118	2	2	4
4	12281	191027923	2	2	4
5	15532	180790320	2	2	4
6	149661	53948709	2	2	4
6	53951827	54118488	2	0	2
6	54123118	65328120	2	2	4
6	65331527	108869396	2	0	2
6	108872811	109736662	0	0	0
6	109737008	171051005	2	0	2
7	43259	159127004	2	2	4
8	31254	146298155	2	2	4
9	46587	141091394	2	2	4
10	72759	135506704	2	2	4
11	198572	55079517	2	2	4
11	55084193	55542319	1	0	1
11	55545785	56090580	2	2	4
11	56095828	60965476	2	0	2
11	60984460	61428243	7	1	8
11	61430988	64765077	2	0	2
11	64772545	67021431	2	2	4
11	67025374	68660797	5	2	7
11	68661575	70182244	15	1	16
11	70189517	71353265	8	2	10
11	71353341	71769952	3	1	4
11	71770602	72167435	9	3	12
11	72176576	73135886	2	2	4
11	73136014	73337929	1	0	1
11	73340690	73492473	3	1	4
11	73494839	77656868	2	0	2
11	77657173	78934486	2	2	4
11	78934953	79220582	2	0	2
11	79222314	79906502	7	2	9
11	79908489	80202876	4	2	6
11	80208949	80666843	7	2	9
11	80677096	98704072	2	0	2
11	98707923	100023496	2	2	4
11	100023613	103864935	2	0	2
11	103867593	104119650	3	2	5
11	104127707	134944770	2	0	2
12	150442	37941543	2	2	4
12	37942622	68772238	3	2	5
12	68775747	70950744	4	3	7
12	70952831	133778189	3	2	5
13	19026949	29678091	2	2	4
13	29682466	115108397	2	1	3
14	19002124	22349233	2	2	4
14	22349495	22978577	3	2	5
14	22978760	107285437	2	2	4
15	20016328	99090419	2	2	4
15	99092653	99478589	2	1	3
15	99484720	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	22168795	2	1	3
17	22170994	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	59097854	2	2	4
20	61305	26232731	2	1	3
20	26232870	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
