chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	2	4
2	12784	54634705	2	2	4
2	54635647	54665685	1	0	1
2	54666650	142370305	2	2	4
2	142371818	142803709	2	0	2
2	142810583	206178028	2	2	4
2	206178372	243089456	2	0	2
3	60345	60412561	2	2	4
3	60414407	60482952	0	0	0
3	60486890	90485962	2	0	2
3	90502862	149698673	4	2	6
3	149700519	162151547	4	1	5
3	162151960	162238020	17	7	24
3	162241811	197896118	4	3	7
4	12281	7175663	5	0	5
4	7186257	69374941	4	0	4
4	69374955	69489335	1	0	1
4	69505115	191027923	4	0	4
5	15532	6979080	2	0	2
5	6983763	49432831	2	2	4
5	49441958	180790320	2	0	2
6	149661	65937374	2	2	4
6	65940898	66543004	40	1	41
6	66549674	67175842	5	1	6
6	67177952	67785664	10	2	12
6	67785737	171051005	2	0	2
7	43259	5031719	2	2	4
7	5031771	5397828	1	0	1
7	5399742	159127004	2	2	4
8	31254	34548797	2	0	2
8	34550799	34777778	5	2	7
8	34779686	35755463	2	2	4
8	35755664	39920015	2	0	2
8	39921195	91766335	2	2	4
8	91768213	146298155	4	2	6
9	46587	5603334	2	0	2
9	5606716	5730832	9	2	11
9	5731178	5787003	20	0	20
9	5789984	5883409	0	0	0
9	5892991	32614465	1	0	1
9	32614523	36974991	2	1	3
9	36975108	105707447	2	2	4
9	105708946	105853291	1	0	1
9	105853764	141091394	2	2	4
10	72759	54780677	2	2	4
10	54780847	54998027	4	2	6
10	54999433	135506704	2	2	4
11	198572	10254657	2	0	2
11	10254783	10433426	4	0	4
11	10434409	23398497	2	0	2
11	23404560	66481463	2	2	4
11	66487533	66777757	23	7	30
11	66780484	67960093	3	2	5
11	67965460	68297433	32	1	33
11	68297955	70807361	14	1	15
11	70807773	134944770	2	0	2
12	150442	28683082	2	0	2
12	28686237	29430685	2	2	4
12	29432481	29619645	1	1	2
12	29619701	34854498	2	0	2
12	37857751	38944155	4	0	4
12	38946233	133778189	2	2	4
13	19026949	103354913	2	0	2
13	103359275	115108397	4	0	4
14	19002124	107285437	2	2	4
15	20016328	102469040	2	2	4
16	60777	31724054	2	2	4
16	31726446	35283226	3	0	3
16	46463782	57214035	2	0	2
16	57216517	57581014	3	0	3
16	57583170	58051196	2	0	2
16	58051455	90287535	4	0	4
17	526	12765963	2	0	2
17	12767403	38781020	2	2	4
17	38785718	53166794	2	1	3
17	53171883	53255472	1	0	1
17	53262011	81049726	2	1	3
18	48133	2270715	5	2	7
18	2275438	5882305	2	2	4
18	5893969	63748777	2	0	2
18	63749208	65517825	3	0	3
18	65522965	78015057	3	2	5
19	90910	59097854	2	2	4
20	61305	2474081	2	2	4
20	2476040	3722309	4	2	6
20	3724708	7027685	2	2	4
20	7030375	11209987	2	0	2
20	11213844	11599231	2	2	4
20	11599971	14887382	2	0	2
20	14890643	15026745	0	0	0
20	15030006	18149207	2	0	2
20	18154229	18354452	2	2	4
20	18355276	19034029	2	0	2
20	19034933	20386022	2	2	4
20	20386709	24138203	2	0	2
20	24139940	43203651	4	2	6
20	43208350	46274185	2	0	2
20	46275328	46305112	2	1	3
20	46305358	49026197	4	2	6
20	49026972	50232709	6	2	8
20	50234431	62956153	4	2	6
21	10736871	15421418	8	4	12
21	15424368	16237295	16	4	20
21	16238044	19016006	30	4	34
21	19017028	20644817	4	0	4
21	20645063	21168899	17	0	17
21	21172730	21398102	9	0	9
21	21404972	22521374	0	0	0
21	22521969	36663874	2	0	2
21	36664377	36669917	12	2	14
21	36670270	39346333	25	2	27
21	39346702	39788804	2	0	2
21	39788896	40676690	23	1	24
21	40677315	44113269	2	0	2
21	44114137	44158405	5	1	6
21	44158720	46120675	4	2	6
21	46121817	48096957	2	0	2
22	16052528	51234455	2	2	4
