chromosome_index position alt_count ref_count
1 1103273 18 208
1 1268035 11 34
1 1328031 3 8
1 1328107 8 35
1 1328110 8 37
1 1687958 60 89
1 6314095 32 120
1 9027785 227 575
1 10408722 101 227
1 12313850 93 191
1 19480377 221 164
1 19596175 19 154
1 23222044 14 86
1 26158452 7 106
1 46531740 13 88
1 52943444 9 96
1 55130862 124 198
1 66081748 12 213
1 86144381 15 123
1 90473063 16 188
1 100174554 42 66
1 110585809 45 99
1 110709579 142 180
1 149904191 11 129
1 152884235 59 84
1 152884297 8 162
1 155030505 4 61
1 155931649 30 243
1 156230352 17 248
1 158517532 37 338
1 159913244 39 453
1 160325525 11 249
1 169521814 11 138
1 170521319 15 149
1 179562719 108 221
1 197108988 15 25
1 207679331 29 365
1 211652560 10 28
1 215972280 149 218
1 232944135 5 62
1 236708178 44 75
1 237868576 41 95
1 243354349 14 199
2 11054147 42 96
2 11054148 41 93
2 11913775 5 49
2 29416521 64 144
2 31756443 5 60
2 38804603 78 190
2 85769144 6 74
2 89197018 6 43
2 96646531 41 113
2 96688872 32 104
2 96919803 39 60
2 102483701 29 86
2 128334177 11 33
2 145155986 89 192
2 166245904 84 256
2 166897947 8 51
2 167163108 30 39
2 173344405 27 47
2 179433349 26 242
2 183799524 32 68
2 210782504 35 77
2 216261912 14 50
2 219897276 47 131
2 220333737 8 63
2 230377533 13 217
2 232326345 16 168
3 9776024 36 112
3 12195118 31 398
3 12198366 46 108
3 12856693 69 102
3 15093970 11 158
3 38182798 62 117
3 38945427 110 217
3 42674105 24 57
3 48716129 18 223
3 52283620 7 76
3 52489713 9 8
3 53857409 8 75
3 62518735 6 71
3 97868315 16 247
3 101451370 32 178
3 124048793 69 165
3 124592297 18 212
3 127441397 102 192
3 131418758 8 101
3 147108887 6 64
3 150398678 6 68
3 164786876 13 299
3 195785461 7 74
3 197427705 16 142
4 1332275 6 82
4 15841652 11 77
4 23797512 5 81
4 69962549 24 33
4 113353386 67 64
4 113461976 42 41
4 113462074 54 46
5 33648938 71 126
5 38490325 15 108
5 65000103 6 60
5 109026191 57 162
5 112889035 6 91
5 134117757 11 170
5 136324224 124 236
5 137226191 55 123
5 140176896 77 188
5 140744766 8 56
5 146792244 10 85
5 160061560 19 220
5 167474526 125 314
5 169023605 59 136
6 26392974 117 247
6 30917142 61 121
6 31544903 4 55
6 33263466 11 151
6 33403036 44 113
6 42036240 18 250
6 44223243 79 191
6 44279864 11 177
6 47624347 41 76
6 72967855 22 54
6 72967911 29 82
6 90380710 45 111
6 90381952 18 59
6 102250278 27 74
6 109690222 10 129
6 109774931 5 57
7 925744 24 72
7 2740227 4 30
7 8790840 51 101
7 27187129 48 99
7 44149920 101 189
7 44578770 13 182
7 50129226 8 80
7 75178268 10 238
7 100884160 27 367
7 106781395 8 158
7 110763113 4 57
7 133881819 12 151
7 147675070 14 212
7 147675071 14 211
7 150884731 4 63
7 151878935 59 166
7 156556491 6 143
8 30703652 10 87
8 55541215 32 26
8 72958812 3 29
8 92352644 12 175
8 110099893 95 125
9 32630489 34 164
9 33466415 66 89
9 88880922 26 222
9 96411461 12 166
9 109734475 14 187
9 117844994 54 75
9 124979380 7 101
9 131287658 25 46
9 131860591 22 128
9 135739158 15 96
10 1569047 7 86
10 3161001 53 197
10 7627889 68 288
10 17087018 10 161
10 26462749 9 98
10 26581901 50 45
10 27024491 75 221
10 37414870 12 108
10 50121419 36 91
10 70231585 46 107
10 74660156 31 75
10 75147463 25 201
10 95116494 12 172
10 120801729 21 110
10 120914639 14 169
10 127677989 28 104
11 5537570 9 120
11 6291552 40 43
11 9182408 15 236
11 18057649 12 39
11 18158779 11 357
11 28135039 50 90
11 46895256 3 17
11 59420493 9 91
11 59857913 7 36
11 60777231 35 79
11 61026645 7 115
11 64023034 6 117
11 64366298 17 14
11 64693301 7 13
11 64888161 6 114
11 64939933 16 214
11 79113136 53 89
11 85373221 10 18
11 85374604 9 120
11 93471382 7 12
11 101834387 47 117
11 102737122 40 134
11 107677567 66 108
11 111680436 8 110
11 111864260 13 170
11 117869879 39 76
11 118889502 8 128
12 2927434 49 78
