chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	32864367	1	1	2
2	32864530	35095121	1	0	1
2	35095373	143062379	1	1	2
2	143063213	149897574	1	0	1
2	149898585	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	63897640	1	1	2
4	63906821	64693940	1	0	1
4	64697469	191027923	1	1	2
5	15532	81937936	1	1	2
5	81938373	82682013	1	0	1
5	82682831	129568049	1	1	2
5	129569696	130402885	1	0	1
5	130404189	155570240	1	1	2
5	155571930	155820159	2	1	3
5	155822589	180790320	1	1	2
6	149661	62206374	1	1	2
6	62206611	63054229	1	0	1
6	63054936	82974642	1	1	2
6	82979725	132839465	1	0	1
6	132840195	171051005	1	1	2
7	43259	38278883	1	1	2
7	38280224	38387443	2	2	4
7	38391365	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	9305088	1	1	2
9	9307207	9594429	1	0	1
9	9595860	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	30515577	1	1	2
11	30515957	31077960	1	0	1
11	31079119	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	85190369	1	1	2
13	85193283	85816368	1	0	1
13	85816621	115108397	1	1	2
14	19002124	22338141	1	1	2
14	22338725	22586604	2	1	3
14	22590877	22975728	2	2	4
14	22975783	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	42733288	1	1	2
19	42736097	43885110	1	0	1
19	43894978	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
