chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	5759954	6.0	1.0	7.0
1	5759955	22550436	2.0	1.0	3.0
1	22550437	46852500	3.0	1.0	4.0
1	46852501	72133876	4.0	1.0	5.0
1	72133877	107207500	3.0	3.0	6.0
1	107207501	120661039	4.0	3.0	7.0
1	120661040	128899999	4.0	3.0	7.0
1	128900000	142547938	4.0	3.0	7.0
1	142547939	144962500	2.0	2.0	4.0
1	144962501	159065338	2.0	2.0	4.0
1	159065339	247251529	2.0	2.0	4.0
1	247251530	249250620	2.0	2.0	4.0
2	20016	90499999	2.0	2.0	4.0
2	96800000	97878928	3.0	3.0	6.0
2	97878929	98897401	5.0	4.0	9.0
2	98897402	100553284	20.0	2.0	22.0
2	100553285	101398383	25.0	2.0	27.0
2	101398384	102116274	20.0	2.0	22.0
2	102116275	102521713	3.0	3.0	6.0
2	102521714	103067500	6.0	2.0	8.0
2	103067501	105640097	17.0	2.0	19.0
2	105640098	106310875	3.0	2.0	5.0
2	106310876	117736624	2.0	2.0	4.0
2	117736625	132172667	2.0	2.0	4.0
2	132172668	132333348	2.0	2.0	4.0
2	132333349	152950925	2.0	2.0	4.0
2	152950926	229474031	2.0	0.0	2.0
2	229474032	230607500	2.0	0.0	2.0
2	230607501	242999968	1.0	1.0	2.0
3	64165	2985035	0.0	0.0	0.0
3	2985036	3279967	7.0	0.0	7.0
3	3279968	87899999	2.0	0.0	2.0
3	93900000	123200050	1.0	0.0	1.0
3	123200051	174719915	2.0	2.0	4.0
3	174719916	174876865	1.0	0.0	1.0
3	174876866	197847500	2.0	2.0	4.0
4	27500	18938784	2.0	2.0	4.0
4	18938785	26304904	2.0	2.0	4.0
4	26304905	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	128024949	2.0	2.0	4.0
4	128024950	129462499	1.0	1.0	2.0
4	129462500	177736711	2.0	0.0	2.0
4	177736712	190619969	2.0	0.0	2.0
4	190619970	190781874	2.0	0.0	2.0
4	190781875	190900291	2.0	0.0	2.0
5	54537	766752	3.0	3.0	6.0
5	766753	777929	3.0	3.0	6.0
5	777930	3327500	3.0	3.0	6.0
5	3327501	46099999	4.0	2.0	6.0
5	50700000	111799850	1.0	1.0	2.0
5	111799851	137337500	1.0	1.0	2.0
5	137337501	159837573	2.0	0.0	2.0
5	159837574	167428983	1.0	1.0	2.0
5	167428984	180712500	2.0	0.0	2.0
6	212500	17983574	2.0	2.0	4.0
6	17983575	18388749	4.0	2.0	6.0
6	18388750	58699999	3.0	2.0	5.0
6	63300000	83300439	2.0	2.0	4.0
6	83300440	122160008	2.0	0.0	2.0
6	122160009	122577026	15.0	0.0	15.0
6	122577027	126580143	3.0	0.0	3.0
6	126580144	126811714	3.0	3.0	6.0
6	126811715	128232500	1.0	1.0	2.0
6	128232501	148144720	2.0	2.0	4.0
6	148144721	170905977	2.0	2.0	4.0
7	40386	19105118	2.0	0.0	2.0
7	19105119	57999999	2.0	0.0	2.0
7	61700000	62447720	2.0	2.0	4.0
7	62447721	75171973	2.0	2.0	4.0
7	75171974	158817500	2.0	2.0	4.0
8	186271	8133139	1.0	1.0	2.0
8	8133140	12624378	1.0	1.0	2.0
8	12624379	22419990	2.0	0.0	2.0
8	22419991	22572115	2.0	0.0	2.0
8	22572116	39540936	2.0	0.0	2.0
8	39540937	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
