chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	146479430	1	1	2
1	146479610	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	162584576	1	1	2
5	162585194	162906062	1	0	1
5	162906730	180790320	1	1	2
6	149661	57548391	1	1	2
6	57553403	58071377	1	0	1
6	58082096	58742640	1	1	2
6	58759028	96387803	1	0	1
6	96392563	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	5945008	1	0	1
8	5950611	6312279	2	1	3
8	6317267	11055999	1	0	1
8	11056175	11329873	2	1	3
8	11331046	11346737	3	1	4
8	11347289	13287663	1	0	1
8	13287980	13519461	2	1	3
8	13523595	20475666	1	0	1
8	20478770	21283511	2	1	3
8	21283569	21290307	3	1	4
8	21297050	26889925	1	0	1
8	26891132	27553478	2	1	3
8	27560320	28500899	1	0	1
8	28506864	28743197	2	1	3
8	28746324	34901301	1	0	1
8	34906448	34964950	3	1	4
8	34965719	35935190	1	0	1
8	35935825	36037273	2	1	3
8	36039415	46912314	1	0	1
8	46919273	146298155	5	1	6
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	93913276	1	1	2
14	93913432	94850361	1	0	1
14	94850614	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
