chromosome_index position alt_count ref_count
1 16534232 3 32
1 19071366 7 16
1 21049287 24 44
1 27877292 3 6
1 33476313 11 50
1 40230448 10 87
1 103342862 11 25
1 145510549 10 5
1 149783548 11 26
1 206652386 7 8
1 218607750 3 53
1 225539422 7 43
1 231488755 11 14
1 235424033 17 35
2 11780510 8 21
2 14789551 22 33
2 69732760 9 35
2 73868634 26 28
2 85656732 4 26
2 110372640 7 2
2 145145723 19 18
2 154334954 5 11
2 165944739 21 64
2 190920801 6 25
2 231775309 15 18
2 234438130 24 42
2 242590455 12 11
3 3080636 8 55
3 14549126 16 25
3 32567540 31 81
3 44905743 28 57
3 49308821 22 17
3 49881278 18 25
3 62355377 20 37
3 67426275 25 50
3 98240278 5 13
3 101572494 3 29
3 122631054 4 9
3 173322858 10 18
3 179305771 13 15
3 183995996 16 25
3 187416574 6 15
4 11400771 5 37
4 15818189 17 40
4 17661603 7 46
4 103228745 16 16
4 184019123 11 6
5 63626151 5 42
5 101834432 11 27
5 118969766 15 41
5 141244972 8 20
5 141309193 3 34
5 145890423 12 45
6 8079689 33 11
6 50696969 23 7
6 109468002 10 40
6 117591852 3 5
6 117859866 14 21
6 143095613 12 50
6 147042619 19 27
6 152712457 5 46
6 160664750 28 16
6 168999587 6 26
7 4218194 14 32
7 55223573 20 28
7 66415976 3 47
7 100084522 3 20
7 126173519 4 28
8 12886428 35 12
8 65493930 5 9
8 77620259 22 11
8 86044118 8 95
8 87235208 16 61
8 90770188 3 38
8 105264718 9 14
8 122626290 9 19
8 130762320 18 78
8 145773258 5 11
9 33311168 20 21
9 70177742 17 255
9 86153075 37 54
9 89561664 7 22
9 135946427 8 42
9 140120094 22 40
10 46111990 11 37
10 68280417 23 34
10 105787180 24 56
10 120900751 32 30
11 5275677 44 123
11 22396359 3 49
11 26743173 14 27
11 33375774 29 37
11 49831501 91 84
11 59271520 25 55
11 66082734 5 17
11 68773432 14 45
11 76750755 3 30
11 78387280 45 52
11 119213351 11 13
11 128839636 23 22
11 128843257 18 37
11 128910853 10 31
12 49459167 20 22
12 53873359 31 83
12 119588991 12 23
13 25670411 10 61
13 74420344 39 49
14 55312530 3 47
14 58734209 39 67
14 94394682 12 24
14 106436793 4 7
15 42040878 9 38
15 73852385 17 7
16 67697103 22 19
16 71482560 26 11
16 87380786 13 3
17 2288155 17 25
17 7577538 40 9
17 10298754 15 59
17 18034622 29 49
17 42195004 18 33
17 45695743 22 24
17 45738512 18 31
17 72943349 16 14
18 22806976 16 12
18 48591918 31 18
19 15990223 55 44
19 17899284 5 28
19 22156812 48 52
19 22364151 20 206
19 35899445 12 22
19 44662023 22 34
19 47570102 14 15
19 53625748 10 23
20 17599256 5 33
20 31395729 19 32
20 55212825 25 19
20 61445163 6 13
20 62187428 10 22
21 46020564 59 30
22 23465296 21 19
22 24180922 8 42
22 40283492 11 21
22 44893597 9 29
22 45826894 13 12
