chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	11808864	1	1	2
2	11811113	13721711	1	0	1
2	13722392	16156999	1	1	2
2	16162461	16496902	1	0	1
2	16500621	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	21819944	1	1	2
5	21820422	21926434	1	0	1
5	21926518	37075921	1	1	2
5	37075936	38855903	1	0	1
5	38856268	73596853	1	1	2
5	73597482	75171718	2	1	3
5	75172545	180790320	1	1	2
6	149661	1759357	1	0	1
6	1760556	2801620	1	1	2
6	2804945	10596426	1	0	1
6	10598086	85232310	1	1	2
6	85232898	87913157	1	0	1
6	87913476	97162688	1	1	2
6	97165436	101296097	1	0	1
6	101300038	103915427	1	1	2
6	103915584	105636304	1	0	1
6	105640775	152564639	1	1	2
6	152564994	155642439	1	0	1
6	155642564	160121985	1	1	2
6	160122375	166827020	1	0	1
6	166827203	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	42936955	1	0	1
8	42939631	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	104815501	1	1	2
13	104815561	105388992	1	0	1
13	105389511	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	24043825	1	0	1
15	24044028	40174783	1	1	2
15	40174920	41965397	1	0	1
15	41967319	50484447	1	1	2
15	50484714	51770634	1	0	1
15	51772439	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	4082198	1	1	2
17	4084739	17730096	1	0	1
17	17734509	40531241	1	1	2
17	40534075	44546329	1	0	1
17	44546461	81049726	1	1	2
18	48133	15402408	1	1	2
18	18529353	21809500	1	0	1
18	21812079	24365844	1	1	2
18	24365863	28424635	1	0	1
18	28430987	30998131	1	1	2
18	30999108	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	23084371	1	0	1
20	23084670	23523075	1	1	2
20	23523261	26305579	1	0	1
20	29420352	62956153	1	1	2
21	10736871	39897018	1	1	2
21	39898389	42871974	1	0	1
21	42872313	48096957	1	1	2
22	16052528	19936604	1	0	1
22	19937533	51234455	1	1	2
