chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	195041654	1	1	2
1	195041972	195066174	3	3	6
1	195068456	249224388	1	1	2
2	12784	53130370	1	1	2
2	53131190	53169629	5	3	8
2	53177890	67404961	1	1	2
2	67406029	67433147	3	2	5
2	67437230	124060508	1	1	2
2	124060751	124085462	4	4	8
2	124085809	163820126	1	1	2
2	163821333	163848347	5	3	8
2	163848574	169801488	1	1	2
2	169803674	169833310	3	2	5
2	169833776	195852426	1	1	2
2	195857383	195968050	3	1	4
2	195968138	243089456	1	1	2
3	60345	68391836	1	1	2
3	68394978	68499151	2	2	4
3	68502274	132671349	1	1	2
3	132672029	132687517	2	2	4
3	132690957	144186116	1	1	2
3	144186620	144253964	2	2	4
3	144258771	197896118	1	1	2
4	12281	61415481	1	1	2
4	61416277	61429892	4	3	7
4	61434327	117836559	1	1	2
4	117846013	117885559	3	3	6
4	117886886	130736774	1	1	2
4	130737515	130767559	6	4	10
4	130769588	191027923	1	1	2
5	15532	100718992	1	1	2
5	100719154	100759437	7	4	11
5	100761594	117513973	1	1	2
5	117520174	117532376	4	4	8
5	117538666	154794192	1	1	2
5	154794343	154878178	2	2	4
5	154886853	180790320	1	1	2
6	149661	54172757	1	1	2
6	54172959	56116587	2	0	2
6	56118863	82720644	1	1	2
6	82721581	82737456	12	8	20
6	82746599	93812283	1	1	2
6	93825617	94062749	2	1	3
6	94063017	96387803	1	1	2
6	96392563	96493143	3	2	5
6	96493233	115915975	1	1	2
6	115919474	115962707	3	3	6
6	115964718	127180873	1	1	2
6	127181089	130371677	2	0	2
6	130379467	141284406	1	1	2
6	141289390	141327019	5	2	7
6	141329638	171051005	1	1	2
7	43259	1205690	1	0	1
7	1205705	61841806	1	1	2
7	61846306	61857945	4	0	4
7	61858001	62437420	3	3	6
7	62437445	62453853	4	4	8
7	62457475	124172590	1	1	2
7	124173181	127737229	2	0	2
7	127738050	159127004	1	1	2
8	31254	39869008	1	0	1
8	39869083	43420817	1	1	2
8	43420832	43762681	7	3	10
8	43767226	116700012	1	1	2
8	116702197	116836011	2	2	4
8	116836588	146298155	1	1	2
9	46587	29400712	1	1	2
9	29404321	29425710	6	3	9
9	29429572	31185535	1	1	2
9	31186131	31206969	5	5	10
9	31207028	106660181	1	1	2
9	106660221	106699071	3	3	6
9	106703179	141091394	1	1	2
10	72759	107696096	1	1	2
10	107696643	107868700	2	1	3
10	107876072	135506704	1	1	2
11	198572	26749098	1	1	2
11	26750148	26781674	4	3	7
11	26782518	42431121	1	1	2
11	42431304	42438014	4	3	7
11	42440336	42829038	1	1	2
11	42829110	42845369	4	4	8
11	42845403	48543002	1	1	2
11	48544246	50417604	2	0	2
11	50418973	54840330	4	1	5
11	54841517	80941620	1	1	2
11	80942337	80986364	5	3	8
11	80986806	134944770	1	1	2
12	150442	86821225	1	1	2
12	86822908	90200153	2	0	2
12	90207099	133778189	1	1	2
13	19026949	32523928	1	1	2
13	32525073	53059216	1	0	1
13	53071152	115108397	1	1	2
14	19002124	27539381	1	1	2
14	27543796	27554278	3	3	6
14	27554812	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	55997750	1	1	2
16	55999977	56582413	1	0	1
16	56583042	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	58468487	1	1	2
18	58468724	58494679	5	3	8
18	58495329	78015057	1	1	2
19	90910	24374211	1	1	2
19	24374419	28127288	4	2	6
19	28127326	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	28265381	1	1	2
21	28265853	28293095	3	3	6
21	28293117	48096957	1	1	2
22	16052528	51234455	1	1	2
