chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	2061969	1	1	2
1	2069681	2553624	3	1	4
1	2553758	3103312	2	1	3
1	3108517	7631793	1	1	2
1	7631799	10892933	2	1	3
1	10893081	20524464	1	1	2
1	20525160	23209562	2	1	3
1	23212740	30300605	1	1	2
1	30301308	33910381	2	1	3
1	33911075	49043877	1	1	2
1	49043898	49884099	2	1	3
1	49889906	51394094	1	1	2
1	51395232	53681050	2	1	3
1	53681864	67658448	1	1	2
1	67659421	68483263	2	1	3
1	68488433	70248384	1	1	2
1	70253728	72137866	2	1	3
1	72139699	77589181	1	1	2
1	77591062	77881769	2	1	3
1	77884388	89857427	1	1	2
1	89860268	92585040	2	1	3
1	92585831	104221904	1	1	2
1	104225006	105606122	2	1	3
1	105612342	118831676	1	1	2
1	118831937	145311536	3	1	4
1	145372550	146043724	1	1	2
1	146101240	146969615	3	1	4
1	146969712	149850351	2	1	3
1	149850820	151984972	3	1	4
1	151986627	153516358	1	1	2
1	153518008	156233521	2	2	4
1	156234269	156558667	3	1	4
1	156562930	174703630	1	1	2
1	174711391	177195050	2	1	3
1	177195555	184187069	1	1	2
1	184187575	185991527	2	1	3
1	185994487	186266618	2	2	4
1	186270821	186994931	2	1	3
1	186997600	189689527	1	1	2
1	189690018	190423878	2	1	3
1	190426973	190637436	3	2	5
1	190639147	191311962	2	1	3
1	191313733	234526868	1	1	2
1	234529432	236276788	2	1	3
1	236277789	236450108	3	1	4
1	236459785	237055305	2	1	3
1	237055925	249224388	1	1	2
2	12784	2307028	1	1	2
2	2307169	4289853	2	1	3
2	4290344	25200619	1	1	2
2	25208870	30439774	2	1	3
2	30445026	48237925	1	1	2
2	48237941	48862117	2	1	3
2	48862310	52738050	1	1	2
2	52739040	53797596	2	1	3
2	53807532	54819358	2	2	4
2	54824766	56876952	2	1	3
2	56877065	58412079	1	1	2
2	58412472	61067997	2	1	3
2	61069562	62023518	1	1	2
2	62026888	64228780	2	1	3
2	64235187	79506643	1	1	2
2	79507303	80334824	3	1	4
2	80335391	81953532	1	1	2
2	81955456	82294066	3	1	4
2	82302852	86296566	1	1	2
2	86297279	86614666	2	1	3
2	86615090	97303738	1	1	2
2	97308528	99714000	2	1	3
2	99719270	104298619	1	1	2
2	104298946	108068865	3	1	4
2	108069314	110388014	1	1	2
2	110392225	111796833	2	1	3
2	111797283	118549012	1	1	2
2	118549036	121086696	2	1	3
2	121088182	125861514	1	1	2
2	125861848	126154580	2	1	3
2	126154620	131036000	1	1	2
2	131038185	132279187	2	1	3
2	132279325	147047456	1	1	2
2	147052815	148589738	2	1	3
2	148595506	157009764	1	1	2
2	157010623	157856680	2	1	3
2	157856990	160249117	3	1	4
2	160251277	160769588	2	1	3
2	160769925	177883276	1	1	2
2	177884131	179768977	2	1	3
2	179773437	181252235	3	2	5
2	181256414	183220474	2	1	3
2	183220865	193382979	1	1	2
2	193383004	196539359	2	1	3
2	196543884	196780437	3	1	4
2	196784912	198676914	3	2	5
2	198677220	202089470	2	1	3
2	202093395	203915413	1	1	2
2	203917107	205963133	2	1	3
2	205963712	231508899	1	1	2
2	231509929	231788941	2	1	3
2	231789299	241348877	1	1	2
2	241349531	242291259	2	1	3
2	242296449	242574309	4	1	5
2	242585616	243089456	2	1	3
3	60345	2122848	1	1	2
3	2130049	2265484	3	1	4
3	2274067	8375136	1	1	2
3	8380711	9362940	2	1	3
3	9363272	30435400	1	1	2
3	30436528	31873545	2	1	3
3	31873848	34368539	1	1	2
3	34375112	35238389	2	1	3
3	35238964	35720131	3	2	5
3	35722965	38276273	2	1	3
3	38277466	98465956	1	1	2
3	98466035	101122120	2	1	3
3	101123807	106332114	1	1	2
3	106337118	107129292	2	1	3
3	107129998	125947779	1	1	2
3	125956158	126594350	2	1	3
3	126595001	128932350	2	2	4
3	128935194	131156991	2	1	3
3	131157592	139560274	1	1	2
3	139561034	139826801	2	1	3
3	139827027	143120237	1	1	2
3	143120939	143409290	2	1	3
3	143412049	144180382	1	1	2
3	144182837	145868940	3	1	4
3	145873710	148419597	1	1	2
3	148419704	150065254	2	1	3
3	150065289	150510227	3	1	4
3	150514954	152154286	2	1	3
3	152154751	167188849	1	1	2
3	167189923	169515012	2	1	3
3	169520064	177577162	1	1	2
3	177581405	179606066	2	1	3
3	179606355	197896118	1	1	2
4	12281	2660970	2	1	3
4	2662276	10646020	1	1	2
4	10648867	12172669	2	1	3
4	12176716	12876136	1	1	2
4	12876257	12981976	2	1	3
4	12984773	15269912	1	1	2
4	15290871	15855294	2	1	3
4	15856654	16903933	3	2	5
4	16906388	19242068	2	1	3
4	19242239	21546537	1	1	2
4	21549276	21881481	3	1	4
4	21884176	31811897	1	1	2
4	31849223	33941302	2	1	3
4	33941745	34539188	1	1	2
4	34539314	34596457	2	1	3
4	34599006	46805822	1	1	2
4	46807501	47923844	2	1	3
4	47928585	52871149	3	1	4
4	52871894	60891956	1	1	2
4	60891989	61917088	3	1	4
4	61917658	68030029	1	1	2
4	68030397	69789643	2	1	3
4	69789855	71441252	1	1	2
4	71441954	74166353	2	1	3
4	74176672	81775935	1	1	2
4	81784617	84181287	2	1	3
4	84185461	87119248	1	1	2
4	87119712	89890784	2	1	3
4	89891142	90732962	1	1	2
4	90733507	91354199	2	1	3
4	91360796	96285730	1	1	2
4	96285926	96521263	3	1	4
4	96522413	110900048	1	1	2
4	110900791	112251870	2	1	3
4	112255882	113200695	5	1	6
4	113203907	113498501	4	1	5
4	113502802	131042157	1	1	2
4	131054231	131317570	2	1	3
4	131321741	158474177	1	1	2
4	158479475	158907834	4	1	5
4	158908488	160397427	4	2	6
4	160402338	162220701	2	1	3
4	162220823	163190681	3	2	5
4	163196418	164795420	4	2	6
4	164795529	166678881	3	2	5
4	166680451	169742465	2	1	3
4	169744567	170126830	6	1	7
4	170127643	171534517	4	1	5
4	171535034	175877176	3	1	4
4	175877360	179280061	1	1	2
4	179280370	179342876	2	2	4
4	179342935	179488889	5	2	7
4	179488911	185675133	2	1	3
4	185681020	186898529	1	1	2
4	186900714	191027923	2	1	3
5	15532	9077269	1	1	2
5	9077323	11027918	2	1	3
5	11029953	24111090	1	1	2
5	24116088	25053641	2	1	3
5	25054004	32343886	1	1	2
5	32345101	34926651	2	1	3
5	34934323	42992437	1	1	2
5	42994357	44288889	2	2	4
5	44293408	45507617	2	1	3
5	45509528	59793189	1	1	2
5	59793535	62432838	2	1	3
5	62447949	63323387	1	1	2
5	63323463	66817481	2	1	3
5	66817876	79525544	1	1	2
5	79529293	82811278	2	1	3
5	82811500	84089898	1	1	2
5	84091283	86489851	2	1	3
5	86490464	89476106	1	1	2
5	89476211	90099880	2	1	3
5	90103785	91761328	1	1	2
5	91762032	93547237	2	1	3
5	93548292	123024893	1	1	2
5	123026041	123523423	2	1	3
5	123523723	129553778	1	1	2
5	129554111	134846662	2	1	3
5	134847137	135418218	2	2	4
5	135418363	144246980	2	1	3
5	144247004	144687002	4	1	5
5	144690609	146204733	5	1	6
5	146209546	152651709	2	1	3
5	152651765	153305712	2	2	4
5	153308797	167284519	2	1	3
