chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	197313189	1	1	2
1	197316435	219984747	2	1	3
1	219986579	228122246	2	0	2
1	228122308	249224388	2	1	3
2	12784	141884103	1	1	2
2	141885491	142109093	0	0	0
2	142109239	243089456	1	1	2
3	60345	23320695	1	0	1
3	23320855	54638324	1	1	2
3	54638547	59923391	1	0	1
3	59928851	60132555	0	0	0
3	60134996	78641101	1	0	1
3	78642866	79589979	1	1	2
3	79592692	80572342	2	1	3
3	80573326	116017736	1	1	2
3	116019346	116335514	1	0	1
3	116336036	197896118	1	1	2
4	12281	36362548	2	1	3
4	36366485	65156010	1	1	2
4	65156492	181900922	1	0	1
4	181901338	182846000	0	0	0
4	182854051	191027923	1	0	1
5	15532	119240003	1	1	2
5	119242548	119964324	1	0	1
5	119965173	142705895	1	1	2
5	142706779	142902678	1	0	1
5	142903004	165240838	1	1	2
5	165242382	169022077	1	0	1
5	169025015	176420647	1	1	2
5	176421253	177013392	1	0	1
5	177016722	178364517	1	1	2
5	178369673	178936671	1	0	1
5	178936695	179923366	1	1	2
5	179924384	180790320	2	1	3
6	149661	171051005	1	1	2
7	43259	110301730	2	1	3
7	110302374	110546153	1	1	2
7	110550191	136738650	2	1	3
7	136743485	142474939	3	1	4
7	142476719	159127004	2	1	3
8	31254	21430259	1	0	1
8	21436206	90823039	1	1	2
8	90823687	91195740	1	0	1
8	91200676	146298155	1	1	2
9	46587	21963430	1	0	1
9	21976870	22065950	0	0	0
9	22067276	85882803	1	0	1
9	85882965	86240798	0	0	0
9	86241664	141091394	1	0	1
10	72759	36651245	1	0	1
10	36651668	59689843	1	1	2
10	59697021	80907740	1	0	1
10	80915730	80982747	2	0	2
10	80983392	130279733	1	0	1
10	130282731	131924995	1	1	2
10	131925850	132063889	1	0	1
10	132065841	135506704	1	1	2
11	198572	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	99849997	1	1	2
13	99855124	115108397	1	0	1
14	19002124	22252317	1	1	2
14	22252602	22532351	2	1	3
14	22533026	22974293	2	2	4
14	22975700	107285437	1	1	2
15	20016328	92615246	1	1	2
15	92619348	94690873	1	0	1
15	94695985	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	19572067	1	0	1
18	19578054	33989088	1	1	2
18	33998664	34142564	1	0	1
18	34142746	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	14353386	1	1	2
20	14357685	14923654	1	0	1
20	14924259	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	2	0	2
