chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	810164	38032780	2.0	0.0	2.0
1	38032781	38033622	2.0	0.0	2.0
1	38033623	56983382	2.0	0.0	2.0
1	56983383	57520183	2.0	1.0	3.0
1	57520184	121499999	3.0	2.0	5.0
1	128900000	144892802	3.0	2.0	5.0
1	144892803	213801764	1.0	1.0	2.0
1	213801765	213808020	1.0	1.0	2.0
1	213808021	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	31373	72039898	1.0	1.0	2.0
2	72039899	72184879	1.0	1.0	2.0
2	72184880	72408376	1.0	1.0	2.0
2	72408377	72447963	3.0	2.0	5.0
2	72447964	72463047	3.0	2.0	5.0
2	72463048	74693869	1.0	1.0	2.0
2	74693870	78575160	1.0	1.0	2.0
2	78575161	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	156172994	1.0	1.0	2.0
2	156172995	195642499	1.0	1.0	2.0
2	195642500	196148157	2.0	0.0	2.0
2	196148158	212581691	1.0	1.0	2.0
2	212581692	212601383	1.0	1.0	2.0
2	212601384	222449897	1.0	1.0	2.0
2	222449898	222460579	1.0	1.0	2.0
2	222460580	242951000	1.0	1.0	2.0
3	62226	11919692	2.0	2.0	4.0
3	11919693	11921950	1.0	1.0	2.0
3	11921951	60190756	2.0	2.0	4.0
3	60190757	61253398	3.0	2.0	5.0
3	61253399	84411525	2.0	2.0	4.0
3	84411526	84420470	2.0	1.0	3.0
3	84420471	87899999	2.0	2.0	4.0
3	93900000	197847500	2.0	2.0	4.0
4	40024	18739117	1.0	1.0	2.0
4	18739118	18739129	1.0	1.0	2.0
4	18739130	20233773	1.0	1.0	2.0
4	20233774	20233876	1.0	1.0	2.0
4	20233877	20313114	2.0	2.0	4.0
4	20313115	20482125	2.0	0.0	2.0
4	20482126	20492393	1.0	0.0	1.0
4	20492394	20492424	1.0	0.0	1.0
4	20492425	20492771	1.0	0.0	1.0
4	20492772	20502908	3.0	0.0	3.0
4	20502909	20913313	1.0	1.0	2.0
4	20913314	20913337	1.0	1.0	2.0
4	20913338	20940368	3.0	3.0	6.0
4	20940369	29114466	2.0	0.0	2.0
4	29114467	35319513	1.0	1.0	2.0
4	35319514	43457695	1.0	1.0	2.0
4	43457696	43457765	1.0	1.0	2.0
4	43457766	43637621	1.0	1.0	2.0
4	43637622	43940841	2.0	0.0	2.0
4	43940842	44171720	2.0	2.0	4.0
4	44171721	48199999	2.0	0.0	2.0
4	52700000	57726471	2.0	0.0	2.0
4	57726472	57992336	1.0	1.0	2.0
4	57992337	69787378	2.0	0.0	2.0
4	69787379	70650023	2.0	2.0	4.0
4	70650024	70676824	2.0	2.0	4.0
4	70676825	191154275	2.0	0.0	2.0
5	22500	896982	1.0	0.0	1.0
5	896983	1299076	2.0	2.0	4.0
5	1299077	45935453	4.0	2.0	6.0
5	45935454	46099999	4.0	2.0	6.0
5	50700000	64758055	1.0	1.0	2.0
5	64758056	65007842	1.0	1.0	2.0
5	65007843	65265807	1.0	1.0	2.0
5	65265808	65284090	1.0	1.0	2.0
5	65284091	74202064	1.0	1.0	2.0
5	74202065	133755178	1.0	1.0	2.0
5	133755179	134211245	2.0	1.0	3.0
5	134211246	180711582	3.0	1.0	4.0
6	39681	210831	3.0	3.0	6.0
6	210832	425810	1.0	1.0	2.0
6	425811	20767163	2.0	1.0	3.0
6	20767164	20856484	3.0	1.0	4.0
6	20856485	44005090	1.0	1.0	2.0
6	44005091	44536183	2.0	1.0	3.0
6	44536184	58699999	2.0	2.0	4.0
6	63300000	63765257	1.0	1.0	2.0
6	63765258	63777824	1.0	1.0	2.0
6	63777825	63828817	3.0	2.0	5.0
6	63828818	64170832	2.0	2.0	4.0
6	64170833	64650403	2.0	2.0	4.0
6	64650404	64731107	1.0	1.0	2.0
6	64731108	64868779	3.0	2.0	5.0
6	64868780	64968736	3.0	1.0	4.0
6	64968737	65756436	3.0	2.0	5.0
6	65756437	66616888	3.0	1.0	4.0
6	66616889	70060139	1.0	1.0	2.0
6	70060140	70061959	1.0	1.0	2.0
6	70061960	70173858	6.0	5.0	11.0
6	70173859	70179384	16.0	2.0	18.0
6	70179385	70278021	5.0	2.0	7.0
6	70278022	70371208	5.0	1.0	6.0
6	70371209	70518294	2.0	1.0	3.0
6	70518295	71150538	2.0	1.0	3.0
6	71150539	71321903	2.0	1.0	3.0
6	71321904	71322717	1.0	1.0	2.0
6	71322718	71323748	1.0	1.0	2.0
6	71323749	71324409	1.0	1.0	2.0
6	71324410	73174543	2.0	2.0	4.0
6	73174544	170863340	1.0	1.0	2.0
7	52500	3055601	1.0	1.0	2.0
7	3055602	38392622	1.0	1.0	2.0
7	38392623	38401567	1.0	1.0	2.0
7	38401568	57999999	1.0	1.0	2.0
7	62410064	72510811	1.0	1.0	2.0
7	72510812	73004901	4.0	2.0	6.0
7	73004902	76009662	1.0	1.0	2.0
7	76009663	78746453	1.0	1.0	2.0
7	78746454	78746557	1.0	1.0	2.0
7	78746558	78746671	1.0	1.0	2.0
7	78746672	78746821	1.0	1.0	2.0
7	78746822	78747274	1.0	1.0	2.0
7	78747275	78749503	2.0	1.0	3.0
7	78749504	81195143	3.0	2.0	5.0
7	81195144	82116984	1.0	1.0	2.0
7	82116985	82204805	3.0	2.0	5.0
7	82204806	82659202	4.0	2.0	6.0
7	82659203	82939623	2.0	2.0	4.0
7	82939624	83250463	4.0	2.0	6.0
7	83250464	83250711	2.0	1.0	3.0
7	83250712	83250781	2.0	1.0	3.0
7	83250782	83250881	2.0	1.0	3.0
7	83250882	83251521	2.0	1.0	3.0
7	83251522	83251803	3.0	2.0	5.0
7	83251804	83252172	3.0	2.0	5.0
7	83252173	83252278	3.0	2.0	5.0
7	83252279	83252871	3.0	2.0	5.0
7	83252872	83309549	3.0	2.0	5.0
7	83309550	83340486	4.0	2.0	6.0
7	83340487	83394579	3.0	2.0	5.0
7	83394580	83441140	4.0	2.0	6.0
7	83441141	83450805	1.0	1.0	2.0
7	83450806	83462097	4.0	3.0	7.0
7	83462098	83504732	2.0	1.0	3.0
7	83504733	83512730	5.0	3.0	8.0
7	83512731	84027234	2.0	2.0	4.0
7	84027235	84087628	1.0	1.0	2.0
7	84087629	84088527	1.0	1.0	2.0
7	84088528	84353756	4.0	2.0	6.0
7	84353757	84454013	4.0	3.0	7.0
7	84454014	84753751	3.0	2.0	5.0
7	84753752	85125945	2.0	2.0	4.0
7	85125946	85142729	1.0	1.0	2.0
7	85142730	85146908	1.0	1.0	2.0
7	85146909	86323026	2.0	2.0	4.0
7	86323027	86374262	1.0	1.0	2.0
7	86374263	86374536	1.0	1.0	2.0
7	86374537	87106036	2.0	2.0	4.0
7	87106037	87108024	1.0	1.0	2.0
7	87108025	87108085	1.0	1.0	2.0
7	87108086	87733305	1.0	1.0	2.0
7	87733306	87764412	1.0	1.0	2.0
7	87764413	87766216	2.0	2.0	4.0
