chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	22683405	1	1	2
1	22684755	23664263	7	1	8
1	23664979	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	180481935	1	1	2
3	180486056	181613649	2	1	3
3	181614169	197896118	1	1	2
4	12281	46742649	1	1	2
4	46747094	47331145	4	1	5
4	47336846	49658612	1	1	2
4	52685699	53842914	4	1	5
4	53842997	56980369	6	4	10
4	56985359	58188067	4	3	7
4	58188393	58471268	6	3	9
4	58471537	59367139	5	1	6
4	59368559	191027923	1	1	2
5	15532	146247960	1	1	2
5	146249101	146842012	2	1	3
5	146842983	180790320	1	1	2
6	149661	163225155	1	1	2
6	163226827	164227224	2	1	3
6	164227551	171051005	1	1	2
7	43259	54137188	2	1	3
7	54138193	54577929	36	1	37
7	54582342	55105841	28	1	29
7	55105888	55162305	5	1	6
7	55162336	55293361	20	3	23
7	55300905	55306612	3	0	3
7	55306625	57878993	2	2	4
7	57879105	159127004	2	1	3
8	31254	120531581	1	1	2
8	120538722	121542694	2	1	3
8	121542864	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	0	1
11	198572	134944770	1	1	2
12	150442	57891804	1	1	2
12	57900341	58208653	23	0	23
12	58215837	58357007	12	0	12
12	58357999	58617922	26	0	26
12	58621806	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	25329820	1	1	2
15	25330302	25774319	2	0	2
15	25775992	25814298	3	1	4
15	25814451	26449872	6	1	7
15	26454583	26582676	2	1	3
15	26585613	102469040	1	1	2
16	60777	33811501	2	0	2
16	33827062	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	17026960	1	1	2
21	17027031	21024446	2	1	3
21	21027244	48096957	1	1	2
22	16052528	51234455	1	1	2
