chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	13016404	2.0	0.0	2.0
1	13016405	17102499	2.0	0.0	2.0
1	17102500	17307282	2.0	0.0	2.0
1	17307283	32249935	2.0	0.0	2.0
1	32249936	48711092	2.0	2.0	4.0
1	48711093	120359646	2.0	0.0	2.0
1	120359647	120361090	2.0	0.0	2.0
1	120361091	121480938	4.0	2.0	6.0
1	128900000	143392499	2.0	0.0	2.0
1	143392500	149037499	2.0	0.0	2.0
1	149037500	149383742	2.0	0.0	2.0
1	149383743	149712742	2.0	0.0	2.0
1	149712743	150312475	2.0	0.0	2.0
1	150312476	227994529	2.0	2.0	4.0
1	227994530	228104467	2.0	0.0	2.0
1	228104468	233583743	2.0	2.0	4.0
1	233583744	233584677	2.0	2.0	4.0
1	233584678	235098930	7.0	2.0	9.0
1	235098931	235099090	4.0	2.0	6.0
1	235099091	235103243	4.0	2.0	6.0
1	235103244	235103354	4.0	2.0	6.0
1	235103355	235104572	4.0	2.0	6.0
1	235104573	235104759	4.0	2.0	6.0
1	235104760	235259260	4.0	2.0	6.0
1	235259261	245172385	2.0	2.0	4.0
1	245172386	245204963	2.0	0.0	2.0
1	245204964	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	55219	4782202	2.0	2.0	4.0
2	4782203	17810034	1.0	1.0	2.0
2	17810035	17810724	2.0	2.0	4.0
2	17810725	17810933	2.0	2.0	4.0
2	17810934	17813460	2.0	2.0	4.0
2	17813461	33575200	1.0	1.0	2.0
2	33575201	33575880	1.0	1.0	2.0
2	33575881	50387895	1.0	1.0	2.0
2	50387896	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	99664970	2.0	2.0	4.0
2	99664971	140461333	2.0	0.0	2.0
2	140461334	140468247	2.0	0.0	2.0
2	140468248	242985695	2.0	0.0	2.0
3	62437	4461242	3.0	0.0	3.0
3	4461243	4685853	0.0	0.0	0.0
3	4685854	60414900	3.0	0.0	3.0
3	60414901	60421973	1.0	0.0	1.0
3	60421974	60465255	2.0	0.0	2.0
3	60465256	60594774	2.0	0.0	2.0
3	60594775	60622230	1.0	0.0	1.0
3	60622231	60659202	2.0	0.0	2.0
3	60659203	87899999	2.0	0.0	2.0
3	93900000	154053198	3.0	0.0	3.0
3	154053199	193459972	3.0	2.0	5.0
3	193459973	197279986	3.0	2.0	5.0
3	197279987	197847500	2.0	2.0	4.0
4	27500	16755698	2.0	0.0	2.0
4	16755699	16777826	2.0	0.0	2.0
4	16777827	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	191154275	2.0	0.0	2.0
5	14676	683511	2.0	2.0	4.0
5	683512	775923	3.0	1.0	4.0
5	775924	36833959	2.0	2.0	4.0
5	36833960	36882172	2.0	2.0	4.0
5	36882173	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180689978	2.0	2.0	4.0
6	39681	212499	2.0	2.0	4.0
6	212500	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	96240533	2.0	2.0	4.0
6	96240534	96240746	2.0	2.0	4.0
6	96240747	96291461	2.0	2.0	4.0
6	96291462	96293641	2.0	2.0	4.0
6	96293642	142633399	2.0	2.0	4.0
6	142633400	142634014	2.0	2.0	4.0
6	142634015	162522327	2.0	2.0	4.0
6	162522328	162525227	2.0	2.0	4.0
6	162525228	162820839	2.0	2.0	4.0
6	162820840	162907559	2.0	0.0	2.0
6	162907560	170905977	2.0	2.0	4.0
7	40386	12427496	2.0	2.0	4.0
7	12427497	12436272	2.0	2.0	4.0
7	12436273	57999999	2.0	2.0	4.0
7	61747500	61792500	3.0	3.0	6.0
7	61792501	62157536	2.0	2.0	4.0
7	62157537	148571232	2.0	1.0	3.0
7	148571233	148628597	2.0	0.0	2.0
7	148628598	148631687	2.0	1.0	3.0
7	148631688	148633015	2.0	1.0	3.0
7	148633016	158821400	2.0	1.0	3.0
8	10001	143206	2.0	2.0	4.0
8	143207	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	141612637	2.0	2.0	4.0
8	141612638	141918359	2.0	0.0	2.0
8	141918360	146364021	2.0	2.0	4.0
9	10001	225048	2.0	0.0	2.0
9	225049	9356208	2.0	0.0	2.0
9	9356209	9376710	2.0	0.0	2.0
9	9376711	9446500	2.0	0.0	2.0
