chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	55989777	2	2	4
1	55990432	57241533	2	0	2
1	57243086	64065598	2	2	4
1	64068259	65880379	2	0	2
1	65881392	225441114	2	2	4
1	225441471	228731677	2	0	2
1	228740121	249224388	2	2	4
2	12784	159040919	2	2	4
2	159044634	160290590	2	0	2
2	160298500	173729696	2	2	4
2	173733090	176975973	2	0	2
2	176981783	243089456	2	2	4
3	60345	68451221	2	2	4
3	68451937	76390130	2	1	3
3	76399199	100216177	2	2	4
3	100218264	100809098	2	1	3
3	100811118	197896118	2	2	4
4	12281	90625419	2	2	4
4	90625642	93733472	3	1	4
4	93736433	191027923	2	2	4
5	15532	52553430	2	2	4
5	52554534	58228315	2	1	3
5	58229440	60695887	2	2	4
5	60697712	60871010	2	1	3
5	60871157	66281682	2	2	4
5	66281898	68509571	2	1	3
5	68509770	76127182	2	2	4
5	76129053	76718445	2	1	3
5	76718626	77719216	2	2	4
5	77719319	79914522	2	1	3
5	79915020	126206024	2	2	4
5	126209455	127927150	2	1	3
5	127927192	134270779	2	2	4
5	134272525	134492530	2	1	3
5	134493230	155475102	2	2	4
5	155475104	155860595	2	1	3
5	155861570	180790320	2	2	4
6	149661	171051005	2	2	4
7	43259	159127004	2	2	4
8	31254	38608897	2	0	2
8	38610096	40107561	2	2	4
8	40110259	42706776	2	0	2
8	42711606	146298155	2	2	4
9	46587	141091394	2	2	4
10	72759	72803947	2	2	4
10	72808780	89180697	2	0	2
10	89180864	90466543	1	0	1
10	90467067	91177171	2	0	2
10	91177796	91337998	3	2	5
10	91338521	93822193	2	0	2
10	93823129	135506704	2	2	4
11	198572	134944770	2	2	4
12	150442	14430038	2	0	2
12	14433765	14640832	1	1	2
12	14641603	19889046	2	2	4
12	19890236	22633482	2	0	2
12	22642801	115059606	2	2	4
12	115060003	116195164	2	0	2
12	116195519	120656898	2	2	4
12	120665861	121000377	1	0	1
12	121004875	133778189	2	2	4
13	19026949	115108397	2	2	4
14	19002124	107285437	2	2	4
15	20016328	57925836	2	2	4
15	57926892	58150369	2	1	3
15	58150711	102469040	2	2	4
16	60777	90287535	2	2	4
17	526	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	1784211	2	1	3
19	1791099	1934343	1	0	1
19	1939740	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
