chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	1	3
1	144007049	249224388	4	2	6
2	12784	141550083	3	2	5
2	141557341	141679040	1	1	2
2	141679683	207462642	3	2	5
2	207462977	207688603	5	2	7
2	207691896	243089456	2	0	2
3	60345	93543202	2	0	2
3	93547195	197896118	5	2	7
4	12281	17693794	5	2	7
4	17694065	191027923	2	2	4
5	15532	36101437	5	2	7
5	36103293	46377327	2	2	4
5	46381782	76545554	2	1	3
5	76545743	180790320	2	2	4
6	149661	11424578	1	0	1
6	11426461	28326988	5	1	6
6	28327371	30747802	7	1	8
6	30754540	171051005	2	1	3
7	43259	159127004	2	2	4
8	31254	33351186	2	0	2
8	33352663	34729863	2	2	4
8	34729931	37315572	2	0	2
8	37324160	139714963	2	2	4
8	139717940	146298155	3	2	5
9	46587	77637443	2	2	4
9	77638457	77830971	4	2	6
9	77831238	141091394	2	2	4
10	72759	37434967	2	0	2
10	37435184	135506704	2	1	3
11	198572	67930053	2	2	4
11	67931061	69022812	7	2	9
11	69025310	71236133	9	2	11
11	71236763	71246109	3	0	3
11	71246534	134944770	2	0	2
12	150442	133778189	2	2	4
13	19026949	81051876	2	0	2
13	81052598	94156402	4	0	4
13	94157792	94318011	0	0	0
13	94318205	107428165	5	0	5
13	107440320	107581224	0	0	0
13	107588046	115108397	4	0	4
14	19002124	107285437	3	2	5
15	20016328	71546932	2	2	4
15	71548085	71999067	2	0	2
15	71999591	73818890	2	2	4
15	73824144	102469040	8	2	10
16	60777	2947014	2	0	2
16	2963261	3055639	2	1	3
16	3056241	8590448	3	2	5
16	8590873	15761783	5	2	7
16	15761916	70855202	2	1	3
16	70855479	71202489	4	1	5
16	71202797	90287535	2	1	3
17	526	81049726	2	2	4
18	48133	38518693	2	2	4
18	38521003	39796976	7	2	9
18	39797220	49908726	4	2	6
18	49917266	55779671	9	2	11
18	55793087	55865613	2	0	2
18	55868826	78015057	2	2	4
19	90910	18030447	2	0	2
19	18030724	20009817	2	1	3
19	20011018	21955948	2	0	2
19	21964257	22645200	2	1	3
19	22650051	24006130	2	2	4
19	24008374	24507172	4	2	6
19	24521623	59097854	2	2	4
20	61305	29843878	2	1	3
20	29843973	32167476	14	2	16
20	32172947	36138972	8	2	10
20	36139650	38259543	6	2	8
20	38261655	38268861	8	1	9
20	38269432	39613521	16	2	18
20	39614299	39633678	5	0	5
20	39634366	41369940	3	3	6
20	41369963	62956153	2	0	2
21	10736871	48096957	2	2	4
22	16052528	28587134	2	2	4
22	28593455	51234455	5	2	7
