chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	800217	2.0	2.0	4.0
1	800218	71982401	2.0	2.0	4.0
1	71982402	82263388	2.0	2.0	4.0
1	82263389	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	144920086	2.0	2.0	4.0
1	144920087	147748475	2.0	2.0	4.0
1	147748476	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	16231	40889936	2.0	2.0	4.0
2	40889937	67646989	2.0	2.0	4.0
2	67646990	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	185387828	2.0	2.0	4.0
2	185387829	189770044	2.0	2.0	4.0
2	189770045	242988297	2.0	2.0	4.0
3	62437	35400006	3.0	2.0	5.0
3	35400007	86029988	3.0	2.0	5.0
3	86029989	87899999	3.0	2.0	5.0
3	87900000	93899999	3.0	2.0	5.0
3	93900000	103520866	3.0	2.0	5.0
3	103520867	175834724	3.0	2.0	5.0
3	175834725	198022429	3.0	2.0	5.0
4	27500	29309078	2.0	2.0	4.0
4	29309079	29340866	2.0	2.0	4.0
4	29340867	35244002	2.0	2.0	4.0
4	35244003	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	137610028	2.0	2.0	4.0
4	137610029	191154275	2.0	2.0	4.0
5	20399	850202	2.0	2.0	4.0
5	850203	26319866	2.0	2.0	4.0
5	26319867	30821202	2.0	2.0	4.0
5	30821203	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	127695602	2.0	2.0	4.0
5	127695603	180711595	2.0	2.0	4.0
6	39681	212499	2.0	2.0	4.0
6	212500	43475394	2.0	2.0	4.0
6	43475395	43475651	2.0	2.0	4.0
6	43475652	43508683	2.0	2.0	4.0
6	43508684	43508844	2.0	2.0	4.0
6	43508845	43518080	2.0	2.0	4.0
6	43518081	43518115	31.0	2.0	33.0
6	43518116	43531286	31.0	2.0	33.0
6	43531287	43531430	31.0	2.0	33.0
6	43531431	43531758	31.0	2.0	33.0
6	43531759	43536167	31.0	2.0	33.0
6	43536168	43536193	31.0	2.0	33.0
6	43536194	43602358	31.0	2.0	33.0
6	43602359	43602924	31.0	2.0	33.0
6	43602925	43648451	31.0	2.0	33.0
6	43648452	43694458	31.0	2.0	33.0
6	43694459	43913387	31.0	2.0	33.0
6	43913388	43913399	31.0	2.0	33.0
6	43913400	43934787	33.0	2.0	35.0
6	43934788	43934939	33.0	2.0	35.0
6	43934940	43935041	33.0	2.0	35.0
6	43935042	43935101	33.0	2.0	35.0
6	43935102	43944095	49.0	0.0	49.0
6	43944096	43944165	49.0	0.0	49.0
6	43944166	43947033	49.0	0.0	49.0
6	43947034	44007616	49.0	0.0	49.0
6	44007617	44009811	49.0	0.0	49.0
6	44009812	44010066	49.0	0.0	49.0
6	44010067	44046908	49.0	0.0	49.0
6	44046909	44072990	49.0	0.0	49.0
6	44072991	44130174	49.0	0.0	49.0
6	44130175	44130871	49.0	0.0	49.0
6	44130872	44186294	49.0	0.0	49.0
6	44186295	44193197	49.0	0.0	49.0
6	44193198	44216965	49.0	0.0	49.0
6	44216966	44227511	31.0	3.0	34.0
6	44227512	44228397	31.0	3.0	34.0
6	44228398	44245963	31.0	3.0	34.0
6	44245964	44245997	31.0	3.0	34.0
6	44245998	44246210	31.0	3.0	34.0
6	44246211	44246241	31.0	3.0	34.0
6	44246242	44285084	31.0	3.0	34.0
6	44285085	44345723	40.0	3.0	43.0
6	44345724	44383037	40.0	3.0	43.0
6	44383038	44449874	40.0	3.0	43.0
6	44449875	44473614	43.0	2.0	45.0
6	44473615	44473913	43.0	2.0	45.0
6	44473914	44516552	2.0	0.0	2.0
6	44516553	44516639	2.0	0.0	2.0
6	44516640	44546231	2.0	0.0	2.0
6	44546232	44569723	2.0	0.0	2.0
6	44569724	44666774	2.0	0.0	2.0
6	44666775	44667983	2.0	0.0	2.0
6	44667984	44668721	2.0	0.0	2.0
6	44668722	44683123	2.0	0.0	2.0
6	44683124	44740632	2.0	0.0	2.0
6	44740633	44762869	2.0	0.0	2.0
6	44762870	44792059	2.0	0.0	2.0
6	44792060	45418848	2.0	0.0	2.0
6	45418849	45481080	31.0	2.0	33.0
6	45481081	45486288	31.0	2.0	33.0
6	45486289	45498947	32.0	3.0	35.0
6	45498948	45501292	32.0	3.0	35.0
6	45501293	45526172	32.0	3.0	35.0
6	45526173	45527349	32.0	3.0	35.0
6	45527350	45601785	31.0	2.0	33.0
6	45601786	45602437	31.0	2.0	33.0
6	45602438	45652359	30.0	2.0	32.0
6	45652360	45654068	30.0	2.0	32.0
6	45654069	45654286	40.0	2.0	42.0
6	45654287	45739255	40.0	2.0	42.0
6	45739256	45739931	40.0	2.0	42.0
6	45739932	45740819	40.0	2.0	42.0
6	45740820	45763068	48.0	1.0	49.0
6	45763069	45803488	2.0	0.0	2.0
6	45803489	45819551	2.0	0.0	2.0
6	45819552	47455306	2.0	0.0	2.0
6	47455307	47455495	2.0	0.0	2.0
6	47455496	47480472	47.0	2.0	49.0
6	47480473	47481199	47.0	2.0	49.0
6	47481200	47486848	48.0	1.0	49.0
6	47486849	47494770	48.0	1.0	49.0
6	47494771	47504916	48.0	1.0	49.0
6	47504917	47506719	48.0	1.0	49.0
6	47506720	47508136	48.0	1.0	49.0
6	47508137	47542538	48.0	1.0	49.0
6	47542539	47545876	48.0	1.0	49.0
6	47545877	47552578	2.0	0.0	2.0
6	47552579	47739928	2.0	0.0	2.0
6	47739929	47876614	29.0	2.0	31.0
6	47876615	47877204	29.0	2.0	31.0
6	47877205	47879241	29.0	2.0	31.0
6	47879242	47910505	49.0	0.0	49.0
6	47910506	47910726	49.0	0.0	49.0
6	47910727	47910826	49.0	0.0	49.0
6	47910827	47910905	49.0	0.0	49.0
6	47910906	47911016	49.0	0.0	49.0
6	47911017	47911242	49.0	0.0	49.0
6	47911243	47911349	49.0	0.0	49.0
6	47911350	47992036	27.0	2.0	29.0
6	47992037	47992084	27.0	2.0	29.0
6	47992085	48040761	27.0	2.0	29.0
6	48040762	48041456	27.0	2.0	29.0
6	48041457	48044016	27.0	2.0	29.0
6	48044017	48044259	27.0	2.0	29.0
6	48044260	48044280	27.0	2.0	29.0
6	48044281	48044364	27.0	2.0	29.0
6	48044365	48044385	27.0	2.0	29.0
6	48044386	48044431	27.0	2.0	29.0
6	48044432	48044458	27.0	2.0	29.0
6	48044459	48044488	27.0	2.0	29.0
6	48044489	48044511	27.0	2.0	29.0
6	48044512	48044648	27.0	2.0	29.0
6	48044649	48044851	27.0	2.0	29.0
6	48044852	48044864	27.0	2.0	29.0
6	48044865	48044883	27.0	2.0	29.0
6	48044884	48044900	27.0	2.0	29.0
6	48044901	48054053	27.0	2.0	29.0
6	48054054	48081872	27.0	2.0	29.0
6	48081873	48194785	27.0	2.0	29.0
6	48194786	48196328	2.0	0.0	2.0
6	48196329	48206551	2.0	0.0	2.0
6	48206552	48206579	2.0	0.0	2.0
6	48206580	48208056	2.0	0.0	2.0
6	48208057	48208408	2.0	0.0	2.0
6	48208409	48219057	2.0	0.0	2.0
6	48219058	48343375	2.0	0.0	2.0
6	48343376	48348300	24.0	2.0	26.0
6	48348301	48348518	24.0	2.0	26.0
6	48348519	48349079	24.0	2.0	26.0
6	48349080	48390931	24.0	2.0	26.0
6	48390932	48391259	24.0	2.0	26.0
6	48391260	48392586	24.0	2.0	26.0
6	48392587	48392754	24.0	2.0	26.0
6	48392755	48404732	2.0	1.0	3.0
6	48404733	48563827	2.0	1.0	3.0
6	48563828	48581189	2.0	0.0	2.0
6	48581190	48712057	2.0	2.0	4.0
6	48712058	48725071	43.0	2.0	45.0
6	48725072	48772480	43.0	2.0	45.0
6	48772481	48828135	46.0	3.0	49.0
6	48828136	48828215	46.0	3.0	49.0
6	48828216	48828556	46.0	3.0	49.0
6	48828557	48843127	36.0	2.0	38.0
6	48843128	48918321	2.0	2.0	4.0
6	48918322	48971073	2.0	2.0	4.0
6	48971074	48971152	2.0	2.0	4.0
6	48971153	58699999	2.0	2.0	4.0
6	58700000	63550162	2.0	2.0	4.0
6	63550163	67739960	2.0	2.0	4.0
6	67739961	69079710	2.0	2.0	4.0
6	69079711	75169970	2.0	2.0	4.0
6	75169971	115662305	2.0	2.0	4.0
6	115662306	170897500	2.0	2.0	4.0
7	42920	57974694	4.0	4.0	8.0
7	57974695	57975955	4.0	4.0	8.0
7	61700000	76157601	4.0	4.0	8.0
7	76157602	88657389	4.0	4.0	8.0
7	88657390	126655801	4.0	4.0	8.0
7	126655802	128829166	4.0	4.0	8.0
7	128829167	128829430	4.0	4.0	8.0
7	128829431	128836454	4.0	4.0	8.0
7	128836455	158817500	4.0	4.0	8.0
8	172500	43099999	2.0	2.0	4.0
8	48100000	52516571	3.0	3.0	6.0
8	52516572	78409964	2.0	2.0	4.0
8	78409965	78449986	2.0	2.0	4.0
8	78449987	88555633	2.0	2.0	4.0
8	88555634	146364021	2.0	2.0	4.0
9	10001	224337	2.0	2.0	4.0
9	224338	9212995	2.0	2.0	4.0
9	9212996	9389168	1.0	1.0	2.0
9	9389169	12975580	2.0	2.0	4.0
9	12975581	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	71030092	2.0	2.0	4.0
9	71030093	81629983	2.0	2.0	4.0
9	81629984	118319974	2.0	2.0	4.0
9	118319975	136543893	2.0	2.0	4.0
9	136543894	136544740	2.0	2.0	4.0
9	136544741	140273200	2.0	2.0	4.0
9	140273201	141068960	2.0	2.0	4.0
10	44426	101651	3.0	0.0	3.0
10	101652	37999999	3.0	0.0	3.0
10	38000000	42299999	3.0	0.0	3.0
10	42300000	89409026	3.0	0.0	3.0
10	89409027	89409208	3.0	0.0	3.0
10	89409209	89541941	3.0	0.0	3.0
10	89541942	89544691	3.0	0.0	3.0
10	89544692	89654021	3.0	0.0	3.0
10	89654022	89722130	3.0	0.0	3.0
10	89722131	89963630	3.0	0.0	3.0
10	89963631	89964290	3.0	0.0	3.0
10	89964291	90062598	3.0	0.0	3.0
10	90062599	90138918	0.0	0.0	0.0
10	90138919	90694691	2.0	0.0	2.0
10	90694692	90701148	3.0	0.0	3.0
10	90701149	90767175	3.0	0.0	3.0
10	90767176	90767447	3.0	0.0	3.0
10	90767448	90823496	3.0	0.0	3.0
10	90823497	90824525	3.0	0.0	3.0
10	90824526	90909025	3.0	0.0	3.0
10	90909026	90909673	3.0	0.0	3.0
10	90909674	90921881	3.0	0.0	3.0
10	90921882	90946502	3.0	0.0	3.0
10	90946503	90996386	3.0	0.0	3.0
10	90996387	90996910	3.0	0.0	3.0
10	90996911	91255362	3.0	0.0	3.0
10	91255363	91261846	3.0	0.0	3.0
10	91261847	135389924	3.0	0.0	3.0
11	20721	196943	2.0	1.0	3.0
11	196944	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	107285039	2.0	1.0	3.0
11	107285040	134452200	2.0	1.0	3.0
12	110107	33299999	2.0	2.0	4.0
12	33300000	38199999	2.0	2.0	4.0
12	38200000	57235296	2.0	2.0	4.0
12	57235297	57294206	2.0	0.0	2.0
12	57294207	57367261	2.0	2.0	4.0
12	57367262	57415246	3.0	2.0	5.0
12	57415247	57420550	3.0	2.0	5.0
12	57420551	57429448	3.0	2.0	5.0
12	57429449	57480662	3.0	2.0	5.0
12	57480663	57481031	3.0	2.0	5.0
12	57481032	57484768	3.0	2.0	5.0
12	57484769	57484951	32.0	2.0	34.0
12	57484952	57542364	32.0	2.0	34.0
12	57542365	57570579	2.0	0.0	2.0
12	57570580	57610911	19.0	1.0	20.0
12	57610912	57627321	19.0	1.0	20.0
12	57627322	57627406	19.0	1.0	20.0
12	57627407	57650010	19.0	1.0	20.0
12	57650011	57650188	19.0	1.0	20.0
12	57650189	57650397	19.0	1.0	20.0
12	57650398	57650433	19.0	1.0	20.0
12	57650434	57650460	19.0	1.0	20.0
12	57650461	57650597	19.0	1.0	20.0
12	57650598	57668479	19.0	1.0	20.0
12	57668480	57669003	19.0	1.0	20.0
12	57669004	57673505	19.0	1.0	20.0
12	57673506	57709858	19.0	1.0	20.0
12	57709859	57731945	33.0	2.0	35.0
12	57731946	57737906	33.0	2.0	35.0
12	57737907	57738915	33.0	2.0	35.0
12	57738916	57757752	33.0	2.0	35.0
12	57757753	57759410	33.0	2.0	35.0
12	57759411	57802353	33.0	2.0	35.0
12	57802354	57802410	33.0	2.0	35.0
12	57802411	57802435	33.0	2.0	35.0
12	57802436	57802527	33.0	2.0	35.0
12	57802528	57802605	33.0	2.0	35.0
12	57802606	57802781	33.0	2.0	35.0
12	57802782	57802824	33.0	2.0	35.0
12	57802825	57802884	33.0	2.0	35.0
12	57802885	57802907	33.0	2.0	35.0
12	57802908	57802956	33.0	2.0	35.0
12	57802957	57803004	33.0	2.0	35.0
