chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	97941485	2	0	2
1	97944341	99658346	4	2	6
1	99658360	249224388	2	2	4
2	12784	10430720	4	1	5
2	10434714	31340779	3	1	4
2	31341531	35250422	4	1	5
2	35250716	97071973	3	1	4
2	97076642	101939128	4	0	4
2	101939391	238299338	3	0	3
2	238302466	239305290	2	0	2
2	239307853	243089456	3	0	3
3	60345	42199812	2	2	4
3	42202174	143188533	2	0	2
3	143188556	197896118	2	1	3
4	12281	24776622	2	2	4
4	24777129	49590602	2	1	3
4	49590656	105602680	3	3	6
4	105607429	176731729	2	1	3
4	176734602	191027923	1	0	1
5	15532	22210739	2	0	2
5	22211174	28226035	5	2	7
5	28229179	35624495	3	2	5
5	35626648	39714578	4	2	6
5	39717398	41288252	3	2	5
5	41288302	52352833	2	1	3
5	52353214	53405019	3	1	4
5	53406903	87620720	1	1	2
5	87627137	143193408	3	1	4
5	143193458	143231385	24	4	28
5	143238220	157030395	3	1	4
5	157032783	180790320	6	1	7
6	149661	3307624	2	1	3
6	3307863	3755846	4	1	5
6	3756043	14010156	2	1	3
6	14011619	14314883	1	0	1
6	14317006	15965047	2	1	3
6	15965511	16225064	0	0	0
6	16225862	17535993	1	0	1
6	17536141	24581725	1	1	2
6	24582032	25320613	1	0	1
6	25320920	26584526	2	1	3
6	26584668	27789695	1	1	2
6	27798403	29236313	1	0	1
6	29236443	29704316	2	1	3
6	29704400	31167498	3	1	4
6	31172655	31590898	2	1	3
6	31595882	41585288	1	1	2
6	41586006	44017963	1	0	1
6	44020410	46549213	1	1	2
6	46551743	46631886	1	0	1
6	46632006	51727328	1	1	2
6	51727941	51875250	1	0	1
6	51875890	57263688	1	1	2
6	57265248	64050016	2	2	4
6	64050876	65209084	2	0	2
6	65209214	65223664	4	0	4
6	65227906	66166861	4	4	8
6	66166971	66831805	4	1	5
6	66835285	69397597	3	0	3
6	69398009	69826034	6	2	8
6	69826699	171051005	2	0	2
7	43259	159127004	2	1	3
8	31254	35362478	2	0	2
8	35366793	39478961	18	1	19
8	39480366	47479008	8	2	10
8	47482493	47891897	5	1	6
8	47892287	48172898	22	0	22
8	48174645	48447257	8	2	10
8	48450028	146298155	7	2	9
9	46587	12657532	2	0	2
9	12659691	36526932	3	0	3
9	36528276	47217176	1	0	1
9	65616971	141091394	2	1	3
10	72759	42484955	2	1	3
10	42501934	48318619	1	1	2
10	48320402	49506948	2	1	3
10	49511491	135506704	2	0	2
11	198572	32782621	2	0	2
11	32795435	33480143	24	1	25
11	33480641	35969170	17	2	19
11	35969252	37675253	12	2	14
11	37675327	38039676	3	1	4
11	38040643	38638461	5	2	7
11	38639061	40981347	3	2	5
11	40981989	43109724	2	1	3
11	43110054	45335053	2	2	4
11	45338933	55475639	2	1	3
11	55475801	56798862	2	0	2
11	56800970	56961147	3	3	6
11	56968006	66064850	2	0	2
11	66066002	66832078	2	1	3
11	66832512	70076587	5	3	8
11	70089007	74485452	4	3	7
11	74485613	75832940	4	4	8
11	75836613	76540683	3	3	6
11	76541678	77739864	6	3	9
11	77744405	78777394	3	3	6
11	78777519	133157398	3	0	3
11	133158673	134137133	4	0	4
11	134140152	134944770	3	0	3
12	150442	58269664	2	2	4
12	58275176	133778189	3	1	4
13	19026949	115108397	3	0	3
14	19002124	61854132	2	2	4
14	61855297	107285437	2	0	2
15	20016328	90235231	2	1	3
15	90239455	102469040	4	1	5
16	60777	35283226	3	2	5
16	46463782	54935762	2	2	4
16	54943205	90287535	2	0	2
17	526	25297153	2	0	2
17	25297695	41758051	3	2	5
17	41763163	65199535	4	3	7
17	65199653	70051966	6	3	9
17	70055734	71680425	5	3	8
17	71681392	81049726	3	3	6
18	48133	78015057	2	0	2
19	90910	45810695	2	1	3
19	45812938	59097854	3	2	5
20	61305	14884703	2	1	3
20	14887190	15247867	1	1	2
20	15250014	19212890	2	1	3
20	19212939	21407387	3	2	5
20	21410334	38081149	2	2	4
20	38087936	39435359	2	1	3
20	39435470	41506886	3	2	5
20	41506983	45995580	4	2	6
20	45998397	62956153	4	0	4
21	10736871	48096957	2	2	4
22	16052528	31730971	2	1	3
22	31734328	51234455	1	1	2
