chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	25599600	2.0	0.0	2.0
1	25599601	63914587	2.0	0.0	2.0
1	63914588	63926006	2.0	0.0	2.0
1	63926007	71942992	2.0	0.0	2.0
1	71942993	72011680	2.0	0.0	2.0
1	72011681	72089620	1.0	0.0	1.0
1	72089621	72160172	0.0	0.0	0.0
1	72160173	72284158	1.0	0.0	1.0
1	72284159	72307498	0.0	0.0	0.0
1	72307499	72394749	1.0	0.0	1.0
1	72394750	72401864	1.0	0.0	1.0
1	72401865	72452257	1.0	0.0	1.0
1	72452258	72452300	2.0	0.0	2.0
1	72452301	72457435	2.0	0.0	2.0
1	72457436	72457558	2.0	0.0	2.0
1	72457559	72500032	1.0	0.0	1.0
1	72500033	121370938	2.0	0.0	2.0
1	121370939	128899999	2.0	0.0	2.0
1	128900000	144618889	2.0	0.0	2.0
1	144618890	149703742	2.0	1.0	3.0
1	149703743	174348223	2.0	1.0	3.0
1	174348224	174525345	1.0	1.0	2.0
1	174525346	174558669	1.0	0.0	1.0
1	174558670	246559596	2.0	1.0	3.0
1	246559597	246580226	2.0	1.0	3.0
1	246580227	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	73118697	2.0	2.0	4.0
2	73118698	73125567	2.0	2.0	4.0
2	73125568	80351550	2.0	2.0	4.0
2	80351551	80425255	2.0	1.0	3.0
2	80425256	90435287	2.0	2.0	4.0
2	90435288	96799999	2.0	2.0	4.0
2	96800000	134140790	2.0	2.0	4.0
2	134140791	134312219	2.0	0.0	2.0
2	134312220	188931580	2.0	2.0	4.0
2	188931581	242852801	2.0	0.0	2.0
2	242852802	242901000	2.0	0.0	2.0
3	100074	78794516	2.0	0.0	2.0
3	78794517	78918043	2.0	0.0	2.0
3	78918044	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	126708999	2.0	0.0	2.0
3	126709000	144093638	2.0	2.0	4.0
3	144093639	144226469	2.0	1.0	3.0
3	144226470	188389760	2.0	2.0	4.0
3	188389761	188393045	2.0	2.0	4.0
3	188393046	197850754	2.0	2.0	4.0
4	45143	6033477	2.0	0.0	2.0
4	6033478	6055480	2.0	0.0	2.0
4	6055481	10212026	2.0	0.0	2.0
4	10212027	24560423	2.0	0.0	2.0
4	24560424	24579003	1.0	0.0	1.0
4	24579004	39940926	2.0	0.0	2.0
4	39940927	39943343	2.0	0.0	2.0
4	39943344	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	70120728	2.0	0.0	2.0
4	70120729	70234580	3.0	0.0	3.0
4	70234581	191154275	2.0	0.0	2.0
5	22500	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	58330431	2.0	1.0	3.0
5	58330432	58338280	3.0	1.0	4.0
5	58338281	180715810	2.0	1.0	3.0
6	39681	206527	2.0	1.0	3.0
6	206528	58699999	2.0	1.0	3.0
6	63300000	114787115	2.0	0.0	2.0
6	114787116	114790658	2.0	0.0	2.0
6	114790659	122387865	2.0	0.0	2.0
6	122387866	149983079	2.0	0.0	2.0
6	149983080	149987691	2.0	0.0	2.0
6	149987692	170948029	2.0	0.0	2.0
7	78216	2424944	2.0	1.0	3.0
7	2424945	2715731	1.0	1.0	2.0
7	2715732	34353864	2.0	1.0	3.0
7	34353865	34406151	2.0	1.0	3.0
7	34406152	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	69267499	2.0	1.0	3.0
7	69267500	69409128	2.0	0.0	2.0
7	69409129	69431249	1.0	0.0	1.0
7	69431250	69474689	0.0	0.0	0.0
7	69474690	69476670	1.0	0.0	1.0
7	69476671	69664949	2.0	0.0	2.0
7	69664950	69857734	2.0	1.0	3.0
7	69857735	69874959	2.0	0.0	2.0
7	69874960	78466553	2.0	1.0	3.0
7	78466554	78600196	1.0	1.0	2.0
7	78600197	104612565	2.0	1.0	3.0
7	104612566	104691432	3.0	1.0	4.0
7	104691433	111720062	2.0	1.0	3.0
7	111720063	111792366	1.0	1.0	2.0
7	111792367	130570945	2.0	1.0	3.0
7	130570946	130616672	1.0	1.0	2.0
7	130616673	144335450	2.0	1.0	3.0
7	144335451	144337332	2.0	1.0	3.0
7	144337333	150010913	2.0	1.0	3.0
7	150010914	150013601	2.0	0.0	2.0
7	150013602	158821400	2.0	1.0	3.0
8	155757	5593397	4.0	0.0	4.0
8	5593398	5610840	4.0	0.0	4.0
8	5610841	39230024	4.0	0.0	4.0
8	39230025	43099999	4.0	0.0	4.0
8	43100000	48099999	4.0	0.0	4.0
8	48100000	112576967	4.0	0.0	4.0
8	112576968	112698689	3.0	0.0	3.0
8	112698690	113053204	4.0	0.0	4.0
8	113053205	138655424	6.0	0.0	6.0
8	138655425	146364021	4.0	0.0	4.0
9	47500	203936	4.0	0.0	4.0
9	203937	8324292	4.0	0.0	4.0
9	8324293	44822500	2.0	0.0	2.0
9	44822501	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	65607499	2.0	0.0	2.0
9	65607500	100426585	2.0	0.0	2.0
9	100426586	100447965	1.0	0.0	1.0
9	100447966	112836736	2.0	0.0	2.0
9	112836737	112860457	1.0	0.0	1.0
9	112860458	133601860	2.0	0.0	2.0
9	133601861	133667471	2.0	0.0	2.0
9	133667472	140273200	2.0	0.0	2.0
9	140273201	141068960	2.0	0.0	2.0
10	95096	37999999	2.0	2.0	4.0
10	38000000	42397499	2.0	2.0	4.0
10	42397500	67411782	2.0	2.0	4.0
10	67411783	67458108	2.0	1.0	3.0
10	67458109	85027499	2.0	2.0	4.0
10	85027500	86395513	2.0	2.0	4.0
10	86395514	86609879	2.0	2.0	4.0
10	86609880	86792345	2.0	2.0	4.0
10	86792346	135417440	2.0	2.0	4.0
11	20721	196943	2.0	0.0	2.0
11	196944	51365339	2.0	0.0	2.0
11	51365340	51577967	2.0	0.0	2.0
11	51577968	55699999	2.0	0.0	2.0
11	55700000	134452200	2.0	0.0	2.0
12	110107	188284	2.0	2.0	4.0
12	188285	9046336	2.0	2.0	4.0
12	9046337	9046347	2.0	2.0	4.0
12	9046348	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	53291422	2.0	1.0	3.0
12	53291423	87954417	2.0	1.0	3.0
12	87954418	87957446	2.0	1.0	3.0
12	87957447	96691582	2.0	1.0	3.0
12	96691583	96765686	1.0	1.0	2.0
12	96765687	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	2.0	0.0	2.0
13	16300000	19499999	2.0	0.0	2.0
13	19500000	93900247	2.0	0.0	2.0
13	93900248	94064381	0.0	0.0	0.0
13	94064382	114142800	2.0	0.0	2.0
13	114142801	115169877	2.0	0.0	2.0
14	16100000	19099999	3.0	0.0	3.0
14	19100000	19486202	2.0	0.0	2.0
14	19486203	20425050	2.0	1.0	3.0
14	20425051	47819486	2.0	0.0	2.0
14	47819487	47833702	2.0	0.0	2.0
14	47833703	52083924	2.0	0.0	2.0
14	52083925	52189280	0.0	0.0	0.0
14	52189281	106368400	2.0	0.0	2.0
15	1	15799999	2.0	0.0	2.0
15	15800000	20699999	2.0	0.0	2.0
