chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	27575520	2.0	1.0	3.0
1	27575521	27576922	2.0	1.0	3.0
1	27576923	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143302001	2.0	1.0	3.0
1	143302002	143516938	2.0	1.0	3.0
1	143516939	143541938	2.0	1.0	3.0
1	143541939	144837332	2.0	1.0	3.0
1	144837333	145079001	5.0	1.0	6.0
1	145079002	146317201	5.0	1.0	6.0
1	146317202	149846601	3.0	1.0	4.0
1	149846602	164572674	6.0	1.0	7.0
1	164572675	164683192	5.0	2.0	7.0
1	164683193	240699781	6.0	1.0	7.0
1	240699782	249190417	6.0	1.0	7.0
1	249190418	249192084	3.0	1.0	4.0
2	42991	69856811	2.0	1.0	3.0
2	69856812	70447189	3.0	1.0	4.0
2	70447190	71232381	3.0	1.0	4.0
2	71232382	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	242806384	2.0	1.0	3.0
2	242806385	242985695	2.0	1.0	3.0
3	62971	2251102	2.0	0.0	2.0
3	2251103	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	162510025	2.0	0.0	2.0
3	162510026	176830737	2.0	0.0	2.0
3	176830738	176848534	2.0	0.0	2.0
3	176848535	195198118	2.0	0.0	2.0
3	195198119	197795233	2.0	0.0	2.0
4	22303	44628811	2.0	1.0	3.0
4	44628812	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	114289247	2.0	1.0	3.0
4	114289248	114542298	2.0	1.0	3.0
4	114542299	191154275	2.0	1.0	3.0
5	14676	175322	3.0	0.0	3.0
5	175323	251539	2.0	1.0	3.0
5	251540	265079	4.0	1.0	5.0
5	265080	636140	3.0	1.0	4.0
5	636141	641507	3.0	1.0	4.0
5	641508	742490	3.0	2.0	5.0
5	742491	1899949	3.0	1.0	4.0
5	1899950	15670097	4.0	0.0	4.0
5	15670098	19039291	1.0	0.0	1.0
5	19039292	40400131	1.0	0.0	1.0
5	40400132	40691270	2.0	1.0	3.0
5	40691271	40698226	2.0	2.0	4.0
5	40698227	41632952	2.0	1.0	3.0
5	41632953	41639086	2.0	1.0	3.0
5	41639087	41924444	3.0	1.0	4.0
5	41924445	41926199	2.0	2.0	4.0
5	41926200	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180715221	1.0	1.0	2.0
6	39681	206091	3.0	1.0	4.0
6	206092	6520337	3.0	1.0	4.0
6	6520338	7040121	2.0	1.0	3.0
6	7040122	17579922	3.0	1.0	4.0
6	17579923	17580195	2.0	1.0	3.0
6	17580196	20439638	3.0	1.0	4.0
6	20439639	20439849	2.0	1.0	3.0
6	20439850	20799981	3.0	1.0	4.0
6	20799982	20803968	2.0	1.0	3.0
6	20803969	39120054	3.0	1.0	4.0
6	39120055	39776692	11.0	3.0	14.0
6	39776693	39838110	63.0	0.0	63.0
6	39838111	39838164	63.0	0.0	63.0
6	39838165	39838472	48.0	1.0	49.0
6	39838473	39850807	15.0	2.0	17.0
6	39850808	39856302	15.0	2.0	17.0
6	39856303	40013139	14.0	3.0	17.0
6	40013140	40148942	12.0	2.0	14.0
6	40148943	40162479	15.0	0.0	15.0
6	40162480	40461422	10.0	2.0	12.0
6	40461423	40465792	18.0	2.0	20.0
6	40465793	40504939	14.0	2.0	16.0
6	40504940	40564272	11.0	2.0	13.0
6	40564273	40564493	11.0	2.0	13.0
6	40564494	40651701	11.0	2.0	13.0
6	40651702	40663174	40.0	1.0	41.0
6	40663175	40773763	69.0	0.0	69.0
6	40773764	40773804	18.0	2.0	20.0
6	40773805	40956019	11.0	2.0	13.0
6	40956020	40956789	11.0	2.0	13.0
6	40956790	41008686	18.0	2.0	20.0
6	41008687	41109479	67.0	3.0	70.0
6	41109480	41260250	11.0	3.0	14.0
6	41260251	41381876	65.0	0.0	65.0
6	41381877	41483101	11.0	2.0	13.0
6	41483102	41483198	17.0	2.0	19.0
6	41483199	41750868	11.0	2.0	13.0
6	41750869	41809711	74.0	0.0	74.0
6	41809712	41811709	19.0	4.0	23.0
6	41811710	41908581	76.0	0.0	76.0
6	41908582	41943506	72.0	0.0	72.0
6	41943507	41947796	10.0	2.0	12.0
6	41947797	42332813	12.0	2.0	14.0
6	42332814	42333467	18.0	2.0	20.0
6	42333468	42344677	18.0	2.0	20.0
6	42344678	42350788	18.0	2.0	20.0
6	42350789	42431839	18.0	2.0	20.0
6	42431840	42447945	22.0	0.0	22.0
6	42447946	42450536	22.0	0.0	22.0
6	42450537	42506772	22.0	0.0	22.0
6	42506773	42509254	22.0	0.0	22.0
6	42509255	42542118	73.0	0.0	73.0
6	42542119	42543573	73.0	0.0	73.0
6	42543574	42596926	73.0	0.0	73.0
6	42596927	42598621	17.0	4.0	21.0
6	42598622	42857525	73.0	0.0	73.0
6	42857526	43009136	11.0	3.0	14.0
6	43009137	43065489	73.0	0.0	73.0
6	43065490	43065534	73.0	0.0	73.0
6	43065535	43065676	47.0	2.0	49.0
6	43065677	43482745	11.0	3.0	14.0
6	43482746	43483191	66.0	0.0	66.0
6	43483192	43727576	11.0	3.0	14.0
6	43727577	43728591	12.0	2.0	14.0
6	43728592	43736475	10.0	2.0	12.0
6	43736476	44201886	11.0	3.0	14.0
6	44201887	44205767	69.0	3.0	72.0
6	44205768	44211760	74.0	0.0	74.0
6	44211761	44265456	11.0	3.0	14.0
6	44265457	44394633	3.0	1.0	4.0
6	44394634	45324452	2.0	1.0	3.0
6	45324453	51325222	3.0	1.0	4.0
6	51325223	51329759	3.0	1.0	4.0
6	51329760	57631545	3.0	1.0	4.0
6	57631546	57638547	2.0	1.0	3.0
6	57638548	58699999	2.0	1.0	3.0
6	63300000	64459655	3.0	1.0	4.0
6	64459656	64462419	3.0	1.0	4.0
6	64462420	65508453	3.0	1.0	4.0
6	65508454	65508630	2.0	1.0	3.0
6	65508631	66547975	3.0	1.0	4.0
6	66547976	66548425	2.0	1.0	3.0
6	66548426	69321005	3.0	1.0	4.0
6	69321006	88291757	2.0	1.0	3.0
6	88291758	88443763	3.0	1.0	4.0
6	88443764	91920051	2.0	1.0	3.0
6	91920052	96365167	3.0	1.0	4.0
6	96365168	96366924	2.0	1.0	3.0
6	96366925	96473566	3.0	1.0	4.0
6	96473567	96473713	3.0	1.0	4.0
6	96473714	96483935	2.0	1.0	3.0
6	96483936	96780712	3.0	1.0	4.0
6	96780713	116842741	2.0	1.0	3.0
6	116842742	118521306	3.0	1.0	4.0
6	118521307	121548228	3.0	1.0	4.0
6	121548229	121549267	3.0	1.0	4.0
6	121549268	123690438	3.0	1.0	4.0
6	123690439	129485542	2.0	1.0	3.0
6	129485543	129486892	3.0	2.0	5.0
6	129486893	132203384	2.0	1.0	3.0
6	132203385	133567942	3.0	1.0	4.0
6	133567943	133569015	2.0	1.0	3.0
6	133569016	144376626	3.0	1.0	4.0
6	144376627	168564353	2.0	1.0	3.0
6	168564354	170873429	3.0	1.0	4.0
7	40386	48294101	2.0	1.0	3.0
7	48294102	53015456	2.0	1.0	3.0
7	53015457	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
