chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	232499	2.0	1.0	3.0
1	232500	812499	2.0	1.0	3.0
1	812500	5052500	2.0	1.0	3.0
1	5052501	16997420	2.0	1.0	3.0
1	16997421	48405236	2.0	1.0	3.0
1	48405237	48405345	2.0	1.0	3.0
1	48405346	51506801	3.0	1.0	4.0
1	51506802	51659703	3.0	1.0	4.0
1	51659704	121499999	3.0	1.0	4.0
1	121500000	128899999	3.0	1.0	4.0
1	128900000	144023802	3.0	1.0	4.0
1	144023803	144525801	3.0	1.0	4.0
1	144525802	176110076	3.0	1.0	4.0
1	176110077	176148070	3.0	1.0	4.0
1	176148071	247249600	3.0	1.0	4.0
1	247249601	249250620	3.0	1.0	4.0
2	20016	55950691	3.0	2.0	5.0
2	55950692	89571402	3.0	2.0	5.0
2	89571403	96799999	3.0	2.0	5.0
2	96800000	242951000	3.0	2.0	5.0
3	60197	46839993	3.0	0.0	3.0
3	46839994	87899999	3.0	0.0	3.0
3	93900000	174218445	4.0	0.0	4.0
3	174218446	174293113	4.0	0.0	4.0
3	174293114	194993002	4.0	0.0	4.0
3	194993003	195198118	4.0	0.0	4.0
3	195198119	195380016	4.0	0.0	4.0
3	195380017	195474966	4.0	0.0	4.0
3	195474967	197850842	4.0	0.0	4.0
4	27500	10456462	2.0	2.0	4.0
4	10456463	27956014	2.0	1.0	3.0
4	27956015	48199999	2.0	2.0	4.0
4	48200000	52699999	2.0	2.0	4.0
4	52700000	182183408	2.0	2.0	4.0
4	182183409	182597308	2.0	1.0	3.0
4	182597309	183197326	2.0	2.0	4.0
4	183197327	183202681	2.0	2.0	4.0
4	183202682	191154275	2.0	2.0	4.0
5	22500	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	180718266	2.0	2.0	4.0
6	39681	248088	2.0	2.0	4.0
6	248089	384002	3.0	2.0	5.0
6	384003	1871454	2.0	2.0	4.0
6	1871455	2253304	2.0	1.0	3.0
6	2253305	44256288	2.0	2.0	4.0
6	44256289	57269997	2.0	0.0	2.0
6	57269998	58102400	2.0	1.0	3.0
6	58102401	63299999	2.0	1.0	3.0
6	63300000	78986001	2.0	1.0	3.0
6	78986002	129528073	2.0	1.0	3.0
6	129528074	129528125	2.0	1.0	3.0
6	129528126	129564817	2.0	1.0	3.0
6	129564818	170899800	2.0	1.0	3.0
7	40386	1130113	2.0	1.0	3.0
7	1130114	1130145	3.0	2.0	5.0
7	1130146	18675023	3.0	2.0	5.0
7	18675024	18675377	3.0	2.0	5.0
7	18675378	51116350	2.0	2.0	4.0
7	51116351	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	69772624	2.0	2.0	4.0
7	69772625	69784377	2.0	2.0	4.0
7	69784378	76757499	2.0	2.0	4.0
7	76757500	158821400	2.0	2.0	4.0
8	1	127217	2.0	2.0	4.0
8	127218	43099999	2.0	2.0	4.0
8	43100000	48099999	2.0	2.0	4.0
8	48100000	146364021	2.0	2.0	4.0
9	47500	153622	3.0	2.0	5.0
9	153623	22712422	2.0	2.0	4.0
9	22712423	22727505	2.0	2.0	4.0
9	22727506	40833200	2.0	2.0	4.0
9	40833201	47299999	2.0	2.0	4.0
9	47300000	50699999	2.0	2.0	4.0
9	50700000	67987602	2.0	2.0	4.0
9	67987603	68664201	2.0	2.0	4.0
9	68664202	70882500	2.0	2.0	4.0
9	70882501	79299620	2.0	0.0	2.0
9	79299621	79299650	2.0	0.0	2.0
9	79299651	140223200	2.0	0.0	2.0
9	140223201	141069420	2.0	0.0	2.0
10	94426	19699657	2.0	0.0	2.0
10	19699658	19701530	2.0	0.0	2.0
10	19701531	37999999	2.0	0.0	2.0
10	38000000	42397372	2.0	0.0	2.0
10	42397373	46790202	2.0	0.0	2.0
10	46790203	47331401	2.0	0.0	2.0
10	47331402	47657675	3.0	0.0	3.0
10	47657676	61842564	2.0	0.0	2.0
10	61842565	131510336	2.0	1.0	3.0
10	131510337	131559907	2.0	1.0	3.0
10	131559908	135389924	2.0	1.0	3.0
11	20721	229924	3.0	2.0	5.0
11	229925	3517500	3.0	2.0	5.0
11	3517501	31301927	2.0	2.0	4.0
