chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	27854629	2	0	2
2	27855239	61378617	1	1	2
2	61379087	61726398	1	0	1
2	61728513	243089456	1	1	2
3	60345	143150960	1	1	2
3	143152989	143685330	2	1	3
3	143689684	144926783	7	1	8
3	144933520	149400354	5	1	6
3	149401665	149845130	2	1	3
3	149847154	154903847	5	1	6
3	154905740	174861035	6	1	7
3	174861417	175237672	14	1	15
3	175237694	175427601	32	0	32
3	175428626	197896118	1	1	2
4	12281	1124000	1	0	1
4	1124993	1728120	2	1	3
4	1728381	57949460	1	1	2
4	57949517	58264562	1	0	1
4	58268072	59920287	1	1	2
4	59920335	61697161	1	0	1
4	61704088	79704210	1	1	2
4	79705951	80754517	1	0	1
4	80756010	82912857	1	1	2
4	82918391	85547927	1	0	1
4	85548309	89199562	1	1	2
4	89203197	90388470	1	0	1
4	90390887	91366130	2	0	2
4	91371416	92690410	1	0	1
4	92691238	112133641	2	1	3
4	112142276	126321993	2	0	2
4	126322216	130877126	2	1	3
4	130881241	150343355	2	0	2
4	150343710	176772851	2	1	3
4	176777683	184190233	1	1	2
4	184191313	187461755	1	0	1
4	187464356	189977915	1	1	2
4	189978368	191027923	1	0	1
5	15532	46386392	2	1	3
5	46389273	180790320	1	0	1
6	149661	30724430	2	1	3
6	30725841	32800412	3	0	3
6	32802203	100168127	2	1	3
6	100170522	171051005	2	0	2
7	43259	51038593	1	0	1
7	51041279	159127004	1	1	2
8	31254	34111150	1	0	1
8	34115911	37094936	1	1	2
8	37097121	39099737	3	1	4
8	39103027	41010276	1	0	1
8	41010688	41538417	4	1	5
8	41538871	46912027	1	1	2
8	46912314	146298155	3	1	4
9	46587	32573616	1	0	1
9	32576683	35244632	2	1	3
9	35245313	36789138	3	1	4
9	36789162	141091394	1	0	1
10	72759	42473873	2	1	3
10	42473993	135506704	1	0	1
11	198572	19248280	1	0	1
11	19251519	64641036	1	1	2
11	64648049	80507658	2	1	3
11	80507907	87413082	1	0	1
11	87422443	100017245	2	0	2
11	100020880	134944770	3	0	3
12	150442	125683180	1	1	2
12	125683903	127010299	2	0	2
12	127010704	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	24655731	1	1	2
14	24655838	107285437	2	0	2
15	20016328	86806830	1	1	2
15	86807077	87252779	2	1	3
15	87252924	102469040	3	1	4
16	60777	23916890	1	0	1
16	23917289	23984078	2	0	2
16	23984256	23998889	1	0	1
16	24006787	32400246	3	1	4
16	32413233	35283226	2	0	2
16	46463782	90287535	1	0	1
17	526	21214526	2	0	2
17	21216982	25302310	1	0	1
17	25309463	70263362	1	1	2
17	70265861	76890864	3	1	4
17	76893671	80004928	6	1	7
17	80005032	80086597	4	1	5
17	80087099	81049726	1	0	1
18	48133	2240220	2	1	3
18	2255124	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	45813809	1	1	2
20	45815341	62956153	2	1	3
21	10736871	16996382	2	0	2
21	16996771	48096957	2	1	3
22	16052528	20213678	1	1	2
22	20216156	22729134	2	1	3
22	22729244	51234455	1	1	2
