chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	86495033	1.0	0.0	1.0
1	86495034	90727431	5.0	1.0	6.0
1	90727432	90849313	3.0	1.0	4.0
1	90849314	92951959	5.0	1.0	6.0
1	92951960	93201133	2.0	1.0	3.0
1	93201134	94366334	1.0	0.0	1.0
1	94366335	97245427	2.0	1.0	3.0
1	97245428	97571472	1.0	1.0	2.0
1	97571473	97929830	2.0	1.0	3.0
1	97929831	98771310	3.0	1.0	4.0
1	98771311	99054948	2.0	1.0	3.0
1	99054949	99109232	3.0	1.0	4.0
1	99109233	99228579	4.0	1.0	5.0
1	99228580	99235607	2.0	1.0	3.0
1	99235608	99247624	3.0	1.0	4.0
1	99247625	99739947	2.0	1.0	3.0
1	99739948	99741285	2.0	1.0	3.0
1	99741286	99750439	1.0	1.0	2.0
1	99750440	101717201	1.0	1.0	2.0
1	101717202	101718984	1.0	1.0	2.0
1	101718985	101879264	1.0	1.0	2.0
1	101879265	101882960	1.0	1.0	2.0
1	101882961	102195704	1.0	1.0	2.0
1	102195705	120152719	1.0	0.0	1.0
1	120152720	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	62226	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	196502135	1.0	1.0	2.0
3	196502136	196502178	1.0	1.0	2.0
3	196502179	198022429	2.0	1.0	3.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	41477302	1.0	1.0	2.0
5	41477303	41482278	1.0	1.0	2.0
5	41482279	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	92711130	1.0	1.0	2.0
5	92711131	92711150	1.0	1.0	2.0
5	92711151	132288031	1.0	1.0	2.0
5	132288032	132288047	1.0	1.0	2.0
5	132288048	150863015	1.0	1.0	2.0
5	150863016	180689978	1.0	0.0	1.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	88136789	1.0	1.0	2.0
6	88136790	105074685	1.0	1.0	2.0
6	105074686	170858228	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
