chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2320025	1.0	1.0	2.0
1	2320026	7899202	1.0	1.0	2.0
1	7899203	12902499	1.0	1.0	2.0
1	12902500	64739802	1.0	1.0	2.0
1	64739803	64859949	1.0	0.0	1.0
1	64859950	78099978	1.0	1.0	2.0
1	78099979	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149847202	1.0	1.0	2.0
1	149847203	229738602	1.0	1.0	2.0
1	229738603	236704295	1.0	1.0	2.0
1	236704296	242045202	1.0	1.0	2.0
1	242045203	242209601	1.0	0.0	1.0
1	242209602	247199600	1.0	1.0	2.0
1	247199601	249250620	1.0	1.0	2.0
2	30762	24060601	1.0	1.0	2.0
2	24060602	29258402	1.0	1.0	2.0
2	29258403	48024350	1.0	1.0	2.0
2	48024351	48279253	1.0	0.0	1.0
2	48279254	48280623	1.0	0.0	1.0
2	48280624	48288648	1.0	1.0	2.0
2	48288649	60891016	1.0	1.0	2.0
2	60891017	62377827	1.0	1.0	2.0
2	62377828	65468429	2.0	1.0	3.0
2	65468430	65830461	2.0	1.0	3.0
2	65830462	66367690	2.0	1.0	3.0
2	66367691	88307499	1.0	1.0	2.0
2	88307500	88846201	1.0	1.0	2.0
2	88846202	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	114670035	1.0	1.0	2.0
2	114670036	122249967	1.0	1.0	2.0
2	122249968	128985001	1.0	1.0	2.0
2	128985002	213282443	1.0	1.0	2.0
2	213282444	213286260	1.0	1.0	2.0
2	213286261	216977036	1.0	1.0	2.0
2	216977037	242951000	1.0	0.0	1.0
3	62746	23150867	1.0	1.0	2.0
3	23150868	23193256	2.0	1.0	3.0
3	23193257	47063282	1.0	1.0	2.0
3	47063283	51385851	1.0	1.0	2.0
3	51385852	51689917	1.0	1.0	2.0
3	51689918	80586196	1.0	1.0	2.0
3	80586197	80586911	1.0	1.0	2.0
3	80586912	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	119781921	1.0	1.0	2.0
3	119781922	119783965	1.0	1.0	2.0
