chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	7182492	1	1	2
1	7190806	7482723	1	0	1
1	7486317	8008968	1	1	2
1	8009763	10977123	1	0	1
1	10980580	238817940	1	1	2
1	238818362	239473965	1	0	1
1	239474014	249224388	1	1	2
2	12784	138837605	2	1	3
2	138838295	144202272	2	0	2
2	144212698	166909104	2	1	3
2	166909544	176188046	4	2	6
2	176193228	176407853	6	0	6
2	176418910	202111466	3	0	3
2	202113552	202489720	1	0	1
2	202500195	202526874	2	0	2
2	202527043	212136711	3	0	3
2	212136883	212575685	2	0	2
2	212575717	233325924	3	0	3
2	233335141	233802538	1	0	1
2	233805445	234804506	3	0	3
2	234807803	234860106	1	0	1
2	234860165	237361309	0	0	0
2	237363335	238502381	2	0	2
2	238502591	240723171	3	0	3
2	240725541	242783333	1	0	1
2	242783396	243089456	3	0	3
3	60345	197896118	1	1	2
4	12281	91591548	1	1	2
4	91596046	91740550	2	1	3
4	91740716	118298359	1	1	2
4	118305044	160225954	2	0	2
4	160229557	160588643	4	0	4
4	160591060	163560740	2	0	2
4	163563305	164307572	1	0	1
4	164312232	171121333	2	0	2
4	171121829	171615829	3	0	3
4	171618684	175162473	2	0	2
4	175162649	175598416	1	0	1
4	175599210	187495609	2	0	2
4	187498104	188793575	0	0	0
4	188795519	191027923	2	0	2
5	15532	107748349	1	1	2
5	107748971	107927705	2	1	3
5	107934028	178180299	1	1	2
5	178182574	178466814	1	0	1
5	178467177	180790320	1	1	2
6	149661	705173	1	1	2
6	707481	3658852	1	0	1
6	3659463	89449390	1	1	2
6	89449572	89968681	2	1	3
6	89968712	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	3104594	2	1	3
8	3105038	3540465	1	1	2
8	3541137	3577727	0	0	0
8	3577858	3627310	1	0	1
8	3627723	3751800	0	0	0
8	3756033	4074533	2	0	2
8	4074670	145063665	2	1	3
8	145067873	145705382	2	0	2
8	145708472	146298155	2	1	3
9	46587	9951874	1	1	2
9	9957130	10467074	1	0	1
9	10467283	47217176	1	1	2
9	65616971	141091394	2	0	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	2	1	3
17	526	3834598	1	0	1
17	3839685	4098274	0	0	0
17	4102584	8256850	1	0	1
17	8259982	70427335	2	1	3
17	70430569	70568508	1	0	1
17	70569542	76460731	2	1	3
17	76470654	76817463	2	0	2
17	76822168	79979504	2	1	3
17	79993064	81049726	1	0	1
18	48133	33912579	1	1	2
18	33916232	34117792	1	0	1
18	34118777	78015057	1	1	2
19	90910	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
