chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840590	2.0	2.0	4.0
1	840591	25548580	2.0	2.0	4.0
1	25548581	25581185	2.0	2.0	4.0
1	25581186	49938401	2.0	2.0	4.0
1	49938402	65718029	2.0	2.0	4.0
1	65718030	66001166	4.0	2.0	6.0
1	66001167	71940009	2.0	2.0	4.0
1	71940010	74380012	2.0	2.0	4.0
1	74380013	80729972	2.0	2.0	4.0
1	80729973	83260114	2.0	2.0	4.0
1	83260115	84910306	2.0	2.0	4.0
1	84910307	85497280	4.0	2.0	6.0
1	85497281	98540030	2.0	2.0	4.0
1	98540031	98654401	3.0	3.0	6.0
1	98654402	98980000	2.0	2.0	4.0
1	98980001	106761726	2.0	2.0	4.0
1	106761727	106836399	2.0	2.0	4.0
1	106836400	111108455	2.0	2.0	4.0
1	111108456	121301766	2.0	2.0	4.0
1	121301767	128899999	2.0	2.0	4.0
1	128900000	149717652	2.0	2.0	4.0
1	149717653	149821020	2.0	2.0	4.0
1	149821021	152243606	2.0	2.0	4.0
1	152243607	154469585	2.0	2.0	4.0
1	154469586	156628630	3.0	2.0	5.0
1	156628631	164286201	2.0	2.0	4.0
1	164286202	172330016	2.0	2.0	4.0
1	172330017	177503200	2.0	2.0	4.0
1	177503201	181540288	2.0	2.0	4.0
1	181540289	181749891	4.0	2.0	6.0
1	181749892	191059148	2.0	2.0	4.0
1	191059149	192630002	2.0	2.0	4.0
1	192630003	195893560	2.0	2.0	4.0
1	195893561	196404734	2.0	2.0	4.0
1	196404735	196574159	2.0	2.0	4.0
1	196574160	197568621	2.0	2.0	4.0
1	197568622	217303253	2.0	2.0	4.0
1	217303254	217538996	4.0	2.0	6.0
1	217538997	247249600	2.0	2.0	4.0
1	247249601	249250620	2.0	2.0	4.0
2	20016	22803201	2.0	2.0	4.0
2	22803202	40749967	2.0	2.0	4.0
2	40749968	41009958	2.0	2.0	4.0
2	41009959	41640008	2.0	2.0	4.0
2	41640009	43817842	2.0	2.0	4.0
2	43817843	43828808	2.0	2.0	4.0
2	43828809	51106755	2.0	2.0	4.0
2	51106756	53417841	2.0	2.0	4.0
2	53417842	53445071	2.0	2.0	4.0
2	53445072	54835854	2.0	2.0	4.0
2	54835855	55245338	4.0	2.0	6.0
2	55245339	56605602	2.0	2.0	4.0
2	56605603	60079249	2.0	2.0	4.0
2	60079250	78619587	2.0	2.0	4.0
2	78619588	89565507	2.0	2.0	4.0
2	89565508	96799999	2.0	2.0	4.0
2	96800000	97751201	2.0	2.0	4.0
