chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	6049999	1.0	1.0	2.0
1	6050000	7390110	1.0	0.0	1.0
1	7390111	15152028	1.0	1.0	2.0
1	15152029	16877499	1.0	1.0	2.0
1	16877500	17085239	1.0	1.0	2.0
1	17085240	28984326	1.0	1.0	2.0
1	28984327	29606228	1.0	0.0	1.0
1	29606229	51579920	1.0	1.0	2.0
1	51579921	72090000	1.0	0.0	1.0
1	72090001	72460767	1.0	1.0	2.0
1	72460768	74260009	1.0	0.0	1.0
1	74260010	91619611	1.0	1.0	2.0
1	91619612	93309979	1.0	0.0	1.0
1	93309980	105338159	1.0	1.0	2.0
1	105338160	107725293	1.0	0.0	1.0
1	107725294	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	178194072	1.0	1.0	2.0
1	178194073	224699957	1.0	1.0	2.0
1	224699958	243493900	1.0	0.0	1.0
1	243493901	249250620	1.0	1.0	2.0
2	19956	43094930	1.0	1.0	2.0
2	43094931	43448173	1.0	0.0	1.0
2	43448174	44985125	1.0	1.0	2.0
2	44985126	89622406	1.0	1.0	2.0
2	89622407	96799999	1.0	1.0	2.0
2	96800000	103417272	1.0	1.0	2.0
2	103417273	103509677	1.0	1.0	2.0
2	103509678	106003740	1.0	0.0	1.0
2	106003741	114383715	1.0	1.0	2.0
2	114383716	118709992	1.0	0.0	1.0
2	118709993	119389484	1.0	1.0	2.0
2	119389485	242962666	1.0	1.0	2.0
3	62886	83908041	1.0	1.0	2.0
3	83908042	84912499	6.0	1.0	7.0
3	84912500	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197796006	1.0	1.0	2.0
4	223352	21539979	1.0	1.0	2.0
4	21539980	42567499	1.0	0.0	1.0
4	42567500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	116779804	1.0	1.0	2.0
4	116779805	118562499	2.0	1.0	3.0
4	118562500	190777951	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	80637499	1.0	1.0	2.0
5	80637500	81492499	1.0	0.0	1.0
5	81492500	94881473	1.0	1.0	2.0
5	94881474	96070010	1.0	0.0	1.0
5	96070011	121307499	1.0	1.0	2.0
5	121307500	122067262	1.0	0.0	1.0
5	122067263	122677499	1.0	1.0	2.0
5	122677500	124297499	1.0	1.0	2.0
5	124297500	124447499	1.0	0.0	1.0
5	124447500	124827499	1.0	1.0	2.0
5	124827500	125057500	1.0	0.0	1.0
5	125057501	129891037	1.0	1.0	2.0
5	129891038	134652912	1.0	0.0	1.0
5	134652913	154823601	1.0	0.0	1.0
5	154823602	180712500	1.0	1.0	2.0
6	212500	41279976	1.0	1.0	2.0
6	41279977	42824999	1.0	0.0	1.0
6	42825000	47036739	1.0	1.0	2.0
6	47036740	47352499	1.0	0.0	1.0
6	47352500	47547499	1.0	1.0	2.0
6	47547500	49582499	1.0	1.0	2.0
6	49582500	52467499	1.0	1.0	2.0
6	52467500	52612499	1.0	0.0	1.0
6	52612500	52727499	1.0	1.0	2.0
6	52727500	53830010	1.0	0.0	1.0
6	53830011	56119985	1.0	1.0	2.0
6	56119986	56727499	1.0	0.0	1.0
6	56727500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	86023068	1.0	1.0	2.0
6	86023069	86382930	1.0	0.0	1.0
6	86382931	87997499	1.0	1.0	2.0
6	87997500	88560914	1.0	1.0	2.0
6	88560915	89619904	1.0	0.0	1.0
6	89619905	90584955	1.0	1.0	2.0
6	90584956	93550037	1.0	0.0	1.0
6	93550038	93730058	1.0	1.0	2.0
6	93730059	94230001	1.0	0.0	1.0
6	94230002	94632499	1.0	1.0	2.0
6	94632500	95872499	1.0	1.0	2.0
6	95872500	95932499	1.0	0.0	1.0
6	95932500	115672499	1.0	1.0	2.0
6	115672500	115827499	1.0	0.0	1.0
