chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	115143573	1	1	2
9	115145268	141091394	1	0	1
10	72759	43456635	1	1	2
10	43457473	45792880	1	0	1
10	45795161	46210751	1	1	2
10	46211699	113683896	1	0	1
10	113684328	113914117	1	1	2
10	113915160	117392253	1	0	1
10	117392837	117539716	1	1	2
10	117540793	119066857	1	0	1
10	119071741	119199183	1	1	2
10	119199263	123658789	1	0	1
10	123661722	124272973	1	1	2
10	124274603	124807518	1	0	1
10	124807968	127463971	1	1	2
10	127464613	135506704	1	0	1
11	198572	1107989	1	0	1
11	1111164	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	62806757	1	0	1
13	62806981	65070270	2	0	2
13	65072920	65514589	1	0	1
13	65515534	115108397	2	0	2
14	19002124	22481767	1	1	2
14	22481790	22978577	2	2	4
14	22978760	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	34353372	1	1	2
16	34358194	90287535	1	0	1
17	526	8105197	2	0	2
17	8106360	22227841	2	1	3
17	22235650	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	2715628	1	0	1
19	2728577	58232883	1	1	2
19	58233008	58343425	1	0	1
19	58344173	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	18909013	2	1	3
22	18909276	25602681	3	1	4
22	25606207	51234455	2	1	3
