chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143767499	1.0	1.0	2.0
1	143767500	149019742	3.0	1.0	4.0
1	149019743	149697500	3.0	1.0	4.0
1	149697501	247199600	2.0	1.0	3.0
1	247199601	249250620	2.0	1.0	3.0
2	55219	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197792358	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	57093	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	76698326	1.0	1.0	2.0
7	76698327	131123400	2.0	1.0	3.0
7	131123401	142500065	2.0	1.0	3.0
7	142500066	158817500	2.0	1.0	3.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	21972127	2.0	0.0	2.0
9	21972128	22542601	0.0	0.0	0.0
9	22542602	33222499	2.0	0.0	2.0
9	33222500	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
9	140267501	140988316	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	187499	1.0	0.0	1.0
11	187500	8839910	1.0	0.0	1.0
11	8839911	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	66831115	1.0	1.0	2.0
11	66831116	68352771	2.0	0.0	2.0
11	68352772	68374680	2.0	0.0	2.0
11	68374681	134442500	2.0	0.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	22465400	1.0	1.0	2.0
14	22465401	62230154	1.0	1.0	2.0
14	62230155	62230704	1.0	1.0	2.0
14	62230705	63688584	1.0	1.0	2.0
14	63688585	70988665	1.0	1.0	2.0
14	70988666	70990442	1.0	1.0	2.0
14	70990443	70994391	1.0	1.0	2.0
14	70994392	70995665	1.0	1.0	2.0
14	70995666	76980557	1.0	1.0	2.0
14	76980558	100781643	1.0	1.0	2.0
14	100781644	100784416	1.0	1.0	2.0
14	100784417	105604928	1.0	1.0	2.0
14	105604929	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	79060258	1.0	1.0	2.0
16	79060259	79231920	1.0	0.0	1.0
16	79231921	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	130030	3.0	1.0	4.0
18	130031	1402793	3.0	1.0	4.0
18	1402794	5898231	1.0	1.0	2.0
18	5898232	10162084	2.0	1.0	3.0
18	10162085	14129636	1.0	1.0	2.0
18	14129637	14252620	1.0	1.0	2.0
18	14252621	14323898	3.0	1.0	4.0
18	14323899	15399999	3.0	1.0	4.0
18	15400000	18999999	3.0	1.0	4.0
18	19000000	22182903	3.0	1.0	4.0
18	22182904	22322038	1.0	1.0	2.0
18	22322039	22396096	2.0	1.0	3.0
18	22396097	22506709	3.0	1.0	4.0
18	22506710	25677952	2.0	1.0	3.0
18	25677953	25726453	4.0	1.0	5.0
18	25726454	25754642	5.0	1.0	6.0
18	25754643	26255932	5.0	1.0	6.0
18	26255933	28978054	4.0	1.0	5.0
18	28978055	28979317	2.0	1.0	3.0
18	28979318	45605612	1.0	0.0	1.0
18	45605613	46109602	1.0	1.0	2.0
18	46109603	47680595	1.0	0.0	1.0
18	47680596	47704319	1.0	1.0	2.0
18	47704320	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	260136	2.0	0.0	2.0
19	260137	4613600	2.0	0.0	2.0
19	4613601	16319794	2.0	0.0	2.0
19	16319795	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	33234969	1.0	1.0	2.0
19	33234970	38030002	3.0	1.0	4.0
19	38030003	40635909	5.0	1.0	6.0
19	40635910	40640700	4.0	1.0	5.0
19	40640701	47915309	3.0	1.0	4.0
19	47915310	59128982	2.0	1.0	3.0
20	31450	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
