chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	162169166	1	1	2
1	162169268	162973500	2	1	3
1	162975536	171549327	1	1	2
1	171551501	172798422	2	1	3
1	172799343	177507727	1	1	2
1	177509376	178924248	2	1	3
1	178925592	204939763	1	1	2
1	204939917	207211326	2	1	3
1	207211457	243498312	1	1	2
1	243498533	245770642	2	1	3
1	245779530	249224388	1	1	2
2	12784	8968446	1	1	2
2	8968557	10137119	2	1	3
2	10137215	28363597	1	1	2
2	28363873	28607344	1	0	1
2	28607932	43845409	1	1	2
2	43856927	44438867	2	1	3
2	44442733	44581673	5	1	6
2	44584314	45106017	2	1	3
2	45107621	66497698	1	1	2
2	66498775	67462682	1	0	1
2	67463136	96009592	1	1	2
2	96010884	97669032	2	1	3
2	97671316	171870710	1	1	2
2	171871997	174267348	2	1	3
2	174267408	222999593	1	1	2
2	223001008	243089456	2	1	3
3	60345	60983267	1	1	2
3	60983280	62338535	2	0	2
3	62341014	71462797	1	1	2
3	71464332	72494726	1	0	1
3	72497262	73222581	1	1	2
3	73222872	73535368	3	1	4
3	73535591	173731861	1	1	2
3	173735155	174589250	2	1	3
3	174590646	184155408	1	1	2
3	184158688	184562501	3	1	4
3	184562716	197896118	1	0	1
4	12281	3943984	1	0	1
4	3950060	5367985	2	1	3
4	5368224	30717744	1	1	2
4	30717935	31003995	0	0	0
4	31012968	37509330	1	0	1
4	37509591	38170057	2	1	3
4	38170173	191027923	1	1	2
5	15532	49575157	1	1	2
5	49575177	55531183	1	0	1
5	55531768	56224289	1	1	2
5	56224339	63882666	1	0	1
5	63884438	180790320	1	1	2
6	149661	5252305	2	1	3
6	5252675	6783617	3	1	4
6	6783708	26014026	2	1	3
6	26014489	53904347	1	1	2
6	53904420	54118488	1	0	1
6	54123118	155310743	1	1	2
6	155312633	157218902	2	0	2
6	157219303	171051005	1	1	2
7	43259	1928662	2	1	3
7	1932092	70138345	1	1	2
7	70138877	70784521	2	1	3
7	70786465	159127004	1	1	2
8	31254	37632110	1	0	1
8	37643123	54981573	1	1	2
8	54981753	55466250	2	1	3
8	55470545	146298155	1	1	2
9	46587	9528573	2	0	2
9	9529648	47217176	1	0	1
9	65616971	128701903	1	1	2
9	128704652	141091394	1	0	1
10	72759	2699320	1	0	1
10	2699914	3818477	2	1	3
10	3819040	4679766	1	0	1
10	4682705	4835177	2	1	3
10	4835217	6979595	1	0	1
10	6980206	7790894	2	1	3
10	7791541	13150220	1	0	1
10	13154971	13636301	2	1	3
10	13637640	14911594	1	0	1
10	14914021	15115979	3	1	4
10	15117672	17248330	2	1	3
10	17250328	42783494	1	1	2
10	42786973	63965442	1	0	1
10	63966387	68763913	1	1	2
10	68769550	73786307	2	0	2
10	73787180	75500710	3	1	4
10	75502935	85387322	7	0	7
10	85390511	85518840	5	0	5
10	85523843	135506704	1	0	1
11	198572	23241253	1	0	1
11	23243454	23922662	1	1	2
11	23922815	28490688	1	0	1
11	28494390	31165148	1	1	2
11	31167220	57353029	1	0	1
11	57357248	60231815	1	1	2
11	60231986	62913644	1	0	1
11	62914709	76317671	1	1	2
11	76322252	77077900	3	0	3
11	77081725	134944770	1	0	1
12	150442	42908180	1	1	2
12	42908378	45285088	2	1	3
12	45285312	46994006	10	1	11
12	46997382	80456097	1	1	2
12	80456800	133778189	1	0	1
13	19026949	22000033	2	1	3
13	22002188	48706932	1	0	1
13	48707094	49982145	2	0	2
13	49982570	59993737	1	0	1
13	59994663	61967751	2	1	3
13	61967767	90597937	1	0	1
13	90599136	93243648	2	1	3
13	93243817	94570397	1	0	1
13	94571359	95284980	2	0	2
13	95285580	115108397	1	0	1
14	19002124	21316785	1	0	1
14	21316820	21967109	2	0	2
14	21967133	107285437	1	0	1
15	20016328	26728874	1	1	2
15	26729936	27469732	2	1	3
15	27471182	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	69832912	1	0	1
16	69833339	70398733	2	0	2
16	70404502	90287535	1	0	1
17	526	807505	1	1	2
17	807695	63517825	1	0	1
17	63521209	81049726	2	0	2
18	48133	46184366	1	1	2
18	46187261	78015057	1	0	1
19	90910	14657407	1	0	1
19	14658080	17704640	1	1	2
19	17704892	19431480	3	1	4
19	19434893	28869951	1	1	2
19	28870214	30968337	2	1	3
19	30968371	32442917	1	1	2
19	32443304	34839974	2	1	3
19	34843000	38727360	5	1	6
19	38727640	39239177	8	1	9
19	39244081	41562683	4	1	5
19	41562736	49614407	1	0	1
19	49615065	59097854	1	1	2
20	61305	24159265	1	0	1
20	24159527	24481870	1	1	2
20	24487003	29544934	1	0	1
20	29552211	41121507	1	1	2
20	41121609	41840678	1	0	1
20	41844745	47777846	1	1	2
20	47778487	48981407	3	1	4
20	48984372	62956153	1	1	2
21	10736871	39119303	1	1	2
21	39119593	48096957	2	1	3
22	16052528	19643245	1	0	1
22	19643555	21041027	2	0	2
22	21059683	30522845	1	0	1
22	30523729	32055494	2	0	2
22	32056008	51234455	1	0	1
