chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	1	3
2	12784	3489869	4	1	5
2	3489932	4132769	4	0	4
2	4134886	7693271	2	0	2
2	7693398	89269766	4	0	4
2	89271258	89618607	3	0	3
2	89934959	90116575	1	0	1
2	90116655	174441493	2	1	3
2	174443347	174910651	2	0	2
2	174919189	210426280	2	1	3
2	210429482	243089456	1	1	2
3	60345	28479489	2	1	3
3	28484814	28624327	1	0	1
3	28625032	74850848	2	1	3
3	74853611	75025566	1	0	1
3	75025978	75507394	0	0	0
3	75507892	81124547	2	0	2
3	81129277	90247857	2	1	3
3	90247905	109669773	2	2	4
3	109669965	110024397	2	0	2
3	110024924	196783820	2	2	4
3	196784557	197896118	2	1	3
4	12281	54328268	2	1	3
4	54339116	56861723	2	2	4
4	56861947	57498669	2	0	2
4	57499266	57614160	2	2	4
4	57616629	57826050	2	0	2
4	57829715	61543882	2	2	4
4	61544615	67465313	2	0	2
4	67468428	69661427	4	2	6
4	69665571	69782895	3	1	4
4	69784860	70522257	2	0	2
4	70537333	73126194	2	2	4
4	73127672	108918564	2	0	2
4	108918849	109627964	2	1	3
4	109628025	109909756	2	0	2
4	109910497	116992730	2	1	3
4	116997628	117386098	4	2	6
4	117387243	122308459	6	2	8
4	122311738	122628555	8	2	10
4	122628555	125174490	6	2	8
4	125174568	128690126	3	3	6
4	128690364	130280960	2	2	4
4	130284698	130791530	3	2	5
4	130794924	144093902	2	2	4
4	144098712	146744257	12	2	14
4	146745055	148167855	7	2	9
4	148170194	150778969	3	2	5
4	150784182	179524776	2	0	2
4	179527326	180102671	1	0	1
4	180106072	180335237	0	0	0
4	180335990	181976649	1	0	1
4	181979816	191027923	2	0	2
5	15532	12377724	2	2	4
5	12379566	13031514	2	1	3
5	13031608	42987486	2	2	4
5	42987844	49904816	2	1	3
5	49905264	75703513	1	1	2
5	75704085	75873853	1	0	1
5	75874655	180790320	1	1	2
6	149661	2021856	2	0	2
6	2023681	3815023	4	0	4
6	3816555	12967296	3	0	3
6	12967645	14177914	3	1	4
6	14179483	15134641	3	0	3
6	15135210	19626336	4	0	4
6	19626460	23078204	18	2	20
6	23078326	24674000	14	2	16
6	24674949	32281510	2	0	2
6	32281510	34961360	3	0	3
6	34968226	40551869	4	0	4
6	40553519	42307558	3	0	3
6	42307570	52105315	4	0	4
6	52107840	52834917	3	0	3
6	52835572	53757299	4	0	4
6	53760749	65213596	1	0	1
6	65216457	171051005	1	1	2
7	43259	31773766	2	1	3
7	31776192	32017493	6	2	8
7	32018676	39361063	4	2	6
7	39361817	68534716	2	2	4
7	68534821	159127004	2	1	3
8	31254	2619210	1	0	1
8	2619281	3382471	2	0	2
8	3382982	30261685	1	0	1
8	30262592	40523282	2	0	2
8	40527778	41600997	3	0	3
8	41601685	115423582	3	2	5
8	115424320	115576710	2	1	3
8	115577699	146298155	3	2	5
9	46587	21767404	2	0	2
9	21772624	22057230	0	0	0
9	22064465	71994522	3	0	3
9	71995046	72176996	1	0	1
9	72179683	141091394	3	0	3
10	72759	51840984	2	1	3
10	51857219	93461648	2	0	2
10	93462424	93758215	1	0	1
10	93759093	114722954	2	0	2
10	114727696	114955329	0	0	0
10	114968901	135506704	2	0	2
11	198572	56137328	2	1	3
11	56139467	75817236	2	2	4
11	75819397	79325457	2	1	3
11	79325819	79771099	1	1	2
11	79771851	134944770	2	1	3
12	150442	2722533	2	1	3
12	2723266	3366364	1	1	2
12	3369174	133778189	2	1	3
13	19026949	27880411	2	1	3
13	27884136	28490510	2	0	2
13	28496771	63543265	2	1	3
13	63543894	63664586	1	0	1
13	63668464	73619288	2	1	3
13	73623088	74339558	3	2	5
13	74340539	82053100	2	1	3
13	82053416	89933445	2	2	4
13	89934019	100413298	2	1	3
13	100416831	115108397	2	2	4
14	19002124	107285437	2	1	3
15	20016328	75998697	1	1	2
15	76000998	77047736	1	0	1
15	77047915	102469040	1	1	2
16	60777	63595191	2	1	3
16	63595583	63700004	1	0	1
16	63701635	90287535	2	1	3
17	526	18215080	3	0	3
17	18219835	37370695	3	2	5
17	37386110	37666806	5	3	8
17	37671490	37970365	17	6	23
17	37972775	55224369	3	1	4
17	55226409	81049726	3	2	5
18	48133	24994052	2	2	4
18	24999684	36965984	2	1	3
18	36966260	38604265	2	2	4
18	38604527	39555216	2	1	3
18	39556026	47486896	2	2	4
18	47487067	65377061	2	1	3
18	65377536	65513379	1	1	2
18	65513495	65736295	2	0	2
18	65736784	78015057	2	1	3
19	90910	19297292	2	1	3
19	19297567	21152367	3	2	5
19	21153058	29315606	2	2	4
19	29316291	30039247	2	1	3
19	30049154	59097854	2	2	4
20	61305	9139597	2	2	4
20	9141092	9568746	2	1	3
20	9569176	62956153	2	2	4
21	10736871	29148000	2	0	2
21	29149709	48096957	2	1	3
22	16052528	23398048	3	2	5
22	23404064	27657507	2	2	4
22	27657544	28043913	3	2	5
22	28043959	32264531	5	2	7
22	32264959	32847116	7	2	9
22	32849129	51234455	2	1	3
