chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	232499	2.0	1.0	3.0
1	232500	9886000	2.0	1.0	3.0
1	9886001	10019949	4.0	1.0	5.0
1	10019950	24508622	2.0	1.0	3.0
1	24508623	25611401	2.0	0.0	2.0
1	25611402	27555007	2.0	0.0	2.0
1	27555008	47138274	2.0	1.0	3.0
1	47138275	69382591	2.0	0.0	2.0
1	69382592	99097797	2.0	1.0	3.0
1	99097798	109090726	2.0	0.0	2.0
1	109090727	121499999	2.0	1.0	3.0
1	128900000	143492500	3.0	0.0	3.0
1	143492501	156497457	2.0	1.0	3.0
1	156497458	156508783	2.0	1.0	3.0
1	156508784	161861697	2.0	1.0	3.0
1	161861698	161864966	2.0	0.0	2.0
1	161864967	189435904	2.0	1.0	3.0
1	189435905	189465842	2.0	0.0	2.0
1	189465843	203220103	2.0	1.0	3.0
1	203220104	203382004	2.0	2.0	4.0
1	203382005	209395878	2.0	1.0	3.0
1	209395879	245827376	2.0	1.0	3.0
1	245827377	245842088	2.0	0.0	2.0
1	245842089	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	19505655	2.0	2.0	4.0
2	19505656	19859701	2.0	0.0	2.0
2	19859702	48042681	2.0	2.0	4.0
2	48042682	48083769	2.0	0.0	2.0
2	48083770	48133769	2.0	0.0	2.0
2	48133770	90499999	2.0	2.0	4.0
2	90500000	96799999	2.0	2.0	4.0
2	96800000	115927819	2.0	2.0	4.0
2	115927820	123113438	2.0	2.0	4.0
2	123113439	154318899	2.0	2.0	4.0
2	154318900	167198138	2.0	2.0	4.0
2	167198139	187397325	2.0	2.0	4.0
2	187397326	187460841	2.0	0.0	2.0
2	187460842	206354719	2.0	2.0	4.0
2	206354720	206437988	2.0	0.0	2.0
2	206437989	223524799	2.0	2.0	4.0
2	223524800	242852801	2.0	0.0	2.0
2	242852802	242901000	2.0	0.0	2.0
3	100074	25898688	3.0	0.0	3.0
3	25898689	25898733	3.0	0.0	3.0
3	25898734	38625901	3.0	0.0	3.0
3	38625902	60093461	3.0	0.0	3.0
3	60093462	60170789	0.0	0.0	0.0
3	60170790	60290489	3.0	0.0	3.0
3	60290490	60292573	3.0	0.0	3.0
3	60292574	60444969	0.0	0.0	0.0
3	60444970	60479042	2.0	0.0	2.0
3	60479043	60626698	0.0	0.0	0.0
3	60626699	60715015	2.0	0.0	2.0
3	60715016	60868718	3.0	0.0	3.0
3	60868719	60914738	2.0	0.0	2.0
3	60914739	62904705	3.0	0.0	3.0
3	62904706	65879963	4.0	0.0	4.0
3	65879964	66029998	3.0	0.0	3.0
3	66029999	75568002	4.0	0.0	4.0
3	75568003	75600401	4.0	0.0	4.0
3	75600402	77938496	4.0	0.0	4.0
3	77938497	87899999	4.0	0.0	4.0
3	87900000	93899999	4.0	0.0	4.0
3	93900000	121966425	4.0	0.0	4.0
3	121966426	128380401	5.0	0.0	5.0
3	128380402	128415002	9.0	0.0	9.0
3	128415003	129806402	5.0	0.0	5.0
3	129806403	132405022	5.0	0.0	5.0
3	132405023	132408824	5.0	0.0	5.0
3	132408825	174261789	5.0	0.0	5.0
3	174261790	174355574	3.0	0.0	3.0
3	174355575	185059308	5.0	0.0	5.0
3	185059309	185190110	2.0	1.0	3.0
3	185190111	195343201	5.0	0.0	5.0
3	195343202	198022429	5.0	0.0	5.0
4	27500	12808721	2.0	0.0	2.0
4	12808722	12915940	1.0	0.0	1.0
4	12915941	19226789	2.0	0.0	2.0
4	19226790	19226801	2.0	0.0	2.0
4	19226802	33407606	2.0	0.0	2.0
4	33407607	35366436	1.0	0.0	1.0
4	35366437	48199999	2.0	0.0	2.0
4	48200000	52699999	2.0	0.0	2.0
4	52700000	66135181	2.0	0.0	2.0
4	66135182	66148992	3.0	0.0	3.0
4	66148993	91590756	2.0	0.0	2.0
4	91590757	91910652	0.0	0.0	0.0
4	91910653	92382855	2.0	0.0	2.0
4	92382856	92401321	2.0	0.0	2.0
4	92401322	143130424	2.0	0.0	2.0
4	143130425	143436070	0.0	0.0	0.0
4	143436071	177548076	2.0	0.0	2.0
4	177548077	178423151	0.0	0.0	0.0
4	178423152	190778060	2.0	0.0	2.0
5	22500	27686946	2.0	0.0	2.0
5	27686947	46099999	2.0	0.0	2.0
5	46100000	50699999	2.0	0.0	2.0
5	50700000	84289207	2.0	0.0	2.0
5	84289208	113925047	2.0	0.0	2.0
