chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	1.0	1.0	2.0
1	790009	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	156767996	1.0	1.0	2.0
1	156767997	156894147	2.0	1.0	3.0
1	156894148	163894190	1.0	1.0	2.0
1	163894191	163918863	1.0	1.0	2.0
1	163918864	172274479	1.0	1.0	2.0
1	172274480	172276254	1.0	1.0	2.0
1	172276255	177996579	1.0	1.0	2.0
1	177996580	178019043	2.0	1.0	3.0
1	178019044	181394280	1.0	1.0	2.0
1	181394281	181415173	2.0	1.0	3.0
1	181415174	181497264	3.0	1.0	4.0
1	181497265	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	89622406	1.0	1.0	2.0
2	89622407	96799999	1.0	1.0	2.0
2	96800000	201801954	1.0	1.0	2.0
2	201801955	201857737	1.0	1.0	2.0
2	201857738	233808698	1.0	1.0	2.0
2	233808699	233810922	1.0	1.0	2.0
2	233810923	242984519	1.0	1.0	2.0
3	102919	11002482	2.0	0.0	2.0
3	11002483	11003630	2.0	0.0	2.0
3	11003631	19945225	2.0	0.0	2.0
3	19945226	19959520	2.0	0.0	2.0
3	19959521	43814412	2.0	0.0	2.0
3	43814413	48366529	1.0	0.0	1.0
3	48366530	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	113842976	1.0	1.0	2.0
3	113842977	195348299	1.0	0.0	1.0
3	195348300	195457006	1.0	0.0	1.0
3	195457007	198022429	1.0	0.0	1.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	151777120	1.0	1.0	2.0
5	151777121	151836533	2.0	1.0	3.0
5	151836534	177519958	1.0	1.0	2.0
5	177519959	177663620	2.0	1.0	3.0
5	177663621	180662500	1.0	1.0	2.0
6	39681	245750	1.0	1.0	2.0
6	245751	1441843	1.0	1.0	2.0
6	1441844	1458965	2.0	1.0	3.0
6	1458966	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	33177	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	74994431	1.0	1.0	2.0
7	74994432	76141025	3.0	1.0	4.0
7	76141026	137867980	3.0	1.0	4.0
7	137867981	137877156	3.0	2.0	5.0
7	137877157	137877216	2.0	2.0	4.0
7	137877217	141484572	3.0	2.0	5.0
7	141484573	141545613	3.0	2.0	5.0
7	141545614	147491593	3.0	2.0	5.0
7	147491594	147622201	4.0	2.0	6.0
7	147622202	158821400	3.0	2.0	5.0
8	170012	18791328	1.0	0.0	1.0
8	18791329	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	200100	1.0	1.0	2.0
9	200101	44791464	1.0	1.0	2.0
9	44791465	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66849971	1.0	1.0	2.0
9	66849972	121640108	1.0	1.0	2.0
9	121640109	131558293	2.0	1.0	3.0
9	131558294	131718134	3.0	1.0	4.0
9	131718135	139962844	2.0	1.0	3.0
9	139962845	139965090	1.0	0.0	1.0
9	139965091	140273200	1.0	0.0	1.0
10	102500	15423019	1.0	1.0	2.0
10	15423020	15424157	1.0	1.0	2.0
10	15424158	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135205009	1.0	1.0	2.0
10	135205010	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
