chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	117404259	1	1	2
1	117404965	117567489	1	1	2
1	117567526	249224388	1	1	2
2	12784	204540018	1	1	2
2	204544656	204784512	1	1	2
2	204798020	243089456	1	1	2
3	60345	20754875	1	1	2
3	20755232	20879662	1	1	2
3	20880031	197896118	1	1	2
4	12281	19572677	1	1	2
4	19573516	19974124	1	1	2
4	19974545	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	128205690	1	1	2
6	128207851	128355250	1	1	2
6	128355264	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	114135644	1	1	2
8	114137198	114522625	1	1	2
8	114527633	146298155	1	1	2
9	46587	114905037	1	1	2
9	114906953	115378294	1	1	2
9	115383253	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	122848096	1	1	2
12	122848307	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	78990431	1	1	2
16	78991018	79177293	1	1	2
16	79178695	90287535	1	1	2
17	526	42078230	1	1	2
17	42078381	42332587	1	1	2
17	42332803	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
