chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	13384168	1	1	2
1	13384254	14127643	1	1	2
1	14128152	28543231	1	1	2
1	28546551	30516776	1	1	2
1	30517510	77842861	1	1	2
1	77843419	78017571	1	1	2
1	78018184	112637931	1	1	2
1	112641667	116682719	1	1	2
1	116683656	121482979	1	1	2
1	144007049	160364248	1	1	2
1	160364720	162883623	1	1	2
1	162883668	166062525	1	1	2
1	166063844	168888946	1	1	2
1	168889407	171334813	1	1	2
1	171335366	249224388	1	1	2
2	12784	166256204	1	1	2
2	166257941	170856752	1	1	2
2	170857405	243089456	1	1	2
3	60345	9568974	1	1	2
3	9574327	20126565	1	1	2
3	20129648	78440723	1	1	2
3	78440837	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	50161727	1	1	2
5	50162186	180790320	1	1	2
6	149661	18508270	1	1	2
6	18508326	29698031	1	1	2
6	29698050	32881527	1	1	2
6	32900018	70449623	1	1	2
6	70453081	79483188	1	1	2
6	79485442	171051005	1	1	2
7	43259	13892190	1	1	2
7	13892453	19240384	1	1	2
7	19244273	159127004	1	1	2
8	31254	31260251	1	1	2
8	31260496	41234889	1	1	2
8	41235030	43396560	1	1	2
8	43407874	85507881	1	1	2
8	85508605	96332304	1	1	2
8	96332404	103132169	1	1	2
8	103134255	106684936	1	1	2
8	106685293	146298155	1	1	2
9	46587	1198563	1	1	2
9	1198667	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	32330579	1	1	2
11	32330664	40705522	1	1	2
11	40708559	84847022	1	1	2
11	84847104	85829625	1	1	2
11	85834374	89111444	1	1	2
11	89117290	91228850	1	1	2
11	91228919	98630678	1	1	2
11	98631400	103176383	1	1	2
11	103180256	134944770	1	1	2
12	150442	126403625	1	1	2
12	126404068	130330331	1	1	2
12	130331264	133778189	1	1	2
13	19026949	38489791	1	1	2
13	38492948	44591100	1	1	2
13	44593160	47210072	1	1	2
13	47214022	115108397	1	1	2
14	19002124	31448565	1	1	2
14	31455094	107285437	1	1	2
15	20016328	31199142	1	1	2
15	31201287	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	29310974	1	1	2
18	29311034	32488186	1	1	2
18	32488328	78015057	1	1	2
19	90910	22993338	1	1	2
19	22994606	59097854	1	1	2
20	61305	19839018	1	1	2
20	19839235	29997048	1	1	2
20	29998985	37894710	1	1	2
20	37902090	38399974	1	1	2
20	38403349	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
