chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840710	1.0	0.0	1.0
1	840711	2361945	1.0	0.0	1.0
1	2361946	3140043	0.0	0.0	0.0
1	3140044	5332582	1.0	0.0	1.0
1	5332583	69863749	1.0	1.0	2.0
1	69863750	69906368	2.0	1.0	3.0
1	69906369	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	147746314	1.0	1.0	2.0
1	147746315	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	30762	89156138	1.0	1.0	2.0
2	89156139	89185249	0.0	0.0	0.0
2	89185250	89474202	0.0	0.0	0.0
2	89474203	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	189258166	1.0	1.0	2.0
2	189258167	189272411	1.0	1.0	2.0
2	189272412	242978945	1.0	1.0	2.0
3	100074	60451875	1.0	1.0	2.0
3	60451876	60452567	1.0	1.0	2.0
3	60452568	60666162	1.0	1.0	2.0
3	60666163	60815214	2.0	1.0	3.0
3	60815215	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	52689	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	235882	1.0	1.0	2.0
6	235883	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	67448231	1.0	1.0	2.0
6	67448232	137417064	1.0	0.0	1.0
6	137417065	138305048	1.0	0.0	1.0
6	138305049	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	104736709	1.0	1.0	2.0
7	104736710	104769065	1.0	0.0	1.0
7	104769066	104771517	1.0	0.0	1.0
7	104771518	104774392	1.0	0.0	1.0
7	104774393	104776903	1.0	0.0	1.0
7	104776904	104781528	1.0	1.0	2.0
7	104781529	104805213	1.0	1.0	2.0
7	104805214	104965459	1.0	0.0	1.0
7	104965460	158817500	1.0	1.0	2.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	47500	200100	2.0	0.0	2.0
9	200101	44906351	1.0	1.0	2.0
9	44906352	47299999	2.0	0.0	2.0
9	50700000	65607499	1.0	1.0	2.0
9	65607500	140267500	1.0	1.0	2.0
9	140267501	141031439	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135244401	1.0	1.0	2.0
10	135244402	135379924	1.0	1.0	2.0
11	190010	14861788	1.0	1.0	2.0
11	14861789	14863689	1.0	1.0	2.0
11	14863690	47120018	1.0	1.0	2.0
11	47120019	47669109	2.0	1.0	3.0
11	47669110	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	111249912	1.0	1.0	2.0
11	111249913	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	106379648	1.0	1.0	2.0
13	106379649	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	19100000	19437499	2.0	0.0	2.0
14	19437500	22969952	1.0	1.0	2.0
14	22969953	106325861	1.0	1.0	2.0
14	106325862	106326602	1.0	1.0	2.0
14	106326603	106995058	3.0	1.0	4.0
15	1	15799999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46509931	1.0	1.0	2.0
16	46509932	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	22338	4840018	1.0	1.0	2.0
17	4840019	5939913	1.0	0.0	1.0
17	5939914	5958006	1.0	1.0	2.0
17	5958007	6410437	1.0	0.0	1.0
17	6410438	7574230	1.0	1.0	2.0
17	7574231	7582329	1.0	1.0	2.0
17	7582330	7589765	1.0	1.0	2.0
17	7589766	7589799	1.0	1.0	2.0
17	7589800	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	70453260	1.0	1.0	2.0
18	70453261	70461131	1.0	1.0	2.0
18	70461132	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	1923621	1.0	1.0	2.0
19	1923622	1939508	1.0	1.0	2.0
19	1939509	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	76529	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
