chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	100074	12372500	1.0	1.0	2.0
3	12372501	12954867	1.0	1.0	2.0
3	12954868	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180712500	1.0	1.0	2.0
6	97691	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170897500	1.0	1.0	2.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	151017618	1.0	1.0	2.0
7	151017619	151017815	1.0	1.0	2.0
7	151017816	151017829	1.0	1.0	2.0
7	151017830	158817500	1.0	1.0	2.0
8	48266	172499	1.0	1.0	2.0
8	172500	7085278	1.0	1.0	2.0
8	7085279	25178524	1.0	1.0	2.0
8	25178525	25236702	1.0	0.0	1.0
8	25236703	38630887	1.0	1.0	2.0
8	38630888	38666536	4.0	1.0	5.0
8	38666537	38839897	4.0	1.0	5.0
8	38839898	38972188	3.0	1.0	4.0
8	38972189	39230024	7.0	1.0	8.0
8	39230025	39718048	5.0	1.0	6.0
8	39718049	39719170	4.0	1.0	5.0
8	39719171	41244610	2.0	1.0	3.0
8	41244611	41245813	2.0	1.0	3.0
8	41245814	41282571	5.0	1.0	6.0
8	41282572	41282693	16.0	1.0	17.0
8	41282694	41290992	16.0	1.0	17.0
8	41290993	41352747	6.0	0.0	6.0
8	41352748	41389084	3.0	2.0	5.0
8	41389085	41422029	3.0	2.0	5.0
8	41422030	41432547	3.0	2.0	5.0
8	41432548	41435985	16.0	1.0	17.0
8	41435986	41623695	16.0	1.0	17.0
8	41623696	41654024	17.0	1.0	18.0
8	41654025	41738993	6.0	0.0	6.0
8	41738994	41744526	6.0	0.0	6.0
8	41744527	42101634	6.0	0.0	6.0
8	42101635	42104466	3.0	2.0	5.0
8	42104467	42139021	3.0	2.0	5.0
8	42139022	42143520	3.0	1.0	4.0
8	42143521	43099999	3.0	1.0	4.0
8	48100000	114400458	1.0	1.0	2.0
8	114400459	117479892	1.0	1.0	2.0
8	117479893	117917465	1.0	1.0	2.0
8	117917466	121184912	2.0	1.0	3.0
8	121184913	123882399	3.0	1.0	4.0
8	123882400	124409353	3.0	1.0	4.0
8	124409354	128628477	3.0	1.0	4.0
8	128628478	129482675	4.0	1.0	5.0
8	129482676	129679917	3.0	1.0	4.0
8	129679918	130813561	2.0	1.0	3.0
8	130813562	130838309	1.0	1.0	2.0
8	130838310	131013100	2.0	1.0	3.0
8	131013101	131625785	2.0	1.0	3.0
8	131625786	137986167	2.0	1.0	3.0
8	137986168	141958635	1.0	1.0	2.0
8	141958636	142072149	1.0	1.0	2.0
8	142072150	142080353	1.0	1.0	2.0
8	142080354	142102206	1.0	1.0	2.0
8	142102207	146039165	1.0	1.0	2.0
9	47500	200100	1.0	0.0	1.0
9	200101	21595377	1.0	0.0	1.0
9	21595378	22079079	0.0	0.0	0.0
9	22079080	28751191	1.0	0.0	1.0
9	28751192	28752271	1.0	0.0	1.0
9	28752272	28852363	1.0	1.0	2.0
9	28852364	28853318	2.0	1.0	3.0
9	28853319	28855288	2.0	1.0	3.0
9	28855289	30210003	2.0	1.0	3.0
9	30210004	30421417	1.0	1.0	2.0
