chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	20533297	2.0	1.0	3.0
1	20533298	20535339	3.0	1.0	4.0
1	20535340	20535359	2.0	1.0	3.0
1	20535360	121499999	2.0	1.0	3.0
1	128900000	143507499	2.0	1.0	3.0
1	143507500	240018770	2.0	1.0	3.0
1	240018771	240119044	2.0	0.0	2.0
1	240119045	247247500	2.0	1.0	3.0
1	247247501	248665006	2.0	1.0	3.0
1	248665007	248819496	2.0	1.0	3.0
2	20016	80538737	2.0	2.0	4.0
2	80538738	80540421	1.0	1.0	2.0
2	80540422	85943784	2.0	2.0	4.0
2	85943785	90499999	2.0	2.0	4.0
2	96800000	191842499	2.0	2.0	4.0
2	191842500	242951000	2.0	2.0	4.0
3	17500	107500	3.0	2.0	5.0
3	107501	61080087	3.0	2.0	5.0
3	61080088	61256506	3.0	1.0	4.0
3	61256507	87899999	3.0	2.0	5.0
3	87900000	93899999	3.0	2.0	5.0
3	93900000	198022429	3.0	2.0	5.0
4	27500	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	58506995	2.0	1.0	3.0
4	58506996	190714876	1.0	1.0	2.0
5	22500	851581	1.0	1.0	2.0
5	851582	19611558	2.0	1.0	3.0
5	19611559	21007651	2.0	0.0	2.0
5	21007652	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	96023287	2.0	1.0	3.0
5	96023288	96088505	1.0	1.0	2.0
5	96088506	180712500	2.0	1.0	3.0
6	39681	203877	1.0	0.0	1.0
6	203878	410301	1.0	1.0	2.0
6	410302	58699999	2.0	2.0	4.0
6	58700000	63299999	2.0	2.0	4.0
6	63300000	116949200	2.0	2.0	4.0
6	116949201	116953180	2.0	0.0	2.0
6	116953181	170869849	2.0	2.0	4.0
7	43042	8785352	2.0	1.0	3.0
7	8785353	20916057	2.0	1.0	3.0
7	20916058	20935242	6.0	1.0	7.0
7	20935243	57999999	4.0	1.0	5.0
7	61700000	76810003	2.0	1.0	3.0
7	76810004	105346590	3.0	1.0	4.0
7	105346591	109978446	4.0	1.0	5.0
7	109978447	110155948	2.0	1.0	3.0
7	110155949	113892202	4.0	1.0	5.0
7	113892203	114250195	4.0	0.0	4.0
7	114250196	121651133	4.0	1.0	5.0
7	121651134	121857756	2.0	1.0	3.0
7	121857757	156190006	2.0	1.0	3.0
7	156190007	158817500	2.0	1.0	3.0
8	10001	155756	1.0	0.0	1.0
8	155757	5930407	2.0	0.0	2.0
8	5930408	10264420	3.0	0.0	3.0
8	10264421	15247332	3.0	0.0	3.0
8	15247333	16137778	2.0	0.0	2.0
8	16137779	18820158	3.0	0.0	3.0
8	18820159	19220801	4.0	0.0	4.0
8	19220802	21466249	2.0	0.0	2.0
8	21466250	24995171	3.0	0.0	3.0
8	24995172	26539994	2.0	0.0	2.0
8	26539995	27633940	3.0	0.0	3.0
8	27633941	28004101	2.0	0.0	2.0
8	28004102	30859666	3.0	0.0	3.0
8	30859667	34640042	2.0	0.0	2.0
8	34640043	35359990	2.0	0.0	2.0
8	35359991	40057044	2.0	0.0	2.0
8	40057045	43099999	3.0	0.0	3.0
8	48100000	48562801	2.0	0.0	2.0
8	48562802	48868667	3.0	0.0	3.0
8	48868668	49026601	2.0	0.0	2.0
8	49026602	50541600	1.0	0.0	1.0
8	50541601	54302099	0.0	0.0	0.0
8	54302100	54940659	4.0	0.0	4.0
8	54940660	57075496	2.0	0.0	2.0
8	57075497	65077487	2.0	0.0	2.0
8	65077488	71094072	2.0	0.0	2.0
8	71094073	71732284	8.0	0.0	8.0
8	71732285	89227608	8.0	0.0	8.0
8	89227609	95829326	8.0	0.0	8.0
8	95829327	95902051	8.0	0.0	8.0
8	95902052	103125401	8.0	0.0	8.0
8	103125402	103159860	8.0	0.0	8.0
8	103159861	103172337	11.0	0.0	11.0
8	103172338	104411602	8.0	0.0	8.0
8	104411603	105031668	8.0	0.0	8.0
8	105031669	105157734	2.0	0.0	2.0
8	105157735	106423166	8.0	0.0	8.0
8	106423167	106615085	8.0	0.0	8.0
8	106615086	107628616	8.0	0.0	8.0
8	107628617	108356183	8.0	0.0	8.0
8	108356184	113149393	8.0	0.0	8.0
8	113149394	113916003	8.0	0.0	8.0
8	113916004	114404641	2.0	0.0	2.0
8	114404642	123293960	8.0	0.0	8.0
8	123293961	123887025	8.0	0.0	8.0
8	123887026	130174837	8.0	0.0	8.0
8	130174838	134485364	2.0	0.0	2.0
8	134485365	144698357	8.0	0.0	8.0
8	144698358	145572218	10.0	0.0	10.0
9	10001	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	95562499	1.0	1.0	2.0
9	95562500	105099364	1.0	1.0	2.0
9	105099365	131258282	2.0	1.0	3.0
9	131258283	140267500	2.0	1.0	3.0
9	140267501	141025072	2.0	1.0	3.0
10	95662	37999999	2.0	2.0	4.0
10	42397634	60689852	2.0	2.0	4.0
10	60689853	135389924	2.0	1.0	3.0
11	20721	218459	1.0	1.0	2.0
11	218460	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	75601805	1.0	1.0	2.0
11	75601806	134452200	2.0	1.0	3.0
12	110107	33299999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	2.0	2.0	4.0
13	19500000	37372561	2.0	2.0	4.0
13	37372562	54937129	2.0	1.0	3.0
13	54937130	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20440525	1.0	1.0	2.0
14	20440526	55840166	2.0	2.0	4.0
14	55840167	72389893	2.0	0.0	2.0
14	72389894	106368400	2.0	2.0	4.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	100338800	2.0	2.0	4.0
15	100338801	102372568	2.0	2.0	4.0
16	84170	178202	2.0	0.0	2.0
16	178203	388256	0.0	0.0	0.0
16	388257	32184000	2.0	0.0	2.0
16	32184001	34599999	1.0	0.0	1.0
16	38600000	88827200	2.0	0.0	2.0
16	88827201	90354752	2.0	0.0	2.0
17	28803	20613238	2.0	0.0	2.0
17	20613239	20615348	1.0	0.0	1.0
17	20615349	21539973	7.0	1.0	8.0
17	25800000	35358261	5.0	2.0	7.0
17	35358262	36257500	2.0	0.0	2.0
17	36257501	37746391	2.0	0.0	2.0
17	37746392	37756460	1.0	0.0	1.0
17	37756461	39677432	5.0	2.0	7.0
17	39677433	46200615	2.0	0.0	2.0
17	46200616	46420029	2.0	0.0	2.0
17	46420030	47805177	4.0	2.0	6.0
17	47805178	48408111	7.0	1.0	8.0
17	48408112	48408991	2.0	1.0	3.0
17	48408992	48409347	2.0	1.0	3.0
17	48409348	50045259	5.0	2.0	7.0
17	50045260	50052954	2.0	1.0	3.0
17	50052955	51490035	5.0	2.0	7.0
17	51490036	55898197	7.0	1.0	8.0
17	55898198	55913380	7.0	1.0	8.0
17	55913381	70095250	7.0	1.0	8.0
17	70095251	70097828	5.0	1.0	6.0
17	70097829	71456845	4.0	1.0	5.0
17	71456846	72262714	5.0	2.0	7.0
17	72262715	72273117	2.0	1.0	3.0
17	72273118	74461760	5.0	2.0	7.0
17	74461761	74473591	2.0	1.0	3.0
17	74473592	74513089	2.0	1.0	3.0
17	74513090	74516875	2.0	1.0	3.0
17	74516876	75545109	5.0	2.0	7.0
17	75545110	77088679	7.0	1.0	8.0
17	77088680	78530966	3.0	2.0	5.0
17	78530967	79961254	7.0	1.0	8.0
17	79961255	80168102	4.0	2.0	6.0
17	80168103	80448373	2.0	0.0	2.0
17	80448374	80803773	1.0	0.0	1.0
18	27500	80030	2.0	0.0	2.0
18	80031	14387407	2.0	0.0	2.0
18	14387408	15399999	2.0	0.0	2.0
18	15400000	18999999	2.0	0.0	2.0
18	19000000	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	59128982	2.0	1.0	3.0
20	76529	14995211	2.0	2.0	4.0
20	14995212	15169748	1.0	0.0	1.0
20	15169749	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	62432500	2.0	2.0	4.0
20	62432501	62864371	3.0	2.0	5.0
21	10900000	14563401	3.0	0.0	3.0
21	14563402	46937500	2.0	0.0	2.0
21	46937501	48129894	2.0	0.0	2.0
22	1	12199999	3.0	1.0	4.0
22	17900000	49687500	2.0	2.0	4.0
22	49687501	51304565	2.0	2.0	4.0
