chromosome_index position alt_count ref_count
1 27092947 13 18
1 40366523 8 30
1 42654478 17 39
1 111863075 8 16
1 156874563 22 67
1 181680184 22 42
1 205091073 5 47
1 223177899 6 39
1 226074101 4 26
2 9545025 4 77
2 113421106 15 27
2 215593374 10 14
2 225719721 10 39
2 233274646 5 18
3 19575954 8 21
3 124632055 3 19
3 178917478 32 58
3 184008850 8 41
3 184010274 6 39
4 57211325 9 35
5 1255456 14 73
5 140024224 8 14
6 27420766 21 71
6 41250160 6 31
7 106299687 5 6
7 139026244 19 39
7 143091329 15 59
7 157931054 3 42
8 12863762 7 4
9 42368547 29 402
9 136302962 10 37
9 140707929 11 34
10 11375447 12 30
10 24508648 13 72
10 102020011 11 48
10 124593223 21 63
11 14498495 17 56
11 18636260 15 38
11 18637364 20 95
11 30937182 19 51
11 66454980 13 20
12 102590943 16 42
12 103354106 27 60
12 123413802 3 37
14 36786003 18 44
14 52781969 7 15
15 27018810 4 20
16 685285 21 55
17 18284247 9 13
17 31322698 9 26
17 48453207 7 22
17 65212030 6 29
17 73736124 3 13
17 79098744 8 26
18 56054707 44 131
19 7987627 4 27
19 36276379 9 34
19 38138723 4 64
19 38845367 7 26
20 33092201 19 100
22 17662787 5 38
22 22117970 4 24
