chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	48989212	1	1	2
1	48995451	50432462	1	0	1
1	50436910	68762978	1	1	2
1	68764660	69625048	1	0	1
1	69627172	91155835	1	1	2
1	91156299	102537407	1	0	1
1	102540496	159610820	1	1	2
1	159613986	159892780	2	0	2
1	159896294	163071378	1	1	2
1	163074114	165335837	1	0	1
1	165337631	190852215	1	1	2
1	190852671	192796451	1	0	1
1	192796532	194181133	2	1	3
1	194182992	194952934	1	0	1
1	194953810	205279492	1	1	2
1	205279612	249224388	1	0	1
2	12784	141723187	1	1	2
2	141729899	141878501	1	0	1
2	141882059	143652402	1	1	2
2	143664703	152964267	1	0	1
2	152965875	153363935	1	1	2
2	153366068	153710418	1	0	1
2	153710936	154502527	1	1	2
2	154511435	154569262	1	0	1
2	154575116	165463953	1	1	2
2	165467535	165581707	1	0	1
2	165585585	166072427	1	1	2
2	166074273	166425732	1	0	1
2	166425875	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	9883801	1	1	2
4	9884057	37240236	2	1	3
4	37241686	163113606	1	1	2
4	163113647	165516112	1	0	1
4	165516166	167506234	2	1	3
4	167507890	168887873	1	0	1
4	168892449	172001264	1	1	2
4	172001518	174476503	1	0	1
4	174478518	179568547	1	1	2
4	179573152	182020975	1	0	1
4	182021890	191027923	1	1	2
5	15532	16848161	1	1	2
5	16848200	23891995	1	0	1
5	23909848	46389273	1	1	2
5	49432831	102756475	1	0	1
5	102756714	180790320	1	1	2
6	149661	69633302	1	1	2
6	69633619	70437206	1	0	1
6	70440788	72856966	1	1	2
6	72857544	85514258	1	0	1
6	85514438	85563325	0	0	0
6	85565067	87263958	1	0	1
6	87264449	87410652	0	0	0
6	87410667	88044470	1	0	1
6	88044558	88077083	0	0	0
6	88079694	92369695	1	0	1
6	92369698	93000548	0	0	0
6	93002982	93351079	1	0	1
6	93351581	93796437	0	0	0
6	93804013	118317538	1	0	1
6	118324050	122792090	1	1	2
6	122795724	124452250	1	0	1
6	124458340	171051005	1	1	2
7	43259	122789379	1	1	2
7	122792270	125549528	1	0	1
7	125561979	159127004	1	1	2
8	31254	3919778	1	0	1
8	3919870	3997063	2	0	2
8	3997080	39792914	1	0	1
8	39793297	46847534	1	1	2
8	46863535	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	34197602	1	1	2
16	34197818	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	15402408	1	1	2
18	18529353	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	17215696	1	0	1
22	17217886	51234455	1	1	2
