chromosome_index position alt_count ref_count
1 983473 5 14
1 1238586 4 11
1 1322784 32 80
1 2445849 9 10
1 5947513 6 13
1 8073601 6 182
1 8418661 23 39
1 9098903 5 3
1 11863236 9 20
1 19492181 25 83
1 22074646 48 117
1 23847483 12 75
1 27682194 38 164
1 27942301 6 16
1 31188062 39 166
1 32672342 5 45
1 35827356 46 131
1 35873676 48 140
1 39916826 11 64
1 45266555 3 13
1 45271170 30 59
1 45471738 8 51
1 53555542 6 22
1 70820543 5 7
1 75229619 17 46
1 79093737 20 50
1 89650944 69 180
1 92546141 5 19
1 101704524 9 21
1 104112655 4 10
1 110255449 13 28
1 116666822 30 35
1 148025815 24 111
1 149898300 18 52
1 150598215 47 155
1 153587273 9 22
1 153724779 63 183
1 153742293 6 205
1 154987219 14 22
1 155720334 32 61
1 156640397 14 21
1 158815795 3 41
1 160253338 24 88
1 161184169 6 21
1 173933237 14 150
1 176054997 43 102
1 178442219 24 50
1 179311262 9 223
1 179312062 60 186
1 179851896 19 30
1 183221868 5 59
1 184692924 49 133
1 196758826 23 70
1 201843997 31 154
1 202457690 21 85
1 203144718 4 12
1 207113865 11 23
1 208215456 5 130
1 214815548 12 34
1 215956223 23 47
1 221053738 5 22
1 228596720 10 33
1 229771492 9 23
1 240370979 14 33
1 247587244 6 62
1 247614785 10 23
2 18113421 28 62
2 24199912 23 77
2 25044482 7 23
2 25366691 17 65
2 32690159 79 294
2 71730345 10 25
2 80529322 7 12
2 98375419 16 51
2 105912819 41 109
2 132010544 93 403
2 141643776 20 54
2 158958589 63 130
2 165986728 10 114
2 179428834 8 29
2 187529934 19 61
2 189856425 19 64
2 190426775 18 61
2 210894590 52 173
2 220034315 7 74
2 228552132 19 100
2 233128109 16 48
2 237032650 6 17
3 9831639 12 33
3 11067562 16 50
3 36779044 30 67
3 38592637 26 84
3 39186724 7 21
3 42299431 5 19
3 44542052 17 44
3 45127302 34 78
3 47610659 13 275
3 56763269 25 69
3 113697826 15 60
3 121208592 10 28
3 122255810 101 313
3 122808042 27 71
