chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	6251960	1.0	1.0	2.0
1	6251961	6253107	1.0	1.0	2.0
1	6253108	6299655	1.0	0.0	1.0
1	6299656	11807271	1.0	0.0	1.0
1	11807272	11862430	1.0	1.0	2.0
1	11862431	11862553	1.0	1.0	2.0
1	11862554	12655872	1.0	1.0	2.0
1	12655873	12657967	1.0	1.0	2.0
1	12657968	12907499	1.0	1.0	2.0
1	12907500	19964333	1.0	1.0	2.0
1	19964334	19966085	1.0	0.0	1.0
1	19966086	19966865	1.0	1.0	2.0
1	19966866	19967163	1.0	1.0	2.0
1	19967164	19971052	1.0	1.0	2.0
1	19971053	19972262	1.0	1.0	2.0
1	19972263	41123620	1.0	1.0	2.0
1	41123621	41125657	1.0	1.0	2.0
1	41125658	50031599	1.0	1.0	2.0
1	50031600	51626134	1.0	1.0	2.0
1	51626135	51713839	1.0	0.0	1.0
1	51713840	51729154	1.0	0.0	1.0
1	51729155	52303363	1.0	0.0	1.0
1	52303364	52303740	1.0	0.0	1.0
1	52303741	53378219	1.0	1.0	2.0
1	53378220	53378284	1.0	1.0	2.0
1	53378285	53750290	1.0	1.0	2.0
1	53750291	55771147	1.0	0.0	1.0
1	55771148	71684601	1.0	1.0	2.0
1	71684602	71779528	1.0	1.0	2.0
1	71779529	71937831	1.0	1.0	2.0
1	71937832	72062976	0.0	0.0	0.0
1	72062977	73179957	1.0	1.0	2.0
1	73179958	74311621	1.0	1.0	2.0
1	74311622	74339079	1.0	1.0	2.0
1	74339080	74492927	1.0	1.0	2.0
1	74492928	80779972	1.0	1.0	2.0
1	80779973	82901001	1.0	1.0	2.0
1	82901002	82949950	0.0	0.0	0.0
1	82949951	83310114	1.0	1.0	2.0
1	83310115	83521706	1.0	1.0	2.0
1	83521707	83989997	1.0	1.0	2.0
1	83989998	95956368	1.0	1.0	2.0
1	95956369	96072552	1.0	1.0	2.0
1	96072553	98359973	1.0	1.0	2.0
1	98359974	98675402	1.0	1.0	2.0
1	98675403	102576854	1.0	1.0	2.0
1	102576855	102819961	1.0	1.0	2.0
1	102819962	103689936	1.0	1.0	2.0
1	103689937	104680005	1.0	1.0	2.0
1	104680006	106695002	1.0	1.0	2.0
1	106695003	106834402	1.0	1.0	2.0
1	106834403	117989885	1.0	1.0	2.0
1	117989886	118070005	1.0	1.0	2.0
1	118070006	121350401	1.0	1.0	2.0
1	121350402	128899999	1.0	1.0	2.0
1	128900000	156317265	1.0	1.0	2.0
1	156317266	157352760	1.0	0.0	1.0
1	157352761	157447790	1.0	1.0	2.0
1	157447791	157500813	1.0	1.0	2.0
1	157500814	158680012	1.0	1.0	2.0
1	158680013	158719667	1.0	1.0	2.0
1	158719668	163693244	1.0	1.0	2.0
1	163693245	163831023	1.0	1.0	2.0
1	163831024	164179645	1.0	1.0	2.0
1	164179646	164283892	1.0	1.0	2.0
1	164283893	172275327	1.0	1.0	2.0
1	172275328	191027446	1.0	1.0	2.0
1	191027447	191032974	1.0	1.0	2.0
1	191032975	192139802	1.0	1.0	2.0
1	192139803	192336601	1.0	1.0	2.0
1	192336602	195886137	1.0	1.0	2.0
1	195886138	196075009	1.0	1.0	2.0
1	196075010	196310595	1.0	1.0	2.0
1	196310596	196465659	1.0	1.0	2.0
1	196465660	198690064	1.0	1.0	2.0
1	198690065	198931329	1.0	1.0	2.0
1	198931330	199354210	1.0	1.0	2.0
1	199354211	199409952	1.0	1.0	2.0
1	199409953	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	20016	21846600	1.0	1.0	2.0
2	21846601	22300602	1.0	1.0	2.0
2	22300603	22465568	1.0	1.0	2.0
2	22465569	22513461	0.0	0.0	0.0
2	22513462	22739633	1.0	1.0	2.0
2	22739634	22800602	1.0	1.0	2.0
2	22800603	35461401	1.0	1.0	2.0
2	35461402	40715402	1.0	1.0	2.0
2	40715403	41494600	1.0	1.0	2.0
2	41494601	41809963	1.0	1.0	2.0
2	41809964	41890233	1.0	1.0	2.0
2	41890234	49449400	1.0	1.0	2.0
2	49449401	49565386	1.0	1.0	2.0
2	49565387	51249002	1.0	1.0	2.0
