chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	61562557	1	1	2
2	61578135	61680993	1	0	1
2	61684564	135455746	1	1	2
2	135459133	193362555	1	0	1
2	193363114	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	25420089	1	1	2
5	25422694	25685980	1	0	1
5	25690393	54482807	1	1	2
5	54483248	142527751	1	0	1
5	142529381	145915073	1	1	2
5	145915787	148259265	2	1	3
5	148260298	180790320	1	1	2
6	149661	123121457	1	1	2
6	123124598	123689058	2	1	3
6	123689253	171051005	1	1	2
7	43259	97612048	1	1	2
7	97613771	99200084	1	0	1
7	99204231	159127004	1	1	2
8	31254	36592056	1	0	1
8	36593307	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	89284807	1	1	2
10	89285019	90965691	1	0	1
10	90965827	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	113890219	1	1	2
12	113890599	116356475	1	0	1
12	116356707	133778189	1	1	2
13	19026949	24313064	1	0	1
13	24315805	39354205	1	1	2
13	39354354	43190281	1	0	1
13	43194435	45355138	1	1	2
13	45358131	115108397	1	0	1
14	19002124	107285437	1	1	2
15	20016328	27187232	1	1	2
15	27188335	70007965	1	0	1
15	70011123	71454417	1	1	2
15	71458880	78589482	1	0	1
15	78594447	79774363	1	1	2
15	79787835	80032774	1	0	1
15	80033014	102469040	1	1	2
16	60777	72237078	1	1	2
16	72237535	90287535	1	0	1
17	526	3628362	1	1	2
17	3630446	10532324	1	0	1
17	10538446	81049726	1	1	2
18	48133	63107169	1	1	2
18	63107351	66949737	1	0	1
18	66956043	72063225	1	1	2
18	72063494	74292286	2	1	3
18	74292521	78015057	1	0	1
19	90910	29001367	1	1	2
19	29001523	32974686	1	0	1
19	32984395	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	39149599	1	1	2
22	39150397	41094245	1	0	1
22	41095958	51234455	1	1	2
