chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	61460003	1.0	1.0	2.0
1	61460004	62261030	1.0	0.0	1.0
1	62261031	106653564	1.0	1.0	2.0
1	106653565	106904694	1.0	1.0	2.0
1	106904695	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	27265192	1.0	1.0	2.0
2	27265193	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	174269961	1.0	1.0	2.0
2	174269962	177469778	1.0	0.0	1.0
2	177469779	177470149	1.0	1.0	2.0
2	177470150	178255707	1.0	1.0	2.0
2	178255708	178265572	1.0	1.0	2.0
2	178265573	181093076	1.0	1.0	2.0
2	181093077	181095605	1.0	1.0	2.0
2	181095606	181102673	1.0	1.0	2.0
2	181102674	181106749	1.0	1.0	2.0
2	181106750	181106898	1.0	1.0	2.0
2	181106899	189316112	1.0	1.0	2.0
2	189316113	242985695	1.0	1.0	2.0
3	100074	69736460	1.0	1.0	2.0
3	69736461	77333379	1.0	0.0	1.0
3	77333380	77863841	1.0	1.0	2.0
3	77863842	79512798	1.0	0.0	1.0
3	79512799	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	131928825	1.0	1.0	2.0
3	131928826	192767281	1.0	1.0	2.0
3	192767282	198022429	1.0	1.0	2.0
4	36510	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	116850008	1.0	1.0	2.0
5	116850009	117968153	1.0	0.0	1.0
5	117968154	180689978	1.0	1.0	2.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	95432499	1.0	1.0	2.0
6	95432500	170899934	1.0	1.0	2.0
7	40386	50590996	1.0	1.0	2.0
7	50590997	50625907	1.0	1.0	2.0
7	50625908	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	63870975	1.0	1.0	2.0
8	63870976	134277345	1.0	1.0	2.0
8	134277346	134277467	1.0	1.0	2.0
8	134277468	146364021	1.0	1.0	2.0
9	10001	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68152802	1.0	1.0	2.0
9	68152803	140267500	1.0	1.0	2.0
10	90127	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	40812117	1.0	1.0	2.0
12	40812118	40848669	1.0	1.0	2.0
12	40848670	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	21519007	1.0	1.0	2.0
13	21519008	21519038	1.0	1.0	2.0
13	21519039	22052200	1.0	1.0	2.0
13	22052201	22053867	1.0	1.0	2.0
13	22053868	26029659	1.0	1.0	2.0
13	26029660	26555255	1.0	0.0	1.0
13	26555256	26555551	1.0	0.0	1.0
13	26555552	26556132	1.0	0.0	1.0
13	26556133	26557573	1.0	0.0	1.0
13	26557574	26563535	1.0	1.0	2.0
13	26563536	26564467	1.0	1.0	2.0
13	26564468	26565007	1.0	1.0	2.0
13	26565008	35605225	1.0	1.0	2.0
13	35605226	35934581	1.0	1.0	2.0
13	35934582	35975489	0.0	0.0	0.0
13	35975490	35976542	0.0	0.0	0.0
13	35976543	35981241	0.0	0.0	0.0
13	35981242	35985072	0.0	0.0	0.0
13	35985073	36002905	0.0	0.0	0.0
13	36002906	36074011	0.0	0.0	0.0
13	36074012	36086708	0.0	0.0	0.0
13	36086709	43302508	1.0	1.0	2.0
13	43302509	43312261	1.0	1.0	2.0
13	43312262	45396641	1.0	0.0	1.0
13	45396642	45399558	1.0	1.0	2.0
13	45399559	45907624	1.0	1.0	2.0
13	45907625	45907845	1.0	0.0	1.0
13	45907846	73500214	1.0	0.0	1.0
13	73500215	77775017	1.0	0.0	1.0
13	77775018	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	75164985	1.0	1.0	2.0
14	75164986	81009126	1.0	0.0	1.0
14	81009127	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102531391	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	72350866	1.0	1.0	2.0
16	72350867	88870021	1.0	1.0	2.0
16	88870022	90354752	1.0	1.0	2.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76067000	1.0	1.0	2.0
18	76067001	78077247	1.0	1.0	2.0
19	102500	255095	1.0	1.0	2.0
19	255096	817429	1.0	1.0	2.0
19	817430	2327062	1.0	1.0	2.0
19	2327063	5538537	1.0	1.0	2.0
19	5538538	6785879	1.0	1.0	2.0
19	6785880	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	32013	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	34784810	1.0	1.0	2.0
21	34784811	34784845	1.0	1.0	2.0
21	34784846	39824979	1.0	1.0	2.0
21	39824980	39825053	1.0	1.0	2.0
21	39825054	42836244	1.0	1.0	2.0
21	42836245	42868122	1.0	1.0	2.0
21	42868123	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
