chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	146298155	1	1	2
9	46587	21865497	1	0	1
9	21868908	32588509	0	0	0
9	32590578	33848906	2	0	2
9	33851987	37075997	3	0	3
9	37076788	47217176	1	0	1
9	65616971	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	2	1	3
14	19002124	107285437	1	1	2
15	20016328	102469040	1	0	1
16	60777	90287535	1	1	2
17	526	19865801	1	0	1
17	19867331	48751876	1	1	2
17	48754556	51991790	2	1	3
17	51996426	52596967	3	1	4
17	52598275	59352091	1	0	1
17	59352163	81049726	1	1	2
18	48133	15180159	1	1	2
18	15182454	28809685	2	1	3
18	28809828	29909216	7	1	8
18	29910928	31584967	3	1	4
18	31587071	31755459	6	1	7
18	31757320	78015057	1	0	1
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	17486333	1	1	2
22	17488195	20734977	1	0	1
22	20737903	21383282	1	1	2
22	21398291	30022113	1	0	1
22	30022808	30479836	2	1	3
22	30482753	31934413	1	0	1
22	31935639	33008024	2	1	3
22	33013026	33264113	1	0	1
22	33265746	33493657	2	1	3
22	33494722	34181790	1	1	2
22	34182633	34710297	4	1	5
22	34710729	37311806	1	0	1
22	37311877	38060850	1	1	2
22	38061450	40793260	1	0	1
22	40794590	42596348	2	1	3
22	42597324	47289785	1	0	1
22	47289798	47707744	3	1	4
22	47707793	48563822	1	1	2
22	48568187	48821069	3	1	4
22	48822619	49020359	1	0	1
22	49020407	50173186	2	1	3
22	50175089	51234455	1	0	1
