chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	119756644	2	1	3
1	119758783	121482979	3	2	5
1	144007049	199887516	3	1	4
1	199888335	214862530	2	1	3
1	214863025	218812618	3	1	4
1	218812662	222395227	4	1	5
1	222395997	238638772	3	1	4
1	238638913	240973679	4	2	6
1	240974450	243428609	3	1	4
1	243431717	249224388	2	2	4
2	12784	50636811	3	1	4
2	50639600	51183269	1	1	2
2	51184730	92305784	3	1	4
2	95327887	96928723	5	1	6
2	96933663	107172246	7	1	8
2	107174744	109243944	9	1	10
2	109243957	111536212	6	1	7
2	111541623	114888742	3	1	4
2	114889021	128169253	4	1	5
2	128175293	130051691	3	1	4
2	130054571	134990233	5	1	6
2	134990307	136591664	4	1	5
2	136593255	138610891	2	1	3
2	138614300	144155919	3	1	4
2	144161042	148287879	4	1	5
2	148288619	170555661	2	1	3
2	170556263	173778991	4	1	5
2	173781551	176907320	3	1	4
2	176907499	177715233	3	0	3
2	177715500	177720874	2	1	3
2	177725934	178260474	6	2	8
2	178264399	182427920	3	1	4
2	182429735	182925217	2	1	3
2	182925521	190583334	4	1	5
2	190586017	196492688	3	1	4
2	196494749	197263337	2	1	3
2	197263878	199211122	3	1	4
2	199212605	200766645	2	1	3
2	200769539	201390612	2	0	2
2	201393131	210346616	2	1	3
2	210354812	211940369	3	2	5
2	211941270	213401693	4	2	6
2	213412426	213939382	2	0	2
2	213939571	216234112	5	2	7
2	216237826	243089456	2	0	2
3	60345	12960721	5	2	7
3	12962243	16215349	4	0	4
3	16215650	32552763	5	2	7
3	32563036	34515085	3	2	5
3	34520134	37289669	3	0	3
3	37294393	60629765	2	0	2
3	60636061	61128017	1	0	1
3	61130900	89710755	2	0	2
3	89712962	93720569	2	2	4
3	93720680	99647174	4	1	5
3	99649316	100762071	3	1	4
3	100764818	102790387	2	1	3
3	102792552	106194750	3	1	4
3	106195313	117089872	2	1	3
3	117090534	129437836	3	1	4
3	129437926	132533009	2	1	3
3	132533091	134232920	4	1	5
3	134233092	142755659	3	1	4
3	142759713	147150457	5	1	6
3	147152909	147624009	2	1	3
3	147624373	149215400	5	1	6
3	149215798	150994527	4	1	5
3	150996146	151456573	7	1	8
3	151459597	151716631	4	1	5
3	151717976	157991671	3	1	4
3	157991708	161778895	4	1	5
3	161778975	167826225	5	1	6
3	167826473	175288979	4	1	5
3	175290064	197896118	2	1	3
4	12281	37464347	3	0	3
4	37467084	38877682	4	2	6
4	38878194	61184428	3	2	5
4	61184903	61238161	3	0	3
4	61238328	61890910	1	1	2
4	61895539	63765603	3	1	4
4	63765965	64742796	2	1	3
4	64743710	100755464	3	1	4
4	100757048	191027923	1	1	2
5	15532	50310649	2	2	4
5	50311076	54197973	3	2	5
5	54198775	78042415	2	1	3
5	78043143	80311983	3	2	5
5	80312217	84919412	2	2	4
5	84921537	90096921	2	1	3
5	90099880	93488707	2	2	4
