chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	2.0	1.0	3.0
1	790009	12789976	1.0	1.0	2.0
1	12789977	16877420	1.0	1.0	2.0
1	16877421	17020420	2.0	0.0	2.0
1	17020421	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	200652103	1.0	1.0	2.0
1	200652104	200655686	1.0	1.0	2.0
1	200655687	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	16909	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	64221	47146839	1.0	1.0	2.0
3	47146840	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	9997	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190987500	1.0	1.0	2.0
5	14054	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180711440	1.0	1.0	2.0
6	201976	2030367	1.0	1.0	2.0
6	2030368	2120573	1.0	1.0	2.0
6	2120574	24205296	1.0	1.0	2.0
6	24205297	29979920	1.0	1.0	2.0
6	29979921	41380098	1.0	1.0	2.0
6	41380099	56147500	1.0	1.0	2.0
6	56147501	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	80290338	1.0	1.0	2.0
6	80290339	80371019	1.0	1.0	2.0
6	80371020	170909505	1.0	1.0	2.0
7	43980	57999999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	10001	172952	1.0	1.0	2.0
8	172953	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	193736	2.0	0.0	2.0
9	193737	43657499	2.0	1.0	3.0
9	43657500	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
9	50700000	71035451	2.0	1.0	3.0
9	71035452	140267500	2.0	1.0	3.0
9	140267501	141069765	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
11	20721	200877	2.0	0.0	2.0
11	200878	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132362597	1.0	1.0	2.0
12	132362598	133851894	1.0	1.0	2.0
13	16300000	19499999	1.0	0.0	1.0
13	19500000	114162431	1.0	1.0	2.0
13	114162432	115169877	1.0	1.0	2.0
14	16100000	19099999	3.0	0.0	3.0
14	19100000	106318400	1.0	1.0	2.0
14	106318401	107349539	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	22332448	2.0	0.0	2.0
15	22332449	100375449	1.0	1.0	2.0
15	100375450	102531391	1.0	1.0	2.0
16	84130	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46429999	1.0	1.0	2.0
16	46430000	78604336	1.0	1.0	2.0
16	78604337	78617638	1.0	1.0	2.0
16	78617639	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78793475	1.0	1.0	2.0
17	78793476	81195209	1.0	1.0	2.0
18	34534	130030	2.0	0.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15286108	1.0	1.0	2.0
21	15286109	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	0.0	1.0
22	17900000	22322499	1.0	1.0	2.0
22	22322500	22574854	2.0	0.0	2.0
22	22574855	49718402	1.0	1.0	2.0
22	49718403	51304565	1.0	1.0	2.0
