chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	91170199	2	0	2
1	91177447	91599693	2	2	4
1	91602524	92535515	2	0	2
1	92537869	92715004	4	1	5
1	92715401	109674281	2	0	2
1	109689314	111329066	2	2	4
1	111330531	112912117	2	0	2
1	112912722	114004979	2	2	4
1	114010998	114964214	2	0	2
1	114970646	116573581	2	2	4
1	116575501	117587250	2	0	2
1	117588938	117682716	4	1	5
1	117684872	118282300	2	0	2
1	118284902	120687115	2	2	4
1	120689060	121482979	2	0	2
1	144007049	249224388	2	2	4
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	67461660	1	1	2
6	67463702	80658463	1	0	1
6	80658839	81285459	1	1	2
6	81285507	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	42190151	1	0	1
8	42193542	146298155	3	1	4
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	57015291	1	1	2
11	57015932	59586791	1	0	1
11	59589925	60848957	1	1	2
11	60854097	112016935	1	0	1
11	112018525	112417074	2	1	3
11	112422841	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	22598494	1	1	2
14	22599159	22940257	2	1	3
14	22941388	107285437	1	1	2
15	20016328	53200848	1	1	2
15	53200941	102469040	1	0	1
16	60777	35283226	1	1	2
16	46463782	70842097	1	0	1
16	70854381	71202489	2	0	2
16	71202797	90287535	1	0	1
17	526	30480347	1	0	1
17	30485179	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	2499527	1	0	1
19	2503628	2627632	2	1	3
19	2627635	14791023	1	0	1
19	14791269	15528983	2	1	3
19	15529020	22301003	1	0	1
19	22304145	42869253	2	1	3
19	42875876	43784292	1	0	1
19	43784309	45226701	2	1	3
19	45227742	45602420	1	0	1
19	45602781	59097854	2	1	3
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
