chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	859072	1.0	0.0	1.0
1	859073	55005768	1.0	0.0	1.0
1	55005769	55025944	2.0	1.0	3.0
1	55025945	121499999	1.0	1.0	2.0
1	128900000	149669270	1.0	1.0	2.0
1	149669271	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242986774	1.0	1.0	2.0
3	100074	9375124	1.0	1.0	2.0
3	9375125	9496991	1.0	1.0	2.0
3	9496992	10419997	2.0	1.0	3.0
3	10419998	10840532	2.0	1.0	3.0
3	10840533	10945768	1.0	0.0	1.0
3	10945769	15178172	2.0	1.0	3.0
3	15178173	15178398	1.0	0.0	1.0
3	15178399	15179655	1.0	0.0	1.0
3	15179656	15434864	1.0	0.0	1.0
3	15434865	31005758	1.0	1.0	2.0
3	31005759	31462212	2.0	1.0	3.0
3	31462213	32373806	1.0	0.0	1.0
3	32377054	40022291	2.0	1.0	3.0
3	40022292	60559412	1.0	0.0	1.0
3	60559413	60673941	1.0	0.0	1.0
3	60673942	87899999	1.0	0.0	1.0
3	93900000	99947500	2.0	2.0	4.0
3	99947501	100586192	1.0	0.0	1.0
3	100586193	101450422	2.0	2.0	4.0
3	101450423	101577730	1.0	1.0	2.0
3	101577731	101578968	2.0	1.0	3.0
3	101578969	101704953	2.0	1.0	3.0
3	101704954	101704980	1.0	0.0	1.0
3	101704981	101708805	1.0	0.0	1.0
3	101708806	102030036	1.0	0.0	1.0
3	102030037	102191914	2.0	1.0	3.0
3	102191915	102902218	1.0	1.0	2.0
3	102902219	113309321	1.0	1.0	2.0
3	113309322	114482164	1.0	0.0	1.0
3	114482165	114896116	1.0	1.0	2.0
3	114896117	114897782	1.0	0.0	1.0
3	114897783	115052099	1.0	1.0	2.0
3	115052100	115052851	1.0	0.0	1.0
3	115052852	115179339	1.0	0.0	1.0
3	115179340	115266629	1.0	0.0	1.0
3	115266630	115714178	1.0	1.0	2.0
3	115714179	115769083	1.0	1.0	2.0
3	115769084	116932546	2.0	1.0	3.0
3	116932547	119362018	1.0	0.0	1.0
3	119362019	119591940	1.0	0.0	1.0
3	119591941	121489954	2.0	1.0	3.0
3	121489955	123290023	1.0	0.0	1.0
3	123290024	147206378	2.0	1.0	3.0
3	147206379	148179983	2.0	2.0	4.0
3	148179984	149005312	1.0	0.0	1.0
3	149005313	174793584	2.0	2.0	4.0
3	174793585	174885845	1.0	1.0	2.0
3	174885846	197847500	2.0	2.0	4.0
4	36797	40534769	2.0	0.0	2.0
4	40534770	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	64082014	1.0	1.0	2.0
4	64082015	91616647	1.0	1.0	2.0
4	91616648	91693565	1.0	0.0	1.0
4	91693566	92114039	1.0	0.0	1.0
4	92114040	137202861	1.0	1.0	2.0
4	137202862	190781874	1.0	1.0	2.0
5	14676	3554817	1.0	1.0	2.0
5	3554818	3555638	1.0	1.0	2.0
5	3555639	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	52273307	1.0	1.0	2.0
5	52273308	52274369	1.0	1.0	2.0
5	52274370	180698825	1.0	1.0	2.0
6	39681	201975	1.0	0.0	1.0
6	201976	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	123669257	1.0	0.0	1.0
6	123669258	141909477	1.0	1.0	2.0
6	141909478	143015343	1.0	0.0	1.0
6	143015344	143018721	1.0	1.0	2.0
6	143018722	153573444	1.0	1.0	2.0
6	153573445	153738020	3.0	1.0	4.0
6	153738021	153740826	5.0	1.0	6.0
6	153740827	155350000	7.0	0.0	7.0
6	155350001	170863906	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	110572957	1.0	1.0	2.0
7	110572958	110751686	1.0	0.0	1.0
7	110751687	110952737	1.0	0.0	1.0
7	110952738	158817500	1.0	1.0	2.0
8	10001	172476	1.0	1.0	2.0
8	172477	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	86831401	1.0	1.0	2.0
8	86831402	88204281	4.0	3.0	7.0
8	88204282	97944585	1.0	1.0	2.0
8	97944586	126489994	1.0	1.0	2.0
8	126489995	128229964	2.0	1.0	3.0
8	128229965	130209986	4.0	3.0	7.0
8	130209987	146364021	1.0	1.0	2.0
9	10001	203760	1.0	1.0	2.0
9	203761	2065044	1.0	1.0	2.0
9	2065045	3314989	1.0	0.0	1.0
9	3314990	3720534	2.0	1.0	3.0
9	3720535	5799445	1.0	0.0	1.0
9	5799446	6314132	2.0	1.0	3.0
9	6314133	6314146	1.0	0.0	1.0
9	6314147	6315554	1.0	0.0	1.0
9	6315555	6781270	1.0	0.0	1.0
9	6781271	7809294	2.0	1.0	3.0
9	7809295	7811932	1.0	0.0	1.0
9	7811933	11860661	1.0	0.0	1.0
9	11860662	11862264	1.0	0.0	1.0
9	11862265	12728167	1.0	0.0	1.0
9	12728168	12884837	1.0	0.0	1.0
9	12884838	19914428	2.0	1.0	3.0
9	19914429	20661370	1.0	0.0	1.0
9	20661371	20762051	1.0	0.0	1.0
9	20762052	23012175	1.0	0.0	1.0
9	23012176	23214167	1.0	1.0	2.0
9	23214168	23218995	1.0	0.0	1.0
9	23218996	24110131	1.0	0.0	1.0
