chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790590	1.0	1.0	2.0
1	790591	2366945	1.0	1.0	2.0
1	2366946	3373427	1.0	1.0	2.0
1	3373428	17053420	1.0	1.0	2.0
1	17053421	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143389938	1.0	1.0	2.0
1	143389939	143502499	3.0	1.0	4.0
1	143502500	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	20016	10205331	1.0	1.0	2.0
2	10205332	10210936	1.0	1.0	2.0
2	10210937	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242999968	1.0	1.0	2.0
3	100074	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	114209345	2.0	1.0	3.0
3	114209346	114329415	2.0	0.0	2.0
3	114329416	116584227	2.0	1.0	3.0
3	116584228	116655785	2.0	1.0	3.0
3	116655786	197847500	2.0	1.0	3.0
4	31303	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	191154275	2.0	1.0	3.0
5	22500	667599	1.0	1.0	2.0
5	667600	895357	1.0	1.0	2.0
5	895358	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	86511273	2.0	1.0	3.0
5	86511274	86512225	2.0	1.0	3.0
5	86512226	130698448	2.0	1.0	3.0
5	130698449	130702912	3.0	0.0	3.0
5	130702913	179557588	2.0	1.0	3.0
5	179557589	180689978	2.0	1.0	3.0
6	39681	202330	1.0	1.0	2.0
6	202331	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170915316	1.0	1.0	2.0
7	52500	57999999	2.0	2.0	4.0
7	61812501	76172201	2.0	2.0	4.0
7	76172202	99782784	2.0	2.0	4.0
7	99782785	99794893	2.0	2.0	4.0
7	99794894	158821400	2.0	2.0	4.0
8	10001	203722	2.0	0.0	2.0
8	203723	35114085	2.0	0.0	2.0
8	35114086	43099999	4.0	2.0	6.0
8	43100000	48099999	4.0	2.0	6.0
8	48100000	146364021	4.0	2.0	6.0
9	47500	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
9	50700000	70652801	2.0	1.0	3.0
9	70652802	138987500	2.0	1.0	3.0
9	138987501	140273200	2.0	1.0	3.0
10	10001	130012	1.0	1.0	2.0
10	130013	37999999	1.0	1.0	2.0
10	38000000	42817202	1.0	1.0	2.0
10	42817203	66853412	1.0	1.0	2.0
10	66853413	135389924	2.0	1.0	3.0
11	20721	200342	1.0	1.0	2.0
11	200343	48929098	1.0	1.0	2.0
11	48929099	51380770	1.0	1.0	2.0
11	51380771	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38423614	1.0	1.0	2.0
12	38423615	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	32646066	1.0	1.0	2.0
13	32646067	58112855	1.0	0.0	1.0
13	58112856	58154398	1.0	1.0	2.0
13	58154399	65414423	1.0	1.0	2.0
13	65414424	65454109	1.0	1.0	2.0
13	65454110	66930672	1.0	1.0	2.0
13	66930673	66930747	1.0	1.0	2.0
13	66930748	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	19100000	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	43851706	1.0	1.0	2.0
15	43851707	43927179	1.0	1.0	2.0
15	43927180	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	1333131	1.0	1.0	2.0
16	1333132	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	72984248	1.0	1.0	2.0
16	72984249	72984867	1.0	1.0	2.0
16	72984868	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78800952	1.0	1.0	2.0
17	78800953	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	285202	1.0	1.0	2.0
19	285203	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	92366	4997954	2.0	1.0	3.0
20	4997955	4999341	1.0	1.0	2.0
20	4999342	25599999	2.0	1.0	3.0
20	25600000	29399999	2.0	1.0	3.0
20	29400000	62385800	2.0	1.0	3.0
21	10900000	15281251	1.0	1.0	2.0
21	15281252	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	19734491	1.0	1.0	2.0
22	19734492	47138998	1.0	1.0	2.0
22	47138999	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
