chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	4762738	2	1	3
1	4763189	9535824	2	2	4
1	9538654	15076305	3	2	5
1	15076483	18268953	2	2	4
1	18269478	19315511	3	2	5
1	19315954	92894630	2	1	3
1	92896072	93323971	2	0	2
1	93324269	249224388	2	1	3
2	12784	243089456	2	1	3
3	60345	8411999	5	2	7
3	8414943	15696909	4	2	6
3	15698389	23168326	5	2	7
3	23169375	31790208	2	1	3
3	31793857	31862356	4	2	6
3	31865222	34184836	2	2	4
3	34191231	35372042	5	2	7
3	35375972	36517759	2	1	3
3	36521264	64333490	2	2	4
3	64333520	69074363	2	1	3
3	69074470	69836936	2	2	4
3	69836936	85870303	2	1	3
3	85870363	197896118	3	2	5
4	12281	12860264	3	0	3
4	12862046	16641620	3	3	6
4	16641790	18954655	4	3	7
4	18957245	19674811	5	4	9
4	19674900	20043516	11	4	15
4	20044455	75717477	4	1	5
4	75717601	77784814	5	1	6
4	77786579	80993083	2	1	3
4	80993133	121055496	1	1	2
4	121055682	191027923	2	1	3
5	15532	46161824	3	3	6
5	46172371	46224024	3	1	4
5	46246513	49447306	4	0	4
5	49455636	78931312	1	0	1
5	78936511	180790320	2	2	4
6	149661	3285173	1	1	2
6	3287486	7040079	2	1	3
6	7047170	8468366	5	1	6
6	8473335	40051507	2	1	3
6	40051706	57418636	1	1	2
6	57418848	81509779	2	1	3
6	81515796	171051005	2	0	2
7	43259	3031019	3	0	3
7	3031192	9311204	4	0	4
7	9312272	90101877	2	1	3
7	90102072	90812872	2	0	2
7	90812938	159127004	2	1	3
8	31254	24661360	1	0	1
8	24663097	25828317	1	1	2
8	25833753	39986379	1	0	1
8	39989571	43767226	1	1	2
8	43778914	146298155	4	1	5
9	46587	141091394	2	0	2
10	72759	135506704	3	2	5
11	198572	51096372	2	0	2
11	51126742	55729231	5	2	7
11	55731705	68043636	2	2	4
11	68044572	68973359	5	2	7
11	68973557	71269788	9	2	11
11	71270333	73470094	2	2	4
11	73475822	74723967	2	0	2
11	74727665	74996024	3	3	6
11	74996081	76123531	2	0	2
11	76123829	80242151	13	2	15
11	80245270	83122552	7	2	9
11	83123047	134944770	2	0	2
12	150442	133778189	2	1	3
13	19026949	44540560	3	3	6
13	44550398	115108397	2	0	2
14	19002124	107285437	2	0	2
15	20016328	102469040	3	2	5
16	60777	78965288	2	1	3
16	78966053	79063673	1	1	2
16	79064194	90287535	2	1	3
17	526	3160225	1	0	1
17	3160447	10286584	2	0	2
17	10287264	17600710	1	0	1
17	17610295	25333886	2	0	2
17	25336753	53904585	2	1	3
17	53907518	81049726	2	2	4
18	48133	20407515	1	1	2
18	20411221	21397788	22	1	23
18	21401875	78015057	1	1	2
19	90910	59097854	2	2	4
20	61305	29529915	2	0	2
20	29533682	31455553	20	2	22
20	31456239	34051951	2	0	2
20	34055507	34084486	19	3	22
20	34086645	34186286	21	0	21
20	34187313	34622409	19	3	22
20	34623866	34775777	20	0	20
20	34780547	62956153	2	0	2
21	10736871	17337375	2	1	3
21	17337406	48096957	1	1	2
22	16052528	51234455	2	1	3
