chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	12907499	1.0	1.0	2.0
1	12907500	12958714	1.0	0.0	1.0
1	12958715	121499999	1.0	1.0	2.0
1	128900000	144920086	1.0	1.0	2.0
1	144920087	149853270	2.0	1.0	3.0
1	149853271	248270025	2.0	1.0	3.0
1	248270026	248395284	1.0	0.0	1.0
2	22500	22298603	2.0	1.0	3.0
2	22298604	22301502	2.0	1.0	3.0
2	22301503	55907563	2.0	1.0	3.0
2	55907564	57270025	1.0	1.0	2.0
2	57270026	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	150768399	2.0	1.0	3.0
2	150769114	159620919	2.0	1.0	3.0
2	159620920	159643873	2.0	0.0	2.0
2	159643874	159949365	2.0	1.0	3.0
2	159951395	183950242	2.0	1.0	3.0
2	183950243	183954510	1.0	0.0	1.0
2	183954511	183987066	1.0	1.0	2.0
2	183987304	205166988	2.0	1.0	3.0
2	205166989	221104421	1.0	0.0	1.0
2	221104422	242951000	1.0	0.0	1.0
3	62437	7897499	1.0	1.0	2.0
3	7897500	86954136	1.0	1.0	2.0
3	86954137	86960547	1.0	0.0	1.0
3	86960548	86981614	1.0	0.0	1.0
3	86981615	87178635	1.0	0.0	1.0
3	93900000	131482537	1.0	1.0	2.0
3	131482538	197847500	1.0	1.0	2.0
4	21566	40362390	1.0	1.0	2.0
4	40368668	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	99988125	1.0	1.0	2.0
4	99988126	140430071	1.0	0.0	1.0
4	140430072	191154275	1.0	1.0	2.0
5	851582	4425816	1.0	1.0	2.0
5	4425817	7286859	2.0	0.0	2.0
5	7286860	43915818	1.0	1.0	2.0
5	43915819	44247010	2.0	1.0	3.0
5	44247011	44348266	1.0	1.0	2.0
5	44348267	44509825	2.0	0.0	2.0
5	44509826	46099999	2.0	0.0	2.0
5	50700000	59148817	1.0	0.0	1.0
5	59148818	59150354	1.0	0.0	1.0
5	59150355	139866033	1.0	0.0	1.0
5	139866034	166613313	2.0	1.0	3.0
5	166613314	166950331	1.0	0.0	1.0
5	166950332	180689978	2.0	1.0	3.0
6	39681	382536	2.0	1.0	3.0
6	382537	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170878886	1.0	0.0	1.0
7	40386	57999999	2.0	1.0	3.0
7	61700000	72712601	2.0	2.0	4.0
7	72712602	158817500	2.0	1.0	3.0
7	158817501	159038276	2.0	2.0	4.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	61726496	2.0	1.0	3.0
8	61726497	61741189	2.0	1.0	3.0
8	61741190	146364021	2.0	1.0	3.0
9	193737	28956785	1.0	1.0	2.0
9	28956786	29165214	2.0	1.0	3.0
9	29165215	47299999	2.0	1.0	3.0
9	50700000	140267500	2.0	1.0	3.0
9	140267501	141017330	1.0	0.0	1.0
10	93528	37999999	3.0	1.0	4.0
10	42409996	81899972	1.0	1.0	2.0
10	81899973	112055705	1.0	1.0	2.0
10	112058596	135389924	1.0	1.0	2.0
11	196944	51599999	2.0	0.0	2.0
11	55700000	83755471	2.0	0.0	2.0
11	83755949	134442500	2.0	0.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	2.0	1.0	3.0
14	19100000	35089968	1.0	1.0	2.0
14	35089969	35113020	2.0	1.0	3.0
14	35113021	37521913	2.0	1.0	3.0
14	37521955	37532615	2.0	1.0	3.0
14	37532639	37539251	2.0	1.0	3.0
14	37539252	37831798	1.0	0.0	1.0
14	37831799	106368400	2.0	1.0	3.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	50120003	1.0	0.0	1.0
15	50120004	56229920	2.0	0.0	2.0
15	56229921	75314546	2.0	0.0	2.0
15	75314547	82294434	2.0	0.0	2.0
15	82294435	83881742	2.0	0.0	2.0
15	83881743	83913666	2.0	1.0	3.0
15	84200309	96163755	2.0	0.0	2.0
15	96163756	96648367	2.0	0.0	2.0
15	96648368	100332500	2.0	0.0	2.0
15	100332501	102531391	2.0	0.0	2.0
16	117500	34017295	3.0	2.0	5.0
16	46430000	88827200	1.0	1.0	2.0
16	88827201	90354752	2.0	1.0	3.0
17	20080	18358732	2.0	0.0	2.0
17	18358733	22199999	2.0	0.0	2.0
17	22200000	25799999	2.0	0.0	2.0
17	25800000	78774600	2.0	0.0	2.0
17	78774601	81195209	2.0	1.0	3.0
18	80031	15399999	2.0	0.0	2.0
18	19000000	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	15316700	2.0	2.0	4.0
19	15316701	15325325	2.0	1.0	3.0
19	15325326	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	59128982	2.0	1.0	3.0
20	24347	25599999	3.0	1.0	4.0
20	25600000	29399999	3.0	1.0	4.0
20	29400000	62432500	3.0	1.0	4.0
21	46937501	48129894	2.0	0.0	2.0
22	12200000	17899999	3.0	0.0	3.0
22	17900000	29065746	3.0	0.0	3.0
22	29065747	49687500	3.0	0.0	3.0
22	49687501	51304565	4.0	0.0	4.0
