chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	25774082	2	2	4
1	25889422	33280648	2	0	2
1	33280932	43652729	2	2	4
1	43653446	47155098	2	1	3
1	47155219	47620970	3	2	5
1	47621234	78175515	2	1	3
1	78176874	104440657	2	2	4
1	104444381	106034938	3	2	5
1	106035052	106752208	2	2	4
1	106752234	107324963	2	1	3
1	107326105	150786005	2	2	4
1	150796816	151300377	4	2	6
1	151301859	155787205	2	2	4
1	155790499	156286179	5	3	8
1	156288393	164104782	2	2	4
1	164108382	164883584	2	0	2
1	164883689	187230154	2	2	4
1	187232765	192350018	2	1	3
1	192353940	202241729	2	2	4
1	202243688	202947596	2	1	3
1	202954127	203729580	2	2	4
1	203732301	249224388	2	1	3
2	12784	45040495	2	0	2
2	45052761	45817002	2	2	4
2	45818952	66780374	2	1	3
2	66781453	66828928	4	3	7
2	66838115	141973369	2	1	3
2	141975422	142043670	1	0	1
2	142047164	165052533	2	1	3
2	165053162	165360300	6	1	7
2	165362816	178355541	2	1	3
2	178358233	178537676	5	1	6
2	178538023	186921209	2	1	3
2	186921351	187131221	1	1	2
2	187137647	195521651	2	1	3
2	195525660	195786737	2	0	2
2	195788367	199108648	2	1	3
2	199109322	243089456	2	0	2
3	60345	25398191	2	0	2
3	25405285	25582933	4	2	6
3	25582954	94024430	3	0	3
3	94026820	94248096	7	0	7
3	94248114	99275109	4	0	4
3	99275459	124144599	3	0	3
3	124145425	125171865	4	0	4
3	125173701	125407689	6	0	6
3	125424472	138632608	4	0	4
3	138640704	150938004	4	4	8
3	150938638	152190584	5	4	9
3	152190918	168250887	4	4	8
3	168253669	168977039	6	5	11
3	168978855	172071215	4	4	8
3	172071412	172534364	6	4	10
3	172537053	174228932	4	4	8
3	174229465	174448652	3	2	5
3	174450031	197896118	4	3	7
4	12281	23855307	2	1	3
4	23857235	24128428	4	1	5
4	24128530	47618442	2	1	3
4	47618685	89448232	1	1	2
4	89448293	142939060	1	0	1
4	142943485	178326387	2	0	2
4	178331696	191027923	4	0	4
5	15532	7517014	4	1	5
5	7517471	13100218	7	1	8
5	13104942	24582588	10	1	11
5	24582913	25386522	7	1	8
5	25386907	31669203	10	1	11
5	31671704	31948333	7	1	8
5	31950217	40642297	10	1	11
5	40645256	41203884	7	1	8
5	41203993	44985451	5	1	6
5	45005047	49542849	2	1	3
5	49549775	106230234	1	0	1
5	106230898	180790320	2	0	2
6	149661	13235495	2	1	3
6	13238047	31247121	5	2	7
6	31247871	66132683	3	2	5
6	66135198	134808071	3	0	3
6	134808282	134842209	6	0	6
6	134847247	152269527	3	0	3
6	152269560	152314041	1	0	1
6	152316031	171051005	3	0	3
7	43259	14564919	2	0	2
7	14565600	25358992	1	0	1
7	25359481	29795567	1	1	2
7	29796067	47537354	2	1	3
7	47537679	47888483	2	2	4
7	47891139	72401628	2	1	3
7	72402412	77194621	2	0	2
7	77199666	117709069	2	1	3
7	117710279	117953189	5	1	6
7	117953794	120278545	2	1	3
7	120282733	125480437	1	0	1
7	125484555	134096265	2	1	3
7	134101190	134351368	2	2	4
7	134351757	148775495	2	1	3
7	148777903	159127004	1	0	1
8	31254	6425656	1	0	1
8	6425710	29253667	2	1	3
8	29253809	29723998	3	1	4
8	29724140	34071159	2	1	3
8	34071770	35508544	4	1	5
8	35510994	39478961	2	0	2
8	39480366	107227494	2	2	4
8	107227569	107249433	1	1	2
8	107249559	110497705	2	2	4
8	110497950	110814156	2	0	2
8	110814979	113805521	2	2	4
8	113807659	119461193	2	0	2
8	119462455	135319200	6	0	6
8	135319528	146298155	5	0	5
9	46587	34385712	2	1	3
9	34392908	34600759	4	1	5
9	34602071	77058937	2	1	3
9	77059056	86764124	1	1	2
9	86764819	130125184	2	1	3
9	130130007	130770031	4	1	5
9	130770041	131187679	4	2	6
9	131190822	131950369	2	1	3
9	131950754	132068379	3	2	5
9	132070511	132387531	5	2	7
9	132387665	132449965	3	2	5
9	132452336	132499021	5	0	5
9	132499069	141091394	2	1	3
10	72759	7344744	2	1	3
10	7345415	24483463	1	1	2
10	24489469	24623632	1	0	1
10	24623735	50773264	1	1	2
10	50773636	51449427	3	1	4
10	51465441	51735651	1	1	2
10	51737455	52491164	4	1	5
10	52491539	52691467	7	1	8
10	52691497	66502014	4	1	5
10	66502106	68175411	1	1	2
10	68175450	78931473	4	1	5
10	78935171	90580257	3	1	4
10	90580330	113676438	1	0	1
10	113679512	129156772	2	1	3
10	129159848	129368004	1	0	1
10	129368494	135506704	2	1	3
11	198572	23565117	2	0	2
11	23569160	36860753	4	0	4
11	36860847	36883675	3	0	3
11	36884198	48666036	2	0	2
11	48674943	81512409	2	1	3
11	81515327	90475535	1	0	1
11	90490863	113451055	2	0	2
11	113452593	115799946	3	0	3
11	115800318	134944770	2	0	2
12	150442	23167931	2	2	4
12	23168017	54217322	2	1	3
12	54220640	54778823	4	2	6
12	54793064	73947182	2	1	3
12	73947391	83061421	1	1	2
12	83063778	100210357	2	1	3
