chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	790008	3.0	0.0	3.0
1	790009	72762209	3.0	0.0	3.0
1	72762210	98290756	3.0	0.0	3.0
1	98290757	98573823	3.0	0.0	3.0
1	98573824	121499999	3.0	0.0	3.0
1	121500000	128899999	3.0	0.0	3.0
1	128900000	142676001	3.0	0.0	3.0
1	142676002	240706454	2.0	1.0	3.0
1	240706455	240716944	2.0	1.0	3.0
1	240716945	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242951000	1.0	1.0	2.0
3	100074	3863111	1.0	1.0	2.0
3	3863112	3901722	2.0	1.0	3.0
3	3901723	50165948	1.0	1.0	2.0
3	50165949	50526237	1.0	1.0	2.0
3	50526238	60218232	1.0	1.0	2.0
3	60218233	60443534	1.0	0.0	1.0
3	60443535	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197783751	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	52700000	116350064	2.0	1.0	3.0
4	116350065	116381839	1.0	0.0	1.0
4	116381840	191154275	2.0	1.0	3.0
5	20399	850202	1.0	1.0	2.0
5	850203	24791120	1.0	1.0	2.0
5	24791121	24798692	1.0	1.0	2.0
5	24798693	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	2.0	1.0	3.0
6	201976	13191436	2.0	1.0	3.0
6	13191437	18080091	2.0	1.0	3.0
6	18080092	18082751	2.0	1.0	3.0
6	18082752	20971299	2.0	1.0	3.0
6	20971300	21169255	1.0	0.0	1.0
6	21169256	34899068	2.0	1.0	3.0
6	34899069	34901187	2.0	1.0	3.0
6	34901188	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	123277999	2.0	1.0	3.0
6	123278000	123286614	2.0	1.0	3.0
6	123286615	125400738	2.0	1.0	3.0
6	125400739	125410543	2.0	1.0	3.0
6	125410544	170921585	2.0	1.0	3.0
7	33963	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	110393329	2.0	1.0	3.0
7	110393330	110395012	2.0	1.0	3.0
7	110395013	110619637	2.0	1.0	3.0
7	110619638	110749760	2.0	0.0	2.0
7	110749761	158821400	2.0	1.0	3.0
8	159179	43099999	1.0	0.0	1.0
8	48100000	137679944	4.0	1.0	5.0
8	137679945	137860008	4.0	1.0	5.0
8	137860009	146364021	4.0	1.0	5.0
9	47500	211471	3.0	0.0	3.0
9	211472	21969411	3.0	0.0	3.0
9	21969412	22012179	3.0	0.0	3.0
9	22012180	22347543	3.0	0.0	3.0
9	22347544	43823883	2.0	1.0	3.0
9	43823884	47299999	2.0	1.0	3.0
9	47300000	50699999	2.0	1.0	3.0
9	50700000	68302499	2.0	1.0	3.0
9	68302500	69842625	2.0	1.0	3.0
9	69842626	139752247	3.0	0.0	3.0
9	139752248	139759897	3.0	0.0	3.0
9	139759898	139760659	3.0	0.0	3.0
9	139760660	139765889	3.0	0.0	3.0
9	139765890	140273200	3.0	0.0	3.0
9	140273201	141068960	3.0	0.0	3.0
10	94426	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	126393087	1.0	1.0	2.0
10	126393088	126398085	1.0	1.0	2.0
10	126398086	135389304	1.0	1.0	2.0
11	20721	196943	1.0	1.0	2.0
11	196944	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	57502483	1.0	1.0	2.0
11	57502484	57515907	1.0	1.0	2.0
11	57515908	57527977	2.0	1.0	3.0
11	57527978	57580970	2.0	1.0	3.0
11	57580971	65265241	2.0	1.0	3.0
11	65265242	69020007	2.0	2.0	4.0
11	69020008	69289982	12.0	2.0	14.0
11	69289983	69427559	12.0	2.0	14.0
11	69427560	69429284	14.0	3.0	17.0
11	69429285	69535398	20.0	2.0	22.0
11	69535399	70305944	17.0	2.0	19.0
11	70305945	70306817	17.0	2.0	19.0
11	70306818	134452200	2.0	0.0	2.0
12	110107	24297146	1.0	1.0	2.0
12	24297147	24442598	1.0	0.0	1.0
12	24442599	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	39579568	1.0	1.0	2.0
12	39579569	66722892	2.0	0.0	2.0
12	66722893	66812929	2.0	0.0	2.0
12	66812930	132349400	2.0	0.0	2.0
12	132349401	133851894	2.0	0.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	105615522	1.0	1.0	2.0
13	105615523	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	32567083	2.0	1.0	3.0
14	32567084	32578410	2.0	1.0	3.0
14	32578411	106368400	2.0	1.0	3.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102531391	1.0	1.0	2.0
16	100010	32502707	2.0	1.0	3.0
16	32502708	33833364	2.0	1.0	3.0
16	38600000	46435964	1.0	1.0	2.0
16	46435965	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	7157	7589303	1.0	1.0	2.0
17	7589304	7590626	1.0	1.0	2.0
17	7590627	21724995	1.0	1.0	2.0
17	21724996	21727263	1.0	1.0	2.0
17	21727264	25799999	1.0	1.0	2.0
17	25800000	60894662	1.0	1.0	2.0
17	60894663	60895631	1.0	1.0	2.0
17	60895632	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	78713	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	32312517	1.0	1.0	2.0
20	32312518	32358791	1.0	1.0	2.0
20	32358792	62432500	1.0	1.0	2.0
21	10900000	14299999	2.0	0.0	2.0
21	14300000	46937500	2.0	0.0	2.0
21	46937501	48129894	2.0	0.0	2.0
22	1	12199999	2.0	1.0	3.0
22	12200000	17899999	2.0	1.0	3.0
22	17900000	49687500	2.0	1.0	3.0
22	49687501	51304565	2.0	1.0	3.0
