chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	109720385	2	0	2
1	109727284	188469106	1	1	2
1	188469166	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	25424561	1	1	2
3	25426279	88327426	1	0	1
3	88327613	89269219	1	1	2
3	89269409	90502862	1	0	1
3	93519478	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	26665019	1	0	1
8	26666546	27000721	4	1	5
8	27001175	28497656	1	1	2
8	28500244	31608795	1	0	1
8	31608832	32064497	5	1	6
8	32066718	32215602	1	0	1
8	32217225	32347247	4	1	5
8	32355263	34772544	1	0	1
8	34773131	36721019	1	1	2
8	36721608	36948617	4	1	5
8	36950801	37476226	2	1	3
8	37476755	40076977	1	1	2
8	40078184	41960787	1	0	1
8	41969648	146298155	1	1	2
9	46587	141091394	1	0	1
10	72759	42819950	1	1	2
10	42820285	59441469	1	0	1
10	59444867	59820723	2	1	3
10	59820938	71191020	1	0	1
10	71194188	74109459	2	1	3
10	74112186	79762178	1	1	2
10	79762444	135506704	1	0	1
11	198572	55268255	1	1	2
11	55268855	60890042	1	0	1
11	60897289	61629322	2	1	3
11	61634552	62326738	1	0	1
11	62328038	63157093	3	1	4
11	63160069	69214531	1	1	2
11	69214703	69281227	3	1	4
11	69281829	71133441	6	1	7
11	71133836	71482054	4	1	5
11	71513455	71908507	1	1	2
11	71908625	73581908	5	1	6
11	73586529	79697979	1	0	1
11	79702159	80292460	4	1	5
11	80292959	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	39851895	1	1	2
14	39854047	40348046	3	1	4
14	40349362	42389145	4	1	5
14	42396023	44454946	1	1	2
14	44454972	44947715	5	1	6
14	44952335	46106616	2	1	3
14	46107211	46371464	4	1	5
14	46381820	47930257	2	1	3
14	47935007	48219282	1	1	2
14	48224043	48468094	5	1	6
14	48468438	49396105	2	1	3
14	49397510	51000861	6	1	7
14	51001101	51771603	3	1	4
14	51772581	54772433	1	0	1
14	54772629	55940028	2	1	3
14	55940686	56795666	3	1	4
14	56796564	57186907	2	1	3
14	57188281	58125757	1	1	2
14	58126139	58529080	2	1	3
14	58529113	61163690	1	1	2
14	61164030	61677397	2	1	3
14	61684338	107285437	1	0	1
15	20016328	71602634	1	0	1
15	71602744	102469040	1	1	2
16	60777	33967785	1	1	2
16	33970099	70823505	1	0	1
16	70823633	71225344	1	1	2
16	71225565	90287535	1	0	1
17	526	19093560	1	0	1
17	19130231	45603012	1	1	2
17	45611074	48539035	4	1	5
17	48539612	49062842	1	1	2
17	49066790	51052813	4	1	5
17	51058071	52050486	5	1	6
17	52050554	54567814	3	1	4
17	54568163	55865288	4	1	5
17	55866287	57054012	3	1	4
17	57054245	59520110	5	1	6
17	59523225	63502388	4	1	5
17	63503826	64397926	2	1	3
17	64398816	66436066	3	1	4
17	66439605	69063696	1	1	2
17	69063761	72711428	2	1	3
17	72712362	75217179	4	1	5
17	75218008	78136376	3	1	4
17	78138196	79475592	1	1	2
17	79477716	79788623	3	1	4
17	79802752	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	0	1
20	61305	62956153	1	1	2
21	10736871	18550924	0	0	0
21	18555608	29103494	1	0	1
21	29104488	32265902	1	1	2
21	32267090	32485200	1	0	1
21	32486008	34208360	0	0	0
21	34211184	48096957	1	1	2
22	16052528	41944297	1	1	2
22	41946238	51234455	1	0	1
